,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,132.26,133.765,131.65,133.7,ARE
1,2019-02-08,132.21,133.0,131.46,132.37,ARE
2,2019-02-07,128.9,132.99,128.71,132.72,ARE
3,2019-02-06,129.53,129.64,128.25,129.01,ARE
4,2019-02-05,131.74,131.8,129.0,129.75,ARE
5,2019-02-04,130.38,130.94,129.36,130.94,ARE
6,2019-02-01,131.76,132.2,127.9743,130.64,ARE
7,2019-01-31,129.08,131.88,127.94,131.71,ARE
8,2019-01-30,128.31,129.59,127.945,129.36,ARE
9,2019-01-29,126.21,128.15,125.88,128.08,ARE
10,2019-01-28,124.85,126.3,124.85,126.27,ARE
11,2019-01-25,123.79,125.47,123.39,125.41,ARE
12,2019-01-24,123.67,123.91,122.78,123.25,ARE
13,2019-01-23,124.32,124.75,123.25,123.8,ARE
14,2019-01-22,123.95,124.49,123.26,124.38,ARE
15,2019-01-18,123.35,124.55,123.19,124.26,ARE
16,2019-01-17,121.54,122.82,121.48,122.75,ARE
17,2019-01-16,120.57,122.245,120.36,121.9,ARE
18,2019-01-15,119.37,121.02,119.37,120.93,ARE
19,2019-01-14,119.95,120.19,118.9,119.19,ARE
20,2019-01-11,119.45,120.49,118.5,120.34,ARE
21,2019-01-10,117.2,119.74,116.54,119.57,ARE
22,2019-01-09,117.1,117.57,115.8,117.3,ARE
23,2019-01-08,114.67,117.17,114.67,116.79,ARE
24,2019-01-07,113.49,115.36,113.49,114.14,ARE
25,2019-01-04,113.09,114.84,112.85,113.44,ARE
26,2019-01-03,111.35,114.09,111.11,112.29,ARE
27,2019-01-02,114.28,114.28,110.66,111.37,ARE
28,2018-12-31,114.0,115.26,112.76,115.24,ARE
29,2018-12-28,114.63,114.96,112.01,113.94,ARE
30,2018-12-27,113.12,114.57,110.885,114.49,ARE
31,2018-12-26,110.86,113.99,109.04,113.97,ARE
32,2018-12-24,115.39,115.48,110.13,110.28,ARE
33,2018-12-21,117.63,118.85,115.21,115.34,ARE
34,2018-12-20,119.93,120.23,116.92,117.42,ARE
35,2018-12-19,120.48,121.48,119.14,119.94,ARE
36,2018-12-18,119.32,121.05,119.05,120.24,ARE
37,2018-12-17,122.94,123.92,118.13,118.75,ARE
38,2018-12-14,123.03,123.2828,121.03,122.5,ARE
39,2018-12-13,121.67,124.44,121.67,123.0,ARE
40,2018-12-12,125.6,126.17,121.11,121.29,ARE
41,2018-12-11,126.27,127.7,124.51,124.63,ARE
42,2018-12-10,126.21,126.76,124.0,125.76,ARE
43,2018-12-07,126.81,127.42,125.19,126.17,ARE
44,2018-12-06,123.47,127.14,121.5,127.08,ARE
45,2018-12-04,125.99,126.38,123.34,123.54,ARE
46,2018-12-03,125.97,126.02,124.47,125.9,ARE
47,2018-11-30,123.07,125.26,122.65,124.5,ARE
48,2018-11-29,124.0,124.0,122.325,122.38,ARE
49,2018-11-28,122.53,124.22,122.49,124.22,ARE
50,2018-11-27,122.67,122.78,121.18,122.5,ARE
51,2018-11-26,122.35,123.38,121.5,122.77,ARE
52,2018-11-23,121.82,122.27,120.76,121.59,ARE
53,2018-11-21,120.69,123.06,120.45,121.95,ARE
54,2018-11-20,121.97,122.59,120.34,120.76,ARE
55,2018-11-19,123.19,124.11,121.47,122.09,ARE
56,2018-11-16,121.39,122.85,121.23,122.83,ARE
57,2018-11-15,123.08,123.08,120.84,121.83,ARE
58,2018-11-14,123.97,124.32,123.12,123.84,ARE
59,2018-11-13,124.19,124.44,122.4,123.32,ARE
60,2018-11-12,124.47,126.03,123.72,123.93,ARE
61,2018-11-09,125.05,125.61,123.99,124.46,ARE
62,2018-11-08,124.87,125.85,123.96,125.11,ARE
63,2018-11-07,123.59,125.43,122.9,125.31,ARE
64,2018-11-06,122.75,124.2,122.31,123.24,ARE
65,2018-11-05,120.56,123.05,120.56,122.59,ARE
66,2018-11-02,122.29,122.58,118.9,120.12,ARE
67,2018-11-01,122.65,123.73,121.89,122.29,ARE
68,2018-10-31,124.25,124.38,121.54,122.23,ARE
69,2018-10-30,124.22,128.35,121.58,123.95,ARE
70,2018-10-29,122.0,123.43,121.81,123.19,ARE
71,2018-10-26,123.97,124.33,120.51,121.09,ARE
72,2018-10-25,123.33,125.24,122.67,124.66,ARE
73,2018-10-24,122.28,124.47,121.99,123.24,ARE
74,2018-10-23,119.94,123.06,119.57,122.5,ARE
75,2018-10-22,122.66,123.0944,120.5,120.56,ARE
76,2018-10-19,121.95,122.89,121.68,122.42,ARE
77,2018-10-18,122.51,123.88,121.44,121.79,ARE
78,2018-10-17,123.34,123.74,121.61,122.57,ARE
79,2018-10-16,121.54,123.84,120.98,123.45,ARE
80,2018-10-15,119.5,123.02,119.5,121.06,ARE
81,2018-10-12,120.71,121.5,119.24,120.04,ARE
82,2018-10-11,125.0,125.01,119.56,119.79,ARE
83,2018-10-10,125.39,126.89,124.7,124.71,ARE
84,2018-10-09,125.16,126.0,123.9,125.96,ARE
85,2018-10-08,123.05,126.12,122.97,125.35,ARE
86,2018-10-05,122.82,123.82,122.65,122.88,ARE
87,2018-10-04,122.46,122.97,121.07,122.66,ARE
88,2018-10-03,123.4,124.46,121.93,122.98,ARE
89,2018-10-02,123.48,123.87,122.67,123.4,ARE
90,2018-10-01,125.38,126.03,123.15,123.36,ARE
91,2018-09-28,122.85,125.89,122.85,125.79,ARE
92,2018-09-27,122.12,123.88,121.77,122.73,ARE
93,2018-09-26,123.29,123.83,122.27,122.43,ARE
94,2018-09-25,124.32,124.71,122.72,123.24,ARE
95,2018-09-24,126.46,127.16,123.64,124.35,ARE
96,2018-09-21,126.03,128.17,125.825,126.8,ARE
97,2018-09-20,125.47,126.51,124.82,126.24,ARE
98,2018-09-19,126.8,127.16,125.03,125.44,ARE
99,2018-09-18,127.57,127.9,126.14,126.6,ARE
