timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,55.9000,56.1200,55.7200,55.9800,55.9800,2724449,0.0000,1.0000
2019-02-08,55.6400,55.8900,55.2600,55.8800,55.8800,3049943,0.0000,1.0000
2019-02-07,55.0000,55.6900,54.7600,55.6900,55.6900,3339772,0.0000,1.0000
2019-02-06,54.7500,55.1000,54.6800,55.0000,55.0000,2733862,0.0000,1.0000
2019-02-05,54.8700,55.0500,54.4950,54.9000,54.9000,3384602,0.0000,1.0000
2019-02-04,54.3100,55.0000,53.9100,54.9700,54.9700,2583846,0.0000,1.0000
2019-02-01,54.4900,54.6300,54.0500,54.5100,54.5100,2809766,0.0000,1.0000
2019-01-31,53.1800,54.6800,52.9300,54.5500,54.5500,3429102,0.0000,1.0000
2019-01-30,52.5000,53.4800,52.5000,53.2500,53.2500,2390093,0.0000,1.0000
2019-01-29,52.5800,52.9100,52.4550,52.7700,52.7700,2496819,0.0000,1.0000
2019-01-28,52.6400,52.9300,52.0800,52.4000,52.4000,2447673,0.0000,1.0000
2019-01-25,53.0000,53.3400,52.5900,52.6500,52.6500,2559082,0.0000,1.0000
2019-01-24,53.2800,53.2800,52.7300,53.2400,53.2400,2327055,0.0000,1.0000
2019-01-23,52.6400,53.3800,52.6400,53.3300,53.3300,2906915,0.0000,1.0000
2019-01-22,52.0200,52.8100,51.9800,52.7200,52.7200,3704375,0.0000,1.0000
2019-01-18,52.0900,52.3400,51.6800,51.9400,51.9400,4101888,0.0000,1.0000
2019-01-17,51.5200,52.3000,51.4600,52.2100,52.2100,4598260,0.0000,1.0000
2019-01-16,51.3200,51.6700,51.1400,51.4500,51.4500,2908560,0.0000,1.0000
2019-01-15,50.6800,51.6300,50.5900,51.4700,51.4700,3568973,0.0000,1.0000
2019-01-14,51.5300,51.5300,49.9700,50.7500,50.7500,4364153,0.0000,1.0000
2019-01-11,51.8900,52.1900,51.5600,51.8800,51.8800,3800509,0.0000,1.0000
