,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,97.63,97.83,92.84,93.44,TTWO
1,2019-02-08,95.4,97.24,94.38,97.14,TTWO
2,2019-02-07,92.56,98.57,92.0,96.39,TTWO
3,2019-02-06,96.755,99.82,91.485,92.53,TTWO
4,2019-02-05,106.69,109.0,106.65,107.29,TTWO
5,2019-02-04,105.91,107.4133,105.46,106.3,TTWO
6,2019-02-01,105.4,106.0,103.53,104.95,TTWO
7,2019-01-31,102.91,106.37,102.78,105.55,TTWO
8,2019-01-30,102.81,102.98,100.945,102.6,TTWO
9,2019-01-29,102.51,102.64,98.5,100.81,TTWO
10,2019-01-28,100.75,102.94,100.15,102.39,TTWO
11,2019-01-25,102.5,104.5,101.02,103.7,TTWO
12,2019-01-24,100.43,102.16,99.85,101.49,TTWO
13,2019-01-23,107.86,108.12,99.72,99.81,TTWO
14,2019-01-22,107.69,108.215,106.72,107.33,TTWO
15,2019-01-18,106.65,108.6622,106.32,108.26,TTWO
16,2019-01-17,105.14,106.16,104.42,105.37,TTWO
17,2019-01-16,106.81,107.5,104.58,105.93,TTWO
18,2019-01-15,105.2,106.995,102.53,106.49,TTWO
19,2019-01-14,108.29,108.5,104.37,104.98,TTWO
20,2019-01-11,109.53,111.685,107.8,109.03,TTWO
21,2019-01-10,106.63,110.43,106.2,110.0,TTWO
22,2019-01-09,108.7,109.58,107.19,107.46,TTWO
23,2019-01-08,106.21,109.45,105.25,107.92,TTWO
24,2019-01-07,101.5,104.94,99.29,104.41,TTWO
25,2019-01-04,101.13,103.76,99.6601,101.7,TTWO
26,2019-01-03,102.4,103.0,99.11,99.15,TTWO
27,2019-01-02,100.24,104.52,99.04,104.01,TTWO
28,2018-12-31,105.06,105.75,101.96,102.94,TTWO
29,2018-12-28,107.18,107.35,103.51,104.57,TTWO
30,2018-12-27,101.98,106.16,101.1652,106.15,TTWO
31,2018-12-26,99.9,104.7099,99.64,104.63,TTWO
32,2018-12-24,99.76,101.9,98.5,98.76,TTWO
33,2018-12-21,102.48,104.72,99.91,101.37,TTWO
34,2018-12-20,101.82,104.86,100.57,102.1,TTWO
35,2018-12-19,102.88,107.18,102.12,103.05,TTWO
36,2018-12-18,103.39,104.76,102.51,103.43,TTWO
37,2018-12-17,102.5,105.87,100.4393,102.19,TTWO
38,2018-12-14,103.87,105.899,102.24,103.46,TTWO
39,2018-12-13,105.08,106.59,102.91,105.9,TTWO
40,2018-12-12,107.83,108.13,103.48,104.19,TTWO
41,2018-12-11,107.46,107.9085,104.58,105.42,TTWO
42,2018-12-10,102.12,105.9,102.11,105.24,TTWO
43,2018-12-07,105.24,108.18,101.71,102.67,TTWO
44,2018-12-06,99.0,106.55,98.0,106.2,TTWO
45,2018-12-04,104.375,106.505,100.5,101.69,TTWO
46,2018-12-03,112.0,112.0069,100.96,103.46,TTWO
47,2018-11-30,111.39,112.2,108.9,109.67,TTWO
48,2018-11-29,109.5,112.95,109.165,111.91,TTWO
49,2018-11-28,109.9,111.245,107.77,110.63,TTWO
50,2018-11-27,109.75,111.7,108.25,109.56,TTWO
51,2018-11-26,107.32,110.53,106.25,110.44,TTWO
52,2018-11-23,105.18,107.48,104.98,105.5,TTWO
53,2018-11-21,107.05,108.49,105.56,106.84,TTWO
54,2018-11-20,100.8,106.83,97.57,104.72,TTWO
55,2018-11-19,115.25,115.5,104.77,106.0,TTWO
56,2018-11-16,111.35,114.66,110.66,113.93,TTWO
57,2018-11-15,105.9,114.41,105.725,113.06,TTWO
58,2018-11-14,107.66,109.7525,104.67,106.57,TTWO
59,2018-11-13,109.05,110.95,106.49,107.0,TTWO
60,2018-11-12,111.27,112.22,105.59,109.03,TTWO
61,2018-11-09,115.64,116.39,109.34,113.05,TTWO
62,2018-11-08,129.11,129.98,117.8,119.14,TTWO
63,2018-11-07,126.15,128.14,124.55,125.81,TTWO
64,2018-11-06,125.56,127.29,121.89,123.68,TTWO
65,2018-11-05,128.61,128.99,124.55,126.7,TTWO
66,2018-11-02,128.8,130.16,126.66,128.37,TTWO
67,2018-11-01,129.66,129.95,125.93,128.91,TTWO
68,2018-10-31,125.5,130.01,124.1446,128.87,TTWO
69,2018-10-30,121.53,125.49,117.5161,124.01,TTWO
70,2018-10-29,122.35,122.83,109.34,111.72,TTWO
71,2018-10-26,116.18,123.46,116.18,120.06,TTWO
72,2018-10-25,116.83,124.975,116.3,120.7,TTWO
73,2018-10-24,118.75,119.63,110.82,110.97,TTWO
74,2018-10-23,117.77,119.43,115.8,118.78,TTWO
75,2018-10-22,122.69,123.06,120.02,120.51,TTWO
76,2018-10-19,127.82,128.9,122.0341,122.45,TTWO
77,2018-10-18,131.18,131.18,124.85,126.87,TTWO
78,2018-10-17,132.75,133.66,130.4,132.06,TTWO
79,2018-10-16,129.28,132.36,129.25,132.02,TTWO
80,2018-10-15,128.27,129.43,124.48,127.78,TTWO
81,2018-10-12,126.73,130.8997,125.86,129.05,TTWO
82,2018-10-11,122.33,124.91,120.8,122.26,TTWO
83,2018-10-10,129.99,130.25,121.1,122.25,TTWO
84,2018-10-09,126.73,130.0,124.38,127.95,TTWO
85,2018-10-08,129.56,129.99,124.78,126.82,TTWO
86,2018-10-05,132.26,133.8,128.6,130.6,TTWO
87,2018-10-04,135.18,135.7621,129.4701,131.88,TTWO
88,2018-10-03,135.0,136.27,133.91,136.11,TTWO
89,2018-10-02,138.0,138.0,133.75,134.38,TTWO
90,2018-10-01,138.12,139.909,135.55,137.41,TTWO
91,2018-09-28,137.07,139.6,136.43,137.99,TTWO
92,2018-09-27,134.87,137.61,134.66,137.07,TTWO
93,2018-09-26,136.22,137.23,134.34,134.53,TTWO
94,2018-09-25,135.3,136.335,134.52,135.55,TTWO
95,2018-09-24,131.28,135.67,130.63,134.88,TTWO
96,2018-09-21,132.08,134.18,131.04,132.07,TTWO
97,2018-09-20,131.12,132.5,129.67,130.95,TTWO
98,2018-09-19,132.55,132.6,128.93,130.57,TTWO
99,2018-09-18,131.08,134.54,130.69,132.72,TTWO
