,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,42.28,42.31,41.51,41.68,PFE
1,2019-02-08,41.53,42.24,41.49,42.23,PFE
2,2019-02-07,42.11,42.15,41.2075,41.7,PFE
3,2019-02-06,41.92,42.37,41.79,42.33,PFE
4,2019-02-05,42.43,42.73,42.06,42.11,PFE
5,2019-02-04,42.84,42.84,41.96,42.44,PFE
6,2019-02-01,42.87,43.12,42.55,42.88,PFE
7,2019-01-31,41.38,42.62,41.35,42.45,PFE
8,2019-01-30,40.77,41.75,40.73,41.58,PFE
9,2019-01-29,39.5,40.85,39.47,40.77,PFE
10,2019-01-28,40.5,40.53,39.48,39.53,PFE
11,2019-01-25,41.1,41.25,40.505,40.64,PFE
12,2019-01-24,41.78,41.79,40.62,40.95,PFE
13,2019-01-23,41.99,42.2,41.55,42.16,PFE
14,2019-01-22,42.41,42.69,41.93,42.27,PFE
15,2019-01-18,42.86,42.88,42.26,42.53,PFE
16,2019-01-17,41.95,42.66,41.83,42.47,PFE
17,2019-01-16,42.59,42.7921,42.03,42.11,PFE
18,2019-01-15,42.6,43.24,42.43,42.73,PFE
19,2019-01-14,42.55,42.63,42.17,42.37,PFE
20,2019-01-11,42.33,42.88,42.15,42.88,PFE
21,2019-01-10,43.22,43.23,42.03,42.31,PFE
22,2019-01-09,43.46,43.67,43.2,43.34,PFE
23,2019-01-08,43.56,43.7,43.15,43.43,PFE
24,2019-01-07,43.07,43.62,42.86,43.23,PFE
25,2019-01-04,42.44,43.345,42.255,43.0,PFE
26,2019-01-03,43.24,43.34,41.95,42.04,PFE
27,2019-01-02,43.12,43.5,42.635,43.25,PFE
28,2018-12-31,43.21,43.7299,43.1,43.65,PFE
29,2018-12-28,43.02,43.535,42.81,42.96,PFE
30,2018-12-27,41.81,42.85,41.26,42.85,PFE
31,2018-12-26,40.66,42.2,40.42,42.19,PFE
32,2018-12-24,41.81,41.96,40.52,40.55,PFE
33,2018-12-21,41.64,42.87,41.45,41.93,PFE
34,2018-12-20,41.71,42.41,41.53,41.95,PFE
35,2018-12-19,42.83,42.99,41.56,41.97,PFE
36,2018-12-18,43.47,43.5,42.04,42.4,PFE
37,2018-12-17,43.5,43.97,42.98,43.11,PFE
38,2018-12-14,44.08,44.12,43.425,43.8,PFE
39,2018-12-13,44.46,44.9,44.21,44.57,PFE
40,2018-12-12,44.35,44.845,44.15,44.16,PFE
41,2018-12-11,44.08,44.51,43.57,44.01,PFE
42,2018-12-10,44.14,44.56,43.07,44.4,PFE
43,2018-12-07,44.82,44.944,43.675,43.92,PFE
44,2018-12-06,44.58,44.99,43.615,44.98,PFE
45,2018-12-04,46.23,46.47,45.11,45.14,PFE
46,2018-12-03,46.37,46.38,45.76,45.99,PFE
47,2018-11-30,45.35,46.26,45.28,46.23,PFE
48,2018-11-29,44.76,45.83,44.701,45.51,PFE
49,2018-11-28,44.29,44.92,44.1,44.9,PFE
50,2018-11-27,43.2,44.15,42.97,44.07,PFE
51,2018-11-26,43.32,43.49,42.875,43.34,PFE
52,2018-11-23,42.95,43.545,42.8,43.14,PFE
53,2018-11-21,43.5,43.5,42.773,43.1,PFE
54,2018-11-20,44.01,44.39,43.4,43.53,PFE
55,2018-11-19,43.62,44.27,43.51,44.18,PFE
56,2018-11-16,43.1,43.78,42.9136,43.51,PFE
57,2018-11-15,42.7,43.385,42.345,43.21,PFE
58,2018-11-14,43.76,43.85,42.7123,42.91,PFE
59,2018-11-13,44.33,44.46,43.35,43.52,PFE
60,2018-11-12,44.28,44.55,43.9,44.11,PFE
61,2018-11-09,43.72,44.61,43.72,44.28,PFE
62,2018-11-08,43.86,44.2,43.47,43.85,PFE
63,2018-11-07,43.38,44.56,43.29,44.4,PFE
64,2018-11-06,43.58,43.59,42.685,43.01,PFE
65,2018-11-05,42.83,43.6163,42.83,43.52,PFE
66,2018-11-02,43.76,43.84,42.48,42.93,PFE
67,2018-11-01,43.2,43.83,43.09,43.67,PFE
68,2018-10-31,43.01,43.66,42.71,43.06,PFE
69,2018-10-30,41.95,43.0885,41.78,42.89,PFE
70,2018-10-29,42.95,43.68,42.56,43.23,PFE
71,2018-10-26,43.05,43.28,42.18,42.6,PFE
72,2018-10-25,42.39,43.94,41.66,43.41,PFE
73,2018-10-24,43.81,44.2853,42.355,42.48,PFE
74,2018-10-23,43.89,44.32,43.69,44.1,PFE
75,2018-10-22,44.44,44.51,44.02,44.37,PFE
76,2018-10-19,44.05,44.83,43.98,44.5,PFE
77,2018-10-18,44.34,44.5,43.71,44.0,PFE
78,2018-10-17,43.77,44.795,43.75,44.57,PFE
79,2018-10-16,43.35,43.98,43.04,43.93,PFE
80,2018-10-15,43.65,43.71,42.98,43.12,PFE
81,2018-10-12,42.77,43.96,42.64,43.78,PFE
82,2018-10-11,44.36,44.49,42.4,42.81,PFE
83,2018-10-10,45.45,45.73,44.48,44.51,PFE
84,2018-10-09,44.99,45.81,44.79,45.47,PFE
85,2018-10-08,44.75,45.3193,44.7,45.28,PFE
86,2018-10-05,44.71,45.0,44.6,44.91,PFE
87,2018-10-04,44.53,44.79,44.29,44.7,PFE
88,2018-10-03,44.28,44.84,44.28,44.81,PFE
89,2018-10-02,44.21,44.39,44.13,44.22,PFE
90,2018-10-01,44.03,44.52,43.91,44.27,PFE
91,2018-09-28,43.93,44.14,43.725,44.07,PFE
92,2018-09-27,43.79,44.18,43.68,43.9,PFE
93,2018-09-26,43.84,44.31,43.64,43.68,PFE
94,2018-09-25,44.13,44.29,43.76,43.79,PFE
95,2018-09-24,43.94,44.455,43.83,43.93,PFE
96,2018-09-21,43.78,44.195,43.61,44.06,PFE
97,2018-09-20,43.37,43.88,43.35,43.75,PFE
98,2018-09-19,43.42,43.68,42.99,43.26,PFE
99,2018-09-18,43.0,43.6788,42.83,43.51,PFE
