,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,84.53,84.95,83.53,84.76,FMC
1,2019-02-08,83.5,84.55,82.83,84.55,FMC
2,2019-02-07,84.63,85.01,83.25,84.23,FMC
3,2019-02-06,84.44,86.33,84.2,85.41,FMC
4,2019-02-05,85.06,85.64,84.63,84.99,FMC
5,2019-02-04,85.48,86.29,84.64,85.2,FMC
6,2019-02-01,85.29,86.23,82.8,85.83,FMC
7,2019-01-31,79.49,80.51,77.65,79.8,FMC
8,2019-01-30,80.49,81.33,79.41,80.6,FMC
9,2019-01-29,79.25,80.3,79.24,80.1,FMC
10,2019-01-28,78.39,79.18,78.18,79.12,FMC
11,2019-01-25,78.85,79.77,78.85,79.37,FMC
12,2019-01-24,77.88,78.65,77.53,77.8,FMC
13,2019-01-23,79.6,79.84,77.63,78.09,FMC
14,2019-01-22,80.01,80.24,79.0,79.56,FMC
15,2019-01-18,80.03,81.21,79.84,80.65,FMC
16,2019-01-17,78.43,79.81,78.43,79.42,FMC
17,2019-01-16,79.01,79.795,78.71,79.17,FMC
18,2019-01-15,79.67,80.19,78.975,79.23,FMC
19,2019-01-14,79.34,80.55,79.09,79.89,FMC
20,2019-01-11,79.86,80.7,79.101,80.33,FMC
21,2019-01-10,78.94,80.71,78.31,80.67,FMC
22,2019-01-09,79.77,80.36,78.78,79.43,FMC
23,2019-01-08,78.21,79.1,78.21,79.1,FMC
24,2019-01-07,76.88,78.94,76.25,77.76,FMC
25,2019-01-04,74.75,77.15,74.5,76.86,FMC
26,2019-01-03,74.96,75.18,72.79,73.0,FMC
27,2019-01-02,72.74,75.4,72.42,75.07,FMC
28,2018-12-31,73.44,74.505,73.04,73.96,FMC
29,2018-12-28,74.21,74.59,72.78,73.23,FMC
30,2018-12-27,71.95,73.78,71.09,73.78,FMC
31,2018-12-26,70.29,73.53,69.36,73.44,FMC
32,2018-12-24,70.48,71.3,69.5,70.09,FMC
33,2018-12-21,71.71,73.95,70.7696,70.87,FMC
34,2018-12-20,74.99,75.55,71.43,72.11,FMC
35,2018-12-19,76.55,78.32,74.53,74.86,FMC
36,2018-12-18,76.54,77.45,75.835,76.32,FMC
37,2018-12-17,76.96,77.8,75.86,76.27,FMC
38,2018-12-14,77.4,78.14,76.86,77.22,FMC
39,2018-12-13,79.69,80.33,78.08,78.24,FMC
40,2018-12-12,80.14,80.85,79.335,79.68,FMC
41,2018-12-11,80.61,81.2488,77.99,78.81,FMC
42,2018-12-10,79.37,80.31,77.93,79.39,FMC
43,2018-12-07,82.69,84.33,79.41,80.08,FMC
44,2018-12-06,81.45,82.55,79.5555,82.53,FMC
45,2018-12-04,85.41,86.19,83.06,83.22,FMC
46,2018-12-03,84.9,87.0,84.59,85.66,FMC
47,2018-11-30,82.5,83.31,82.13,82.74,FMC
48,2018-11-29,82.68,84.12,82.5,83.05,FMC
49,2018-11-28,80.62,83.18,79.66,83.18,FMC
50,2018-11-27,80.65,81.2257,79.95,80.51,FMC
51,2018-11-26,80.43,81.73,79.87,81.4,FMC
52,2018-11-23,78.26,80.51,78.26,79.68,FMC
53,2018-11-21,78.86,80.35,78.29,79.46,FMC
54,2018-11-20,80.55,81.22,78.51,78.6,FMC
55,2018-11-19,82.82,84.03,81.6992,81.9,FMC
56,2018-11-16,82.56,83.355,82.13,83.2,FMC
57,2018-11-15,80.41,82.76,79.87,82.67,FMC
58,2018-11-14,81.94,82.24,80.83,80.98,FMC
59,2018-11-13,82.1,82.55,80.98,81.24,FMC
60,2018-11-12,83.58,84.0,82.04,82.23,FMC
61,2018-11-09,83.21,83.95,82.6,83.57,FMC
62,2018-11-08,83.48,84.19,82.28,83.67,FMC
63,2018-11-07,83.95,85.0,83.25,83.94,FMC
64,2018-11-06,81.43,84.58,81.01,83.63,FMC
65,2018-11-05,80.71,81.86,80.23,80.49,FMC
66,2018-11-02,82.01,82.29,79.72,80.46,FMC
67,2018-11-01,79.23,81.85,78.4025,81.53,FMC
68,2018-10-31,78.32,79.22,77.94,78.08,FMC
69,2018-10-30,76.32,77.49,75.58,77.29,FMC
70,2018-10-29,76.73,77.5,75.44,76.25,FMC
71,2018-10-26,74.86,76.61,74.23,75.79,FMC
72,2018-10-25,76.02,76.65,75.06,76.04,FMC
73,2018-10-24,78.28,78.78,75.09,75.21,FMC
74,2018-10-23,78.22,79.48,76.87,78.89,FMC
75,2018-10-22,82.03,82.05,79.69,79.82,FMC
76,2018-10-19,82.8,83.64,80.99,81.35,FMC
77,2018-10-18,83.27,84.28,82.47,82.68,FMC
78,2018-10-17,84.59,85.0,82.82,83.62,FMC
79,2018-10-16,84.98,85.68,84.09,84.7,FMC
80,2018-10-15,84.73,85.36,84.01,84.03,FMC
81,2018-10-12,84.66,85.6,83.73,84.86,FMC
82,2018-10-11,84.34,84.34,82.17,83.16,FMC
83,2018-10-10,86.87,86.94,84.09,84.32,FMC
84,2018-10-09,89.85,90.12,86.495,86.99,FMC
85,2018-10-08,90.25,91.555,90.21,90.66,FMC
86,2018-10-05,91.15,91.55,89.99,90.66,FMC
87,2018-10-04,91.96,92.42,90.41,91.27,FMC
88,2018-10-03,90.07,92.76,90.05,91.96,FMC
89,2018-10-02,87.6,89.72,87.6,89.63,FMC
90,2018-10-01,87.77,88.39,87.33,87.73,FMC
91,2018-09-28,87.45,88.07,86.55,87.18,FMC
92,2018-09-27,88.8,89.39,87.625,87.7,FMC
93,2018-09-26,89.25,89.5,88.34,88.97,FMC
94,2018-09-25,89.84,90.36,89.19,89.62,FMC
95,2018-09-24,89.86,90.375,89.03,89.75,FMC
96,2018-09-21,90.67,91.06,89.25,89.86,FMC
97,2018-09-20,88.91,89.95,88.27,89.55,FMC
98,2018-09-19,86.5,89.3,85.97,88.18,FMC
99,2018-09-18,86.53,86.83,85.96,86.06,FMC
