timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,103.1700,103.6600,102.8300,103.6100,103.6100,681300,0.0000,1.0000
2019-02-08,102.3900,102.9200,102.3900,102.8400,102.8400,1004659,0.0000,1.0000
2019-02-07,102.4600,103.3200,101.5550,102.8700,102.8700,1025412,0.0000,1.0000
2019-02-06,102.6000,102.8699,102.0900,102.5300,102.5300,1064131,0.0000,1.0000
2019-02-05,102.0000,102.5700,100.8000,102.5700,102.5700,1382788,0.0000,1.0000
2019-02-04,100.7700,101.6800,99.2700,101.3900,101.3900,2440644,0.0000,1.0000
2019-02-01,99.7900,100.9200,99.3400,100.8800,100.8800,1019825,0.0000,1.0000
2019-01-31,99.2900,99.9100,98.7400,99.8200,99.8200,1313862,0.0000,1.0000
2019-01-30,98.5800,99.5000,98.1500,99.4300,99.4300,856873,0.0000,1.0000
2019-01-29,97.0500,98.3700,96.5500,98.3200,98.3200,828647,0.0000,1.0000
2019-01-28,96.2900,96.9300,95.6500,96.9100,96.9100,712881,0.0000,1.0000
2019-01-25,96.3400,96.9100,95.8600,96.8000,96.8000,773612,0.0000,1.0000
2019-01-24,96.8300,96.8300,94.8600,95.5400,95.5400,730530,0.0000,1.0000
2019-01-23,96.9800,97.3900,96.0150,96.8600,96.8600,425354,0.0000,1.0000
2019-01-22,97.1600,97.6700,95.9500,96.7900,96.7900,1347907,0.0000,1.0000
2019-01-18,97.4100,97.9800,96.4200,97.9300,97.9300,969348,0.0000,1.0000
2019-01-17,95.7000,97.0800,95.4150,97.0600,97.0600,813164,0.0000,1.0000
2019-01-16,96.1500,96.5600,95.7100,96.0500,96.0500,726066,0.0000,1.0000
2019-01-15,95.1900,96.8400,95.1600,96.6800,96.6800,899552,0.0000,1.0000
2019-01-14,95.4900,96.0900,94.8500,95.2700,95.2700,1065664,0.0000,1.0000
2019-01-11,96.7900,97.0600,95.6900,96.1600,96.1600,711236,0.0000,1.0000
2019-01-10,95.8700,97.1700,95.5100,97.0600,97.0600,671204,0.0000,1.0000
2019-01-09,96.0000,96.8500,95.5000,96.2100,96.2100,1188410,0.0000,1.0000
2019-01-08,95.3100,95.9700,94.1200,95.1500,95.1500,703968,0.0000,1.0000
2019-01-07,93.7600,95.3400,93.5600,94.6200,94.6200,838498,0.0000,1.0000
2019-01-04,93.9900,94.6900,93.3900,93.7900,93.7900,898244,0.0000,1.0000
2019-01-03,94.4200,94.8900,92.9700,93.2800,93.2800,926266,0.0000,1.0000
2019-01-02,95.0900,95.7900,94.4000,94.7900,94.7900,779277,0.0000,1.0000
2018-12-31,95.9000,96.3700,95.0900,96.0200,96.0200,600853,0.0000,1.0000
2018-12-28,95.6000,96.6500,94.6400,95.5100,95.5100,673036,0.0000,1.0000
2018-12-27,93.9100,95.2000,92.3600,95.2000,95.2000,770778,0.0000,1.0000
2018-12-26,92.3200,94.8300,91.1600,94.8100,94.8100,661605,0.0000,1.0000
2018-12-24,92.9000,93.4600,91.0411,91.8500,91.8500,583279,0.0000,1.0000
2018-12-21,93.6500,95.2800,93.0700,93.2100,93.2100,1497633,0.0000,1.0000
2018-12-20,94.3300,94.9300,92.8000,93.8000,93.8000,1467402,0.0000,1.0000
2018-12-19,96.5100,98.0000,94.2500,94.7900,94.7900,840649,0.0000,1.0000
2018-12-18,96.9300,97.9100,95.4200,96.2100,96.2100,891687,0.0000,1.0000
2018-12-17,98.7600,98.8400,95.9200,96.5000,96.5000,975459,0.0000,1.0000
2018-12-14,99.7300,100.4200,98.3400,98.9000,98.9000,571012,0.0000,1.0000
2018-12-13,100.0000,100.7000,99.1600,100.1100,100.1100,598792,0.0000,1.0000
2018-12-12,100.1400,100.8000,99.9400,100.1100,100.1100,1023106,0.0000,1.0000
2018-12-11,100.0500,100.5100,98.5400,99.1100,99.1100,1056800,0.0000,1.0000
2018-12-10,99.7300,99.7300,97.4000,99.3200,99.3200,687990,0.0000,1.0000
2018-12-07,100.8700,101.8300,99.2500,99.5400,99.5400,972649,0.0000,1.0000
2018-12-06,102.1200,102.2100,97.8800,101.0500,101.0500,1163497,0.7200,1.0000
2018-12-04,104.6200,105.8900,102.9600,103.2400,102.5096,1369430,0.0000,1.0000
2018-12-03,104.2300,104.4600,102.2400,104.2000,103.4628,1414964,0.0000,1.0000
2018-11-30,103.0900,103.8000,102.7800,103.7100,102.9763,1001991,0.0000,1.0000
2018-11-29,103.4100,103.6900,102.6000,103.0900,102.3607,565015,0.0000,1.0000
2018-11-28,102.1000,103.8800,102.0200,103.8800,103.1451,589364,0.0000,1.0000
2018-11-27,101.2800,102.0300,100.8526,102.0100,101.2883,506977,0.0000,1.0000
2018-11-26,100.8100,101.3900,99.7900,101.1900,100.4741,812128,0.0000,1.0000
2018-11-23,99.5000,100.2700,98.9912,99.7200,99.0145,235788,0.0000,1.0000
2018-11-21,100.2800,100.5900,99.3800,100.0100,99.3025,773350,0.0000,1.0000
2018-11-20,101.0600,101.3500,99.2200,99.5200,98.8159,1010433,0.0000,1.0000
2018-11-19,101.7300,102.3820,100.7900,101.6600,100.9408,1061170,0.0000,1.0000
2018-11-16,101.0100,102.6100,101.0000,102.4100,101.6855,2430555,0.0000,1.0000
2018-11-15,101.1600,101.7200,99.2500,101.5900,100.8713,1067867,0.0000,1.0000
2018-11-14,101.8200,102.9900,101.2200,101.8700,101.1493,1014508,0.0000,1.0000
2018-11-13,100.8300,102.5100,100.3700,101.4100,100.6925,705820,0.0000,1.0000
2018-11-12,100.8200,101.4689,100.1300,100.2900,99.5805,686265,0.0000,1.0000
2018-11-09,100.8500,101.5100,100.2600,100.6100,99.8982,1083677,0.0000,1.0000
2018-11-08,100.0300,101.8000,100.0300,101.0800,100.3649,973745,0.0000,1.0000
2018-11-07,98.8000,100.4950,98.2600,100.4600,99.7493,1115790,0.0000,1.0000
2018-11-06,97.9900,99.0400,97.9550,98.5600,97.8627,1013055,0.0000,1.0000
2018-11-05,96.7200,98.7000,96.4800,98.0800,97.3861,2631418,0.0000,1.0000
