,timestamp1,open1,high1,low1,close1,symbol
51,2018-11-26,103.1,103.45,102.55,103.28,DHR
52,2018-11-23,101.9,103.0,101.9,102.41,DHR
53,2018-11-21,102.26,103.77,101.92,102.94,DHR
54,2018-11-20,100.86,102.73,100.58,101.97,DHR
55,2018-11-19,103.26,103.41,100.63,101.3,DHR
56,2018-11-16,101.25,103.585,101.21,103.2,DHR
57,2018-11-15,100.08,101.67,98.71,101.65,DHR
58,2018-11-14,101.36,101.95,100.055,100.74,DHR
59,2018-11-13,101.89,102.85,100.3,100.49,DHR
60,2018-11-12,104.14,104.36,101.16,101.55,DHR
61,2018-11-09,104.41,104.62,103.25,104.39,DHR
62,2018-11-08,104.02,105.02,103.9475,104.75,DHR
63,2018-11-07,102.03,104.17,101.85,104.07,DHR
64,2018-11-06,101.61,102.23,100.52,101.22,DHR
65,2018-11-05,101.55,102.0169,101.025,101.76,DHR
66,2018-11-02,101.29,101.73,99.98,101.25,DHR
67,2018-11-01,99.39,100.77,98.75,100.52,DHR
68,2018-10-31,98.63,100.44,98.08,99.4,DHR
69,2018-10-30,97.14,98.375,96.4848,97.72,DHR
70,2018-10-29,98.32,98.84,95.44,96.85,DHR
71,2018-10-26,97.01,98.09,95.93,97.14,DHR
72,2018-10-25,96.54,99.17,96.0,98.29,DHR
73,2018-10-24,97.74,98.65,95.67,95.81,DHR
74,2018-10-23,97.36,97.97,95.63,97.42,DHR
75,2018-10-22,100.47,100.85,97.67,98.56,DHR
76,2018-10-19,101.2,102.0,99.8,100.39,DHR
77,2018-10-18,106.0,106.1,100.5,101.24,DHR
78,2018-10-17,104.63,105.51,103.84,104.96,DHR
79,2018-10-16,102.95,105.13,102.59,105.05,DHR
80,2018-10-15,102.9,103.04,101.84,101.99,DHR
81,2018-10-12,102.85,103.79,101.8,103.38,DHR
82,2018-10-11,103.56,104.0,100.5,101.27,DHR
83,2018-10-10,106.5,106.59,103.76,103.84,DHR
84,2018-10-09,105.8,107.12,105.47,106.73,DHR
85,2018-10-08,106.84,107.05,104.53,105.61,DHR
86,2018-10-05,107.2,107.61,105.87,106.98,DHR
87,2018-10-04,108.16,108.27,106.61,107.0,DHR
88,2018-10-03,109.55,110.13,108.38,108.53,DHR
89,2018-10-02,109.34,109.41,108.7875,108.96,DHR
90,2018-10-01,109.18,109.93,108.98,109.29,DHR
91,2018-09-28,108.18,108.84,108.0877,108.66,DHR
92,2018-09-27,108.85,109.23,107.935,108.18,DHR
93,2018-09-26,108.17,109.32,108.0,108.9,DHR
94,2018-09-25,107.95,108.21,107.62,108.02,DHR
95,2018-09-24,108.16,108.34,107.33,107.83,DHR
96,2018-09-21,108.09,108.59,108.02,108.08,DHR
97,2018-09-20,108.23,108.23,107.42,107.97,DHR
98,2018-09-19,107.0,108.0,106.775,107.51,DHR
99,2018-09-18,106.24,106.82,105.96,106.76,DHR
