,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,195.42,197.77,194.78,197.61,CTAS
1,2019-02-08,190.83,194.25,190.63,194.23,CTAS
2,2019-02-07,190.51,192.09,189.91,191.75,CTAS
3,2019-02-06,191.5,191.8772,190.71,191.55,CTAS
4,2019-02-05,190.47,192.05,190.0,191.8,CTAS
5,2019-02-04,188.59,190.42,186.93,190.36,CTAS
6,2019-02-01,187.54,188.98,186.17,188.61,CTAS
7,2019-01-31,186.72,187.91,185.935,187.51,CTAS
8,2019-01-30,184.14,187.43,182.64,186.62,CTAS
9,2019-01-29,183.73,184.0263,182.32,183.1,CTAS
10,2019-01-28,183.28,183.58,181.17,182.99,CTAS
11,2019-01-25,184.5,185.33,184.0,184.98,CTAS
12,2019-01-24,182.36,182.65,180.44,182.52,CTAS
13,2019-01-23,183.61,183.85,180.56,182.14,CTAS
14,2019-01-22,184.09,184.65,181.32,182.76,CTAS
15,2019-01-18,182.65,185.34,181.6,184.91,CTAS
16,2019-01-17,177.79,181.25,177.27,180.91,CTAS
17,2019-01-16,177.88,178.64,176.4,178.27,CTAS
18,2019-01-15,177.37,178.12,176.09,177.54,CTAS
19,2019-01-14,176.66,177.44,175.48,176.66,CTAS
20,2019-01-11,176.97,177.93,175.41,177.79,CTAS
21,2019-01-10,175.92,177.61,175.52,177.48,CTAS
22,2019-01-09,175.47,177.22,174.16,176.25,CTAS
23,2019-01-08,174.53,175.5,171.14,174.72,CTAS
24,2019-01-07,172.49,174.17,170.71,172.85,CTAS
25,2019-01-04,167.2,172.77,165.69,172.56,CTAS
26,2019-01-03,167.94,170.0,164.5,164.81,CTAS
27,2019-01-02,165.51,167.58,164.59,167.49,CTAS
28,2018-12-31,167.95,168.52,165.7708,167.99,CTAS
29,2018-12-28,167.74,169.03,165.03,166.91,CTAS
30,2018-12-27,161.82,167.29,160.99,167.25,CTAS
31,2018-12-26,156.94,164.09,156.0528,164.03,CTAS
32,2018-12-24,160.14,160.385,155.98,156.02,CTAS
33,2018-12-21,161.02,166.15,158.95,159.97,CTAS
34,2018-12-20,163.4,164.203,155.98,159.04,CTAS
35,2018-12-19,166.72,171.03,164.82,165.07,CTAS
36,2018-12-18,167.34,167.935,164.86,166.6,CTAS
37,2018-12-17,169.87,170.86,165.31,166.22,CTAS
38,2018-12-14,170.49,171.685,169.3,169.74,CTAS
39,2018-12-13,173.81,174.13,170.69,171.84,CTAS
40,2018-12-12,173.11,176.08,172.6,173.16,CTAS
41,2018-12-11,173.91,174.68,169.895,170.43,CTAS
42,2018-12-10,171.4,172.37,169.09,171.54,CTAS
43,2018-12-07,176.79,178.54,170.42,171.4,CTAS
44,2018-12-06,177.19,178.32,173.59,177.83,CTAS
45,2018-12-04,189.99,189.99,179.49,179.49,CTAS
46,2018-12-03,189.92,191.26,187.64,189.37,CTAS
47,2018-11-30,188.78,189.82,186.91,187.38,CTAS
48,2018-11-29,187.79,188.85,185.77,188.04,CTAS
49,2018-11-28,182.75,188.31,182.75,188.24,CTAS
50,2018-11-27,181.2,183.52,180.815,183.35,CTAS
51,2018-11-26,181.85,183.27,180.09,182.26,CTAS
52,2018-11-23,179.73,181.04,178.82,180.05,CTAS
53,2018-11-21,179.51,182.11,178.32,180.69,CTAS
54,2018-11-20,178.01,179.12,176.5,177.8,CTAS
55,2018-11-19,183.0,183.39,178.28,179.58,CTAS
56,2018-11-16,182.15,183.98,180.4574,183.2,CTAS
57,2018-11-15,176.65,182.44,176.01,182.22,CTAS
58,2018-11-14,179.41,180.0,175.7444,177.23,CTAS
59,2018-11-13,177.37,180.405,176.73,178.13,CTAS
60,2018-11-12,178.7,179.99,176.08,176.83,CTAS
61,2018-11-09,180.67,180.67,177.16,179.22,CTAS
62,2018-11-08,179.44,181.21,178.47,181.16,CTAS
63,2018-11-07,179.35,181.7,178.11,181.4,CTAS
64,2018-11-06,178.07,179.26,176.116,177.41,CTAS
65,2018-11-05,180.02,180.9,176.27,177.67,CTAS
66,2018-11-02,181.99,183.74,178.07,179.63,CTAS
67,2018-11-01,182.37,182.64,178.47,180.77,CTAS
68,2018-10-31,179.0,183.88,178.99,181.87,CTAS
69,2018-10-30,173.11,178.38,173.11,177.89,CTAS
70,2018-10-29,173.49,175.21,169.0,171.9,CTAS
71,2018-10-26,170.26,173.95,168.2,171.47,CTAS
72,2018-10-25,170.0,174.46,168.5815,173.69,CTAS
73,2018-10-24,174.59,176.185,168.02,168.38,CTAS
74,2018-10-23,175.99,176.97,170.75,174.68,CTAS
75,2018-10-22,178.91,180.12,176.79,178.66,CTAS
76,2018-10-19,181.82,182.06,177.81,178.66,CTAS
77,2018-10-18,186.3,186.99,179.68,180.96,CTAS
78,2018-10-17,190.72,190.72,185.41,186.2,CTAS
79,2018-10-16,185.94,190.52,185.01,189.91,CTAS
80,2018-10-15,186.74,186.74,183.985,184.39,CTAS
81,2018-10-12,185.66,188.03,184.53,186.97,CTAS
82,2018-10-11,186.89,189.27,183.47,184.02,CTAS
83,2018-10-10,195.35,195.35,186.86,187.13,CTAS
84,2018-10-09,194.64,196.52,194.17,195.32,CTAS
85,2018-10-08,195.69,196.49,192.48,194.46,CTAS
86,2018-10-05,195.27,197.25,194.02,195.9,CTAS
87,2018-10-04,195.9,196.905,194.29,194.88,CTAS
88,2018-10-03,196.67,197.39,195.27,196.04,CTAS
89,2018-10-02,197.11,198.34,195.58,195.85,CTAS
90,2018-10-01,198.99,199.65,197.03,198.02,CTAS
91,2018-09-28,196.66,198.22,195.08,197.81,CTAS
92,2018-09-27,201.38,202.0,196.83,197.59,CTAS
93,2018-09-26,206.18,208.99,200.11,201.16,CTAS
94,2018-09-25,212.14,213.65,211.32,212.96,CTAS
95,2018-09-24,212.0,212.424,210.1,211.11,CTAS
96,2018-09-21,212.29,213.94,211.15,211.7,CTAS
97,2018-09-20,211.5,212.245,209.82,211.69,CTAS
98,2018-09-19,214.73,214.84,209.85,210.82,CTAS
99,2018-09-18,213.17,215.45,212.76,214.88,CTAS
