,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.5321076085756858,0.0,0.6858613061734095,0.0,0.8735765079306003,0.0,0.8287293890391366,0.0,1.3138914287395813,183.14,183.77,175.5818,181.54,181.54,0.0,1.2099513329557536,2019-02-01,182.98,185.22,182.3,183.44,183.44,0.0,0.754418237018085,1.0019640852974188,1.0090421022887823,1.0001674854845914,1.0039091269616451,1.0019640852974188,0.9931111733408008,1.0033604032483898,1.0006772009029345,0.998420132031823,1.0033454298026763,1.0106070864364702,1.016206568985866,0.998420132031823,1.007064142413111,1.005162738496072,1.002492776613223,0.9921242124212423,0.9900078589873135,0.9923852183650617,0.982382218200328,0.9921242124212423,1.0049330914039463,1.0000564238560063,1.0153429862690349,0.9964201812283252,0.9919812896759103,0.9915061344584467,1.0018699002719855,0.9964201812283252,0.9978668463006625,1.0025822386886718,1.0053729992647473,0.9892034813264295,0.9805613192093482,0.9801926320944658,1.0051155643694278,0.9892034813264295,0.9955451609310613,1.0030627018598952,1.013032638259293,UP,CME
1,2019-02-08,0.0,0.6858613061734095,0.0,0.8735765079306003,0.0,0.8287293890391366,0.0,1.3138914287395813,0.0,1.2099513329557536,182.98,185.22,182.3,183.44,183.44,0.0,0.754418237018085,2019-01-31,179.73,182.54,179.03,182.28,182.28,0.0,0.9199476633159298,0.998420132031823,1.0033454298026763,1.0106070864364702,1.016206568985866,0.998420132031823,1.007064142413111,1.005162738496072,1.002492776613223,0.9921242124212423,0.9900078589873135,0.9923852183650617,0.982382218200328,0.9921242124212423,1.0049330914039463,1.0000564238560063,1.0153429862690349,0.9964201812283252,0.9919812896759103,0.9915061344584467,1.0018699002719855,0.9964201812283252,0.9978668463006625,1.0025822386886718,1.0053729992647473,0.9892034813264295,0.9805613192093482,0.9801926320944658,1.0051155643694278,0.9892034813264295,0.9955451609310613,1.0030627018598952,1.013032638259293,0.9983645878761447,1.0008744125040987,0.9921714717633086,0.9631475589687327,0.9983645878761447,0.9912635142513924,1.0034399912635144,1.0339340409996935,DOWN,CME
2,2019-02-07,0.0,0.8735765079306003,0.0,0.8287293890391366,0.0,1.3138914287395813,0.0,1.2099513329557536,0.0,0.754418237018085,179.73,182.54,179.03,182.28,182.28,0.0,0.9199476633159298,2019-01-30,181.26,182.84,179.81,180.37,180.37,0.0,0.7803298832969812,0.9921242124212423,0.9900078589873135,0.9923852183650617,0.982382218200328,0.9921242124212423,1.0049330914039463,1.0000564238560063,1.0153429862690349,0.9964201812283252,0.9919812896759103,0.9915061344584467,1.0018699002719855,0.9964201812283252,0.9978668463006625,1.0025822386886718,1.0053729992647473,0.9892034813264295,0.9805613192093482,0.9801926320944658,1.0051155643694278,0.9892034813264295,0.9955451609310613,1.0030627018598952,1.013032638259293,0.9983645878761447,1.0008744125040987,0.9921714717633086,0.9631475589687327,0.9983645878761447,0.9912635142513924,1.0034399912635144,1.0339340409996935,1.0038402457757296,1.0180826795749178,1.0146817135970199,1.0182650952354355,1.0038402457757296,1.002513935949284,1.0097034452682077,1.0037301151947338,DOWN,CME
3,2019-02-06,0.0,0.8287293890391366,0.0,1.3138914287395813,0.0,1.2099513329557536,0.0,0.754418237018085,0.0,0.9199476633159298,181.26,182.84,179.81,180.37,180.37,0.0,0.7803298832969812,2019-01-29,184.81,185.09,180.24,181.19,181.19,0.0,0.678514461817805,0.9964201812283252,0.9919812896759103,0.9915061344584467,1.0018699002719855,0.9964201812283252,0.9978668463006625,1.0025822386886718,1.0053729992647473,0.9892034813264295,0.9805613192093482,0.9801926320944658,1.0051155643694278,0.9892034813264295,0.9955451609310613,1.0030627018598952,1.013032638259293,0.9983645878761447,1.0008744125040987,0.9921714717633086,0.9631475589687327,0.9983645878761447,0.9912635142513924,1.0034399912635144,1.0339340409996935,1.0038402457757296,1.0180826795749178,1.0146817135970199,1.0182650952354355,1.0038402457757296,1.002513935949284,1.0097034452682077,1.0037301151947338,0.996451738093918,0.9915590863952334,0.9983592211769853,0.9956620877593014,0.996451738093918,1.014187948589551,1.0014263770024139,1.003909959224711,DOWN,CME
4,2019-02-05,0.0,1.3138914287395813,0.0,1.2099513329557536,0.0,0.754418237018085,0.0,0.9199476633159298,0.0,0.7803298832969812,184.81,185.09,180.24,181.19,181.19,0.0,0.678514461817805,2019-01-28,185.52,186.48,184.6,184.96,184.96,0.0,0.5551103724930274,0.9892034813264295,0.9805613192093482,0.9801926320944658,1.0051155643694278,0.9892034813264295,0.9955451609310613,1.0030627018598952,1.013032638259293,0.9983645878761447,1.0008744125040987,0.9921714717633086,0.9631475589687327,0.9983645878761447,0.9912635142513924,1.0034399912635144,1.0339340409996935,1.0038402457757296,1.0180826795749178,1.0146817135970199,1.0182650952354355,1.0038402457757296,1.002513935949284,1.0097034452682077,1.0037301151947338,0.996451738093918,0.9915590863952334,0.9983592211769853,0.9956620877593014,0.996451738093918,1.014187948589551,1.0014263770024139,1.003909959224711,1.000386334786688,0.9807910827336183,0.9878437516883678,0.9976142920550377,1.000386334786688,0.9950899260730444,1.0087167604545957,1.0031143985317836,DOWN,CME
5,2019-02-04,0.0,1.2099513329557536,0.0,0.754418237018085,0.0,0.9199476633159298,0.0,0.7803298832969812,0.0,0.678514461817805,185.52,186.48,184.6,184.96,184.96,0.0,0.5551103724930274,2019-01-25,187.15,188.08,185.52,185.94,185.94,0.0,0.7607725916913838,0.9983645878761447,1.0008744125040987,0.9921714717633086,0.9631475589687327,0.9983645878761447,0.9912635142513924,1.0034399912635144,1.0339340409996935,1.0038402457757296,1.0180826795749178,1.0146817135970199,1.0182650952354355,1.0038402457757296,1.002513935949284,1.0097034452682077,1.0037301151947338,0.996451738093918,0.9915590863952334,0.9983592211769853,0.9956620877593014,0.996451738093918,1.014187948589551,1.0014263770024139,1.003909959224711,1.000386334786688,0.9807910827336183,0.9878437516883678,0.9976142920550377,1.000386334786688,0.9950899260730444,1.0087167604545957,1.0031143985317836,0.9991890138408304,0.9961729193617939,0.9925461175461177,0.9763813651137596,0.9991890138408304,0.9804123153509009,1.0015150695308694,1.005270750110963,DOWN,CME
6,2019-02-01,0.0,0.754418237018085,0.0,0.9199476633159298,0.0,0.7803298832969812,0.0,0.678514461817805,0.0,0.5551103724930274,187.15,188.08,185.52,185.94,185.94,0.0,0.7607725916913838,2019-01-24,187.57,187.59,185.65,186.32,186.32,0.0,0.7398597044221493,1.0038402457757296,1.0180826795749178,1.0146817135970199,1.0182650952354355,1.0038402457757296,1.002513935949284,1.0097034452682077,1.0037301151947338,0.996451738093918,0.9915590863952334,0.9983592211769853,0.9956620877593014,0.996451738093918,1.014187948589551,1.0014263770024139,1.003909959224711,1.000386334786688,0.9807910827336183,0.9878437516883678,0.9976142920550377,1.000386334786688,0.9950899260730444,1.0087167604545957,1.0031143985317836,0.9991890138408304,0.9961729193617939,0.9925461175461177,0.9763813651137596,0.9991890138408304,0.9804123153509009,1.0015150695308694,1.005270750110963,0.9977412068409165,0.9912904087630243,0.9914929817099105,0.9950409659335919,0.9977412068409165,0.9969814575247952,1.0051746442432081,1.001950162513543,UP,CME
7,2019-01-31,0.0,0.9199476633159298,0.0,0.7803298832969812,0.0,0.678514461817805,0.0,0.5551103724930274,0.0,0.7607725916913838,187.57,187.59,185.65,186.32,186.32,0.0,0.7398597044221493,2019-01-23,186.54,188.04,185.605,187.82,187.82,0.0,0.6644032556183149,0.996451738093918,0.9915590863952334,0.9983592211769853,0.9956620877593014,0.996451738093918,1.014187948589551,1.0014263770024139,1.003909959224711,1.000386334786688,0.9807910827336183,0.9878437516883678,0.9976142920550377,1.000386334786688,0.9950899260730444,1.0087167604545957,1.0031143985317836,0.9991890138408304,0.9961729193617939,0.9925461175461177,0.9763813651137596,0.9991890138408304,0.9804123153509009,1.0015150695308694,1.005270750110963,0.9977412068409165,0.9912904087630243,0.9914929817099105,0.9950409659335919,0.9977412068409165,0.9969814575247952,1.0051746442432081,1.001950162513543,1.0044547015886647,0.997760835954577,1.0026120795351565,0.999299757608403,1.0044547015886647,0.99353459791611,1.0049692759818327,1.0022639068564037,DOWN,CME
8,2019-01-30,0.0,0.7803298832969812,0.0,0.678514461817805,0.0,0.5551103724930274,0.0,0.7607725916913838,0.0,0.7398597044221493,186.54,188.04,185.605,187.82,187.82,0.0,0.6644032556183149,2019-01-22,183.17,186.94,182.9352,186.33,186.33,0.0,0.8460061733564279,1.000386334786688,0.9807910827336183,0.9878437516883678,0.9976142920550377,1.000386334786688,0.9950899260730444,1.0087167604545957,1.0031143985317836,0.9991890138408304,0.9961729193617939,0.9925461175461177,0.9763813651137596,0.9991890138408304,0.9804123153509009,1.0015150695308694,1.005270750110963,0.9977412068409165,0.9912904087630243,0.9914929817099105,0.9950409659335919,0.9977412068409165,0.9969814575247952,1.0051746442432081,1.001950162513543,1.0044547015886647,0.997760835954577,1.0026120795351565,0.999299757608403,1.0044547015886647,0.99353459791611,1.0049692759818327,1.0022639068564037,0.9986689383452242,1.0055216039455346,0.9976068921506063,1.0002424503650227,0.9986689383452242,0.9933358212933838,1.000106626859306,1.0036089415566927,UP,CME
9,2019-01-29,0.0,0.678514461817805,0.0,0.5551103724930274,0.0,0.7607725916913838,0.0,0.7398597044221493,0.0,0.6644032556183149,183.17,186.94,182.9352,186.33,186.33,0.0,0.8460061733564279,2019-01-18,182.26,184.0,180.81,183.43,183.43,0.0,0.770746911273011,0.9991890138408304,0.9961729193617939,0.9925461175461177,0.9763813651137596,0.9991890138408304,0.9804123153509009,1.0015150695308694,1.005270750110963,0.9977412068409165,0.9912904087630243,0.9914929817099105,0.9950409659335919,0.9977412068409165,0.9969814575247952,1.0051746442432081,1.001950162513543,1.0044547015886647,0.997760835954577,1.0026120795351565,0.999299757608403,1.0044547015886647,0.99353459791611,1.0049692759818327,1.0022639068564037,0.9986689383452242,1.0055216039455346,0.9976068921506063,1.0002424503650227,0.9986689383452242,0.9933358212933838,1.000106626859306,1.0036089415566927,1.0011270326839476,1.0183982093137522,1.0058842409329196,1.0145942388342974,1.0011270326839476,1.0068617990779458,1.0011713342562027,1.0050375798065785,DOWN,CME
