,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,31.31,31.41,30.33,30.92,MOS
1,2019-02-08,31.04,31.44,30.65,31.19,MOS
2,2019-02-07,32.08,32.12,31.01,31.4,MOS
3,2019-02-06,31.94,32.5,31.865,32.46,MOS
4,2019-02-05,31.97,32.21,31.77,32.2,MOS
5,2019-02-04,32.49,32.56,31.76,31.95,MOS
6,2019-02-01,32.33,32.67,32.14,32.6,MOS
7,2019-01-31,31.61,32.32,31.23,32.28,MOS
8,2019-01-30,31.98,32.051,31.32,31.91,MOS
9,2019-01-29,31.79,32.1765,31.525,31.78,MOS
10,2019-01-28,31.45,31.71,30.9,31.59,MOS
11,2019-01-25,31.75,32.38,31.57,31.89,MOS
12,2019-01-24,31.1,31.43,30.92,31.01,MOS
13,2019-01-23,30.97,31.39,30.54,31.16,MOS
14,2019-01-22,31.91,32.015,30.825,30.97,MOS
15,2019-01-18,32.12,32.56,31.81,32.2,MOS
16,2019-01-17,31.38,32.3,31.36,31.96,MOS
17,2019-01-16,31.36,31.965,31.1,31.49,MOS
18,2019-01-15,31.35,31.59,30.92,31.4,MOS
19,2019-01-14,31.1,31.68,30.855,31.38,MOS
20,2019-01-11,31.38,31.65,30.745,31.64,MOS
21,2019-01-10,31.0,31.57,30.7,31.57,MOS
22,2019-01-09,31.59,31.72,31.09,31.35,MOS
23,2019-01-08,31.02,31.48,30.81,31.36,MOS
24,2019-01-07,30.42,31.09,30.07,30.62,MOS
25,2019-01-04,29.09,30.55,29.0703,30.39,MOS
26,2019-01-03,29.03,29.19,28.39,28.45,MOS
27,2019-01-02,28.79,29.39,28.59,29.18,MOS
28,2018-12-31,28.99,29.33,28.84,29.21,MOS
29,2018-12-28,29.7,29.77,28.75,28.82,MOS
30,2018-12-27,28.88,29.57,28.505,29.56,MOS
31,2018-12-26,27.87,29.31,27.52,29.31,MOS
32,2018-12-24,28.0,28.54,27.64,27.65,MOS
33,2018-12-21,28.51,29.34,28.32,28.56,MOS
34,2018-12-20,29.62,29.955,28.2101,28.79,MOS
35,2018-12-19,30.41,31.065,29.465,29.58,MOS
36,2018-12-18,30.35,30.75,30.1,30.33,MOS
37,2018-12-17,30.81,31.325,29.88,30.06,MOS
38,2018-12-14,30.6,31.295,30.55,30.93,MOS
39,2018-12-13,31.0,31.535,30.64,30.91,MOS
40,2018-12-12,32.07,32.49,30.86,30.91,MOS
41,2018-12-11,33.86,34.135,32.92,33.0,MOS
42,2018-12-10,33.42,33.8,32.7,33.2,MOS
43,2018-12-07,34.68,35.1,33.39,33.52,MOS
44,2018-12-06,34.56,34.59,33.01,34.55,MOS
45,2018-12-04,36.58,36.99,35.19,35.28,MOS
46,2018-12-03,36.89,37.33,36.4,36.86,MOS
47,2018-11-30,36.0,36.28,35.58,36.0,MOS
48,2018-11-29,35.25,36.475,35.25,36.17,MOS
49,2018-11-28,35.42,35.525,34.47,35.32,MOS
50,2018-11-27,35.5,35.8155,34.905,35.06,MOS
51,2018-11-26,35.2,35.83,35.2,35.77,MOS
52,2018-11-23,34.96,35.17,34.59,35.0,MOS
53,2018-11-21,35.09,35.9,34.92,35.46,MOS
54,2018-11-20,34.3,35.17,34.1275,34.7,MOS
55,2018-11-19,36.5,36.63,34.855,34.93,MOS
56,2018-11-16,35.94,36.85,35.86,36.67,MOS
57,2018-11-15,35.44,36.25,35.02,36.14,MOS
58,2018-11-14,36.37,36.51,35.11,35.72,MOS
59,2018-11-13,36.08,36.83,35.72,36.13,MOS
60,2018-11-12,36.64,36.7799,36.03,36.3,MOS
61,2018-11-09,36.52,36.82,36.28,36.63,MOS
62,2018-11-08,36.5,37.37,36.13,36.99,MOS
63,2018-11-07,35.76,36.715,35.255,36.6,MOS
64,2018-11-06,33.75,35.69,33.06,35.64,MOS
65,2018-11-05,31.82,32.48,31.78,32.22,MOS
66,2018-11-02,32.37,32.52,31.59,31.91,MOS
67,2018-11-01,31.34,32.21,31.05,32.12,MOS
68,2018-10-31,31.15,31.58,30.89,30.94,MOS
69,2018-10-30,29.69,30.51,29.3,30.44,MOS
70,2018-10-29,30.28,30.51,29.46,29.63,MOS
71,2018-10-26,29.56,30.24,29.035,29.82,MOS
72,2018-10-25,29.76,30.28,29.63,30.0,MOS
73,2018-10-24,31.42,31.42,29.41,29.52,MOS
74,2018-10-23,32.07,32.07,30.79,31.41,MOS
75,2018-10-22,33.33,33.39,32.6,32.78,MOS
76,2018-10-19,32.87,33.615,32.87,33.16,MOS
77,2018-10-18,32.85,33.38,32.66,32.85,MOS
78,2018-10-17,33.04,33.21,32.25,33.05,MOS
79,2018-10-16,33.13,33.16,32.65,33.13,MOS
80,2018-10-15,32.83,33.185,32.4,32.92,MOS
81,2018-10-12,33.26,33.455,32.68,32.89,MOS
82,2018-10-11,32.51,33.205,32.235,32.69,MOS
83,2018-10-10,33.42,33.68,32.24,32.31,MOS
84,2018-10-09,33.53,33.8969,33.06,33.1,MOS
85,2018-10-08,33.11,33.87,32.92,33.72,MOS
86,2018-10-05,33.7,33.74,32.77,33.11,MOS
87,2018-10-04,33.64,34.01,33.55,33.78,MOS
88,2018-10-03,33.08,33.78,32.84,33.54,MOS
89,2018-10-02,33.0,33.53,32.92,33.05,MOS
90,2018-10-01,32.65,32.97,32.39,32.87,MOS
91,2018-09-28,32.29,32.65,32.07,32.48,MOS
92,2018-09-27,32.54,32.65,32.15,32.27,MOS
93,2018-09-26,32.65,32.905,32.38,32.55,MOS
94,2018-09-25,32.0,32.98,32.0,32.61,MOS
95,2018-09-24,32.35,32.48,31.94,31.99,MOS
96,2018-09-21,32.53,32.77,32.3,32.33,MOS
97,2018-09-20,32.0,32.46,31.955,32.31,MOS
98,2018-09-19,31.69,32.205,31.53,31.8,MOS
99,2018-09-18,32.2,32.32,31.36,31.49,MOS
