,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,234.55,239.1099,234.315,238.75,SIVB
1,2019-02-08,234.89,236.89,229.1,233.22,SIVB
2,2019-02-07,237.39,241.81,232.885,236.13,SIVB
3,2019-02-06,235.1,237.475,234.35,236.83,SIVB
4,2019-02-05,239.52,239.5399,234.49,235.83,SIVB
5,2019-02-04,238.63,240.0,237.28,239.56,SIVB
6,2019-02-01,234.83,239.76,234.44,238.28,SIVB
7,2019-01-31,238.44,241.33,229.01,233.38,SIVB
8,2019-01-30,242.62,244.98,238.74,240.0,SIVB
9,2019-01-29,242.34,244.31,239.145,240.68,SIVB
10,2019-01-28,239.39,244.02,235.01,243.64,SIVB
11,2019-01-25,239.0,244.43,228.67,242.09,SIVB
12,2019-01-24,225.61,229.095,221.0,228.36,SIVB
13,2019-01-23,228.51,228.58,221.9388,225.34,SIVB
14,2019-01-22,228.43,230.34,224.555,225.74,SIVB
15,2019-01-18,227.72,232.63,224.14,230.99,SIVB
16,2019-01-17,224.34,226.845,219.745,225.37,SIVB
17,2019-01-16,220.82,227.46,219.36,224.77,SIVB
18,2019-01-15,214.93,219.89,212.17,218.71,SIVB
19,2019-01-14,211.65,218.46,211.65,215.73,SIVB
20,2019-01-11,210.19,216.38,209.4,215.27,SIVB
21,2019-01-10,208.66,213.97,206.97,212.47,SIVB
22,2019-01-09,208.39,212.98,206.565,210.75,SIVB
23,2019-01-08,206.78,208.28,201.67,207.06,SIVB
24,2019-01-07,201.72,210.01,199.39,205.04,SIVB
25,2019-01-04,194.61,201.06,191.5061,200.41,SIVB
26,2019-01-03,194.36,196.22,189.3,189.64,SIVB
27,2019-01-02,186.55,196.335,186.55,195.84,SIVB
28,2018-12-31,190.78,193.28,186.43,189.92,SIVB
29,2018-12-28,191.16,192.76,188.8,189.92,SIVB
30,2018-12-27,188.77,191.8952,181.61,190.05,SIVB
31,2018-12-26,181.1,193.34,178.74,193.18,SIVB
32,2018-12-24,179.96,185.13,177.7,180.49,SIVB
33,2018-12-21,184.88,191.7,182.77,183.13,SIVB
34,2018-12-20,184.69,189.22,183.04,185.11,SIVB
35,2018-12-19,189.96,195.25,184.75,186.39,SIVB
36,2018-12-18,193.18,196.59,188.315,189.64,SIVB
37,2018-12-17,190.27,197.19,189.14,192.76,SIVB
38,2018-12-14,192.86,197.26,190.885,191.71,SIVB
39,2018-12-13,204.76,205.73,195.26,196.13,SIVB
40,2018-12-12,204.92,206.21,200.16,204.03,SIVB
41,2018-12-11,207.27,209.58,198.68,200.9,SIVB
42,2018-12-10,205.01,207.68,197.71,204.2,SIVB
43,2018-12-07,218.81,221.575,203.491,205.8,SIVB
44,2018-12-06,231.3,231.99,207.51,219.15,SIVB
45,2018-12-04,253.61,255.11,237.435,240.43,SIVB
46,2018-12-03,260.47,263.16,254.81,255.98,SIVB
47,2018-11-30,243.4,256.36,242.32,254.81,SIVB
48,2018-11-29,242.15,244.71,237.2001,243.72,SIVB
49,2018-11-28,241.27,244.64,237.77,244.6,SIVB
50,2018-11-27,234.69,238.1,234.11,236.25,SIVB
51,2018-11-26,229.48,236.735,229.48,235.38,SIVB
52,2018-11-23,227.04,230.395,225.0,226.67,SIVB
53,2018-11-21,229.73,232.88,227.105,228.71,SIVB
54,2018-11-20,233.23,235.06,228.218,229.25,SIVB
55,2018-11-19,240.28,243.55,236.42,240.34,SIVB
56,2018-11-16,237.36,242.76,235.125,240.15,SIVB
57,2018-11-15,232.84,241.01,230.64,240.34,SIVB
58,2018-11-14,243.62,243.62,229.755,234.02,SIVB
59,2018-11-13,242.5,246.63,240.74,242.66,SIVB
60,2018-11-12,246.58,248.12,240.29,240.97,SIVB
61,2018-11-09,249.75,250.85,242.93,247.36,SIVB
62,2018-11-08,251.6,256.1325,248.4501,250.53,SIVB
63,2018-11-07,247.65,252.98,246.37,252.22,SIVB
64,2018-11-06,244.24,247.22,241.7119,246.55,SIVB
65,2018-11-05,244.37,246.14,238.52,243.58,SIVB
66,2018-11-02,242.96,249.19,241.85,244.16,SIVB
67,2018-11-01,239.0,244.93,236.46,240.67,SIVB
68,2018-10-31,233.0,246.91,233.0,237.23,SIVB
69,2018-10-30,225.35,228.68,216.32,228.36,SIVB
70,2018-10-29,235.83,238.43,220.42,224.19,SIVB
71,2018-10-26,220.9,239.38,220.01,231.79,SIVB
72,2018-10-25,262.5,268.95,259.43,263.92,SIVB
73,2018-10-24,273.86,274.18,257.6,257.95,SIVB
74,2018-10-23,271.16,275.5,265.43,273.31,SIVB
75,2018-10-22,283.77,286.05,276.2,277.06,SIVB
76,2018-10-19,290.2,295.95,281.79,281.84,SIVB
77,2018-10-18,296.27,297.93,288.22,289.21,SIVB
78,2018-10-17,292.74,298.415,289.26,296.98,SIVB
79,2018-10-16,289.99,295.3,285.24,294.55,SIVB
80,2018-10-15,289.54,292.17,281.5343,287.15,SIVB
81,2018-10-12,298.92,303.55,282.62,290.01,SIVB
82,2018-10-11,298.64,302.88,291.8,292.89,SIVB
83,2018-10-10,317.29,317.29,301.08,301.14,SIVB
84,2018-10-09,317.41,318.48,314.92,316.05,SIVB
85,2018-10-08,319.38,320.0,312.9169,318.37,SIVB
86,2018-10-05,321.19,322.91,316.37,319.71,SIVB
87,2018-10-04,324.16,330.5,317.4355,320.61,SIVB
88,2018-10-03,310.29,322.32,310.2,321.39,SIVB
89,2018-10-02,311.67,313.63,304.21,306.95,SIVB
90,2018-10-01,313.07,315.81,311.12,312.2,SIVB
91,2018-09-28,311.96,313.14,310.1552,310.83,SIVB
92,2018-09-27,316.24,319.125,312.05,313.13,SIVB
93,2018-09-26,322.61,322.61,315.41,316.64,SIVB
94,2018-09-25,321.65,323.54,320.41,321.21,SIVB
95,2018-09-24,324.1,324.91,318.98,320.83,SIVB
96,2018-09-21,327.78,329.88,322.92,324.09,SIVB
97,2018-09-20,320.49,329.45,320.49,327.67,SIVB
98,2018-09-19,317.0,322.49,316.4828,319.22,SIVB
99,2018-09-18,318.74,320.03,316.35,316.72,SIVB
