,timestamp1,open1,high1,low1,close1,symbol
35,2018-12-19,108.36,109.83,104.73,105.47,AMP
36,2018-12-18,109.31,110.98,107.61,108.4,AMP
37,2018-12-17,109.62,111.78,107.87,108.66,AMP
38,2018-12-14,111.04,112.79,109.87,110.19,AMP
39,2018-12-13,113.13,113.58,110.95,112.17,AMP
40,2018-12-12,113.96,115.85,112.395,112.71,AMP
41,2018-12-11,114.63,115.395,110.9,111.62,AMP
42,2018-12-10,115.58,115.95,110.38,112.46,AMP
43,2018-12-07,119.35,122.04,115.43,115.82,AMP
44,2018-12-06,118.3,119.38,113.21,119.33,AMP
45,2018-12-04,130.24,130.24,121.05,121.43,AMP
46,2018-12-03,132.28,133.27,129.89,130.96,AMP
47,2018-11-30,127.48,130.41,127.32,129.75,AMP
48,2018-11-29,130.92,132.3,127.41,127.58,AMP
49,2018-11-28,126.44,132.48,125.845,132.34,AMP
50,2018-11-27,126.96,128.34,125.365,126.18,AMP
51,2018-11-26,124.29,128.23,124.29,127.97,AMP
52,2018-11-23,122.2,125.18,122.18,123.61,AMP
53,2018-11-21,122.55,125.68,121.9,123.64,AMP
54,2018-11-20,124.78,124.78,121.43,122.21,AMP
55,2018-11-19,126.01,126.97,124.9,125.96,AMP
56,2018-11-16,125.91,126.82,124.91,126.53,AMP
57,2018-11-15,123.36,126.67,122.64,126.66,AMP
58,2018-11-14,127.41,128.18,123.4105,124.87,AMP
59,2018-11-13,125.4,128.32,125.11,126.48,AMP
60,2018-11-12,127.17,127.7,124.77,125.06,AMP
61,2018-11-09,128.73,129.65,126.81,127.66,AMP
62,2018-11-08,128.74,131.36,128.74,129.8,AMP
63,2018-11-07,128.84,129.67,126.57,129.57,AMP
64,2018-11-06,126.36,128.1,125.91,127.55,AMP
65,2018-11-05,126.76,128.45,125.915,126.81,AMP
66,2018-11-02,130.48,131.24,125.8,126.45,AMP
67,2018-11-01,128.16,129.83,126.83,129.82,AMP
68,2018-10-31,128.54,130.5,127.13,127.24,AMP
69,2018-10-30,124.03,126.78,123.26,126.6,AMP
70,2018-10-29,124.22,126.62,121.33,123.09,AMP
71,2018-10-26,123.5,124.49,120.79,122.0,AMP
72,2018-10-25,124.14,127.03,122.91,126.19,AMP
73,2018-10-24,130.16,131.315,121.97,122.59,AMP
74,2018-10-23,130.48,133.37,129.46,132.31,AMP
75,2018-10-22,136.08,136.69,132.91,133.17,AMP
76,2018-10-19,134.26,136.655,133.2,135.86,AMP
77,2018-10-18,137.99,138.1,133.26,134.0,AMP
78,2018-10-17,137.09,139.27,135.92,138.37,AMP
79,2018-10-16,136.61,137.75,135.0,137.01,AMP
80,2018-10-15,135.31,137.47,134.65,135.74,AMP
81,2018-10-12,137.33,138.29,132.435,135.78,AMP
82,2018-10-11,142.45,143.75,135.13,135.38,AMP
83,2018-10-10,149.0,149.19,143.44,143.54,AMP
84,2018-10-09,150.31,150.37,147.61,149.02,AMP
85,2018-10-08,149.0,151.34,147.765,151.02,AMP
86,2018-10-05,152.2,153.15,149.2447,149.75,AMP
87,2018-10-04,150.35,152.19,150.3,151.97,AMP
88,2018-10-03,149.61,152.09,149.16,150.49,AMP
89,2018-10-02,148.93,149.84,147.02,148.75,AMP
90,2018-10-01,149.23,150.52,148.255,148.83,AMP
91,2018-09-28,147.74,149.51,146.54,147.66,AMP
92,2018-09-27,147.28,149.96,146.25,148.99,AMP
93,2018-09-26,148.23,149.18,146.37,146.65,AMP
94,2018-09-25,148.88,149.64,147.62,148.04,AMP
95,2018-09-24,149.57,149.93,148.17,148.72,AMP
96,2018-09-21,149.45,150.15,149.09,149.99,AMP
97,2018-09-20,149.92,151.01,148.75,149.42,AMP
98,2018-09-19,146.25,149.24,146.11,148.43,AMP
99,2018-09-18,144.38,146.33,143.73,146.01,AMP
