timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,135.3800,136.5400,134.0400,134.1800,134.1800,1903121,0.0000,1.0000
2019-02-08,129.9400,136.7800,128.8000,135.3700,135.3700,4429326,0.0000,1.0000
2019-02-07,119.7900,119.8100,117.7900,118.6200,118.6200,1031726,0.0000,1.0000
2019-02-06,119.3700,120.6700,119.2600,120.4300,120.4300,907450,0.0000,1.0000
2019-02-05,120.0800,120.3400,118.8600,119.3800,119.3800,942858,0.0000,1.0000
2019-02-04,118.2500,120.2500,117.8700,120.0500,120.0500,1599782,0.0000,1.0000
2019-02-01,117.4100,119.1900,116.8600,118.3700,118.3700,1183996,0.0000,1.0000
2019-01-31,116.6400,117.6700,116.4500,116.9100,116.9100,980959,0.0000,1.0000
2019-01-30,115.5700,117.1839,115.5400,116.8100,116.8100,930437,0.0000,1.0000
2019-01-29,115.1700,116.1200,114.5400,115.7200,115.7200,855731,0.0000,1.0000
2019-01-28,114.8500,115.2700,113.7000,115.2300,115.2300,595483,0.0000,1.0000
2019-01-25,115.8400,116.8100,115.5000,116.1800,116.1800,744204,0.0000,1.0000
2019-01-24,114.7700,115.1650,113.7300,114.7900,114.7900,711791,0.0000,1.0000
2019-01-23,115.2200,115.6000,113.9100,114.4600,114.4600,742780,0.0000,1.0000
2019-01-22,115.2300,115.8600,113.9200,114.4700,114.4700,1167622,0.0000,1.0000
2019-01-18,114.2400,116.1800,114.1000,115.6000,115.6000,1239848,0.0000,1.0000
2019-01-17,114.6300,115.8100,113.2500,113.7500,113.7500,1137117,0.0000,1.0000
2019-01-16,115.7300,116.9000,114.5000,114.5500,114.5500,1250644,0.0000,1.0000
2019-01-15,115.0600,116.1500,114.4400,115.7700,115.7700,1189698,0.0000,1.0000
2019-01-14,115.5300,116.3700,114.9200,115.1200,115.1200,1187488,0.0000,1.0000
2019-01-11,116.9000,117.7600,115.9200,116.0000,116.0000,1122096,0.0000,1.0000
2019-01-10,115.3000,117.6600,114.9600,117.5600,117.5600,1042035,0.0000,1.0000
2019-01-09,119.3500,120.0700,116.1200,116.1600,116.1600,1473135,0.0000,1.0000
2019-01-08,116.9000,119.5100,116.2700,119.5100,119.5100,1430010,0.0000,1.0000
2019-01-07,115.5000,116.8100,114.6600,116.1000,116.1000,1220552,0.0000,1.0000
2019-01-04,112.4600,116.7700,112.0600,115.5600,115.5600,920463,0.0000,1.0000
2019-01-03,113.6300,114.3950,110.6100,110.7600,110.7600,935406,0.0000,1.0000
2019-01-02,113.9000,115.8800,113.6250,114.7800,114.7800,1078609,0.0000,1.0000
2018-12-31,113.0300,115.0400,112.6300,115.0400,115.0400,1051558,0.0000,1.0000
2018-12-28,112.5100,113.6700,111.1800,112.2500,112.2500,654109,0.0000,1.0000
2018-12-27,110.6700,112.4300,108.4300,112.4100,112.4100,815926,0.0000,1.0000
2018-12-26,109.5100,112.3100,108.2500,112.1700,112.1700,1229887,0.0000,1.0000
2018-12-24,110.9300,112.3400,108.9700,108.9700,108.9700,788484,0.0000,1.0000
2018-12-21,115.5000,118.5200,111.7200,111.7300,111.7300,2606412,0.0000,1.0000
2018-12-20,118.7300,119.6200,113.7700,115.5000,115.5000,1198201,0.0000,1.0000
2018-12-19,121.7900,122.9200,118.6000,119.0500,119.0500,1022198,0.0000,1.0000
2018-12-18,123.6100,124.3250,120.4100,121.8900,121.8900,1234266,0.0000,1.0000
2018-12-17,126.6000,127.1350,122.7300,123.2400,123.2400,1040783,0.0000,1.0000
2018-12-14,127.8500,128.5000,125.3900,126.6500,126.6500,655240,0.0000,1.0000
2018-12-13,130.0000,131.2100,127.6500,129.0500,129.0500,822207,0.5700,1.0000
2018-12-12,130.4200,132.3200,130.2000,130.2500,129.6772,959526,0.0000,1.0000
2018-12-11,131.0500,131.3300,129.2700,129.4600,128.8907,955100,0.0000,1.0000
2018-12-10,127.0700,130.2000,125.6600,129.6000,129.0301,975135,0.0000,1.0000
2018-12-07,129.4400,129.7000,126.3500,127.5300,126.9692,1279795,0.0000,1.0000
2018-12-06,128.6900,129.9200,125.4400,129.7600,129.1894,1258918,0.0000,1.0000
2018-12-04,133.5500,133.9700,129.8450,130.0800,129.5080,1601877,0.0000,1.0000
2018-12-03,133.1800,133.8300,131.9600,133.7900,133.2017,1081976,0.0000,1.0000
2018-11-30,132.1800,132.9500,130.4400,131.2500,130.6728,1367085,0.0000,1.0000
2018-11-29,131.7500,133.0900,131.2800,132.5800,131.9970,770809,0.0000,1.0000
2018-11-28,129.6900,132.1000,129.0100,132.0700,131.4892,986927,0.0000,1.0000
2018-11-27,126.6900,130.2400,126.6900,129.3000,128.7314,1267569,0.0000,1.0000
2018-11-26,125.3000,127.3700,125.0600,127.3700,126.8099,862920,0.0000,1.0000
2018-11-23,122.9700,124.7600,122.9700,124.3500,123.8032,247640,0.0000,1.0000
2018-11-21,124.5700,125.2000,123.1700,124.1100,123.5642,766915,0.0000,1.0000
2018-11-20,123.8000,126.2200,123.2500,123.5700,123.0266,1092313,0.0000,1.0000
2018-11-19,129.5600,129.9500,126.0550,126.2900,125.7346,723868,0.0000,1.0000
2018-11-16,128.8100,130.4850,128.3000,130.0200,129.4482,815619,0.0000,1.0000
2018-11-15,128.6400,130.1000,127.3500,129.3900,128.8210,948697,0.0000,1.0000
2018-11-14,127.3300,130.2400,125.2300,128.7300,128.1639,1053974,0.0000,1.0000
2018-11-13,127.5400,129.3550,126.7350,126.9000,126.3420,853039,0.0000,1.0000
2018-11-12,129.4500,129.4500,126.5100,126.9900,126.4316,574628,0.0000,1.0000
2018-11-09,129.4200,129.9900,127.9850,129.6500,129.0799,942608,0.0000,1.0000
2018-11-08,128.0900,129.7500,127.3800,129.5900,129.0201,818515,0.0000,1.0000
2018-11-07,126.5300,128.9300,125.9500,128.6700,128.1042,892075,0.0000,1.0000
2018-11-06,123.6500,125.9900,123.1900,125.8900,125.3364,934115,0.0000,1.0000
2018-11-05,128.2900,128.6700,121.1700,124.0300,123.4846,1720925,0.0000,1.0000
2018-11-02,124.9300,129.5200,123.9300,128.8400,128.2734,2171288,0.0000,1.0000
2018-11-01,122.8000,124.0900,121.3700,123.7800,123.2357,955690,0.0000,1.0000
2018-10-31,120.7100,123.8300,120.1450,122.5600,122.0210,1092441,0.0000,1.0000
2018-10-30,117.2500,119.4800,115.9200,119.2400,118.7156,1093104,0.0000,1.0000
2018-10-29,120.9500,121.9800,115.6164,117.0600,116.5452,1092380,0.0000,1.0000
2018-10-26,120.2500,121.3200,118.4300,119.6800,119.1537,799342,0.0000,1.0000
2018-10-25,120.1100,122.5900,119.9700,121.6200,121.0852,804718,0.0000,1.0000
2018-10-24,122.0400,124.6200,119.4600,119.5800,119.0542,946107,0.0000,1.0000
2018-10-23,121.6300,123.2500,120.2300,122.2900,121.7522,646433,0.0000,1.0000
