timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,9.5200,10.4200,9.4700,10.3500,10.3500,13239419,0.0000,1.0000
2019-02-08,9.5800,9.6851,9.2300,9.4400,9.4400,14926020,0.0000,1.0000
2019-02-07,10.0600,10.1000,9.5500,9.6600,9.6600,10331901,0.0000,1.0000
2019-02-06,10.7000,10.7000,10.1000,10.1400,10.1400,10640677,0.0000,1.0000
2019-02-05,10.8600,10.9600,10.7200,10.7200,10.7200,4979786,0.0000,1.0000
2019-02-04,10.8700,11.0600,10.6300,10.8900,10.8900,4617014,0.0000,1.0000
2019-02-01,11.0000,11.2000,10.8550,10.9500,10.9500,5327759,0.0000,1.0000
2019-01-31,11.7900,11.7900,10.9341,11.0300,11.0300,7346446,0.0000,1.0000
2019-01-30,11.3900,11.8100,11.3650,11.7600,11.7600,7100179,0.0000,1.0000
2019-01-29,11.3400,11.4100,11.1200,11.3300,11.3300,4756759,0.0000,1.0000
2019-01-28,11.0500,11.3700,10.9600,11.2700,11.2700,5992514,0.0000,1.0000
2019-01-25,10.8500,11.3500,10.8300,11.2700,11.2700,6256737,0.0000,1.0000
2019-01-24,10.5600,10.9100,10.4500,10.8100,10.8100,9121004,0.0000,1.0000
2019-01-23,10.9900,11.0100,10.3700,10.5900,10.5900,7918400,0.0000,1.0000
2019-01-22,11.3600,11.3600,10.8100,10.8800,10.8800,10339273,0.0000,1.0000
2019-01-18,11.6400,11.7750,11.3600,11.5500,11.5500,9087869,0.0000,1.0000
2019-01-17,11.6200,11.7400,11.4350,11.5200,11.5200,6660090,0.0000,1.0000
2019-01-16,11.7400,12.0300,11.6800,11.7100,11.7100,6014844,0.0000,1.0000
2019-01-15,11.9000,12.1400,11.6500,11.7400,11.7400,7172804,0.0000,1.0000
2019-01-14,11.4200,11.9100,11.4200,11.8700,11.8700,9408615,0.0000,1.0000
2019-01-11,11.2800,11.5950,11.1300,11.5000,11.5000,5347887,0.0000,1.0000
2019-01-10,11.4000,11.5700,11.1600,11.4400,11.4400,6105753,0.0000,1.0000
2019-01-09,11.1100,11.6400,11.0500,11.6000,11.6000,11722149,0.0000,1.0000
2019-01-08,11.2000,11.3800,10.9100,11.0000,11.0000,7219419,0.0000,1.0000
2019-01-07,10.8400,11.3300,10.7200,11.1300,11.1300,9200770,0.0000,1.0000
2019-01-04,10.1500,10.7550,10.0300,10.6900,10.6900,9966971,0.0000,1.0000
2019-01-03,9.9100,10.2500,9.7000,9.9500,9.9500,5857204,0.0000,1.0000
2019-01-02,9.3600,10.1600,9.2200,9.9600,9.9600,8919573,0.0000,1.0000
2018-12-31,9.7100,9.8400,9.3900,9.5700,9.5700,7861887,0.0000,1.0000
2018-12-28,10.2000,10.3084,9.5700,9.6400,9.6400,10353557,0.0000,1.0000
2018-12-27,10.1700,10.2000,9.7250,10.1900,10.1900,6909245,0.0000,1.0000
2018-12-26,9.5100,10.4400,9.2300,10.4200,10.4200,10251065,0.0000,1.0000
2018-12-24,9.8500,9.8800,9.3500,9.4200,9.4200,4939808,0.0000,1.0000
2018-12-21,10.2000,10.2600,9.8600,9.9800,9.9800,10586806,0.0000,1.0000
2018-12-20,10.6500,10.9000,10.1700,10.2600,10.2600,10313443,0.0000,1.0000
2018-12-19,11.1600,11.4000,10.6800,10.8100,10.8100,11198257,0.0000,1.0000
2018-12-18,11.3400,11.4000,10.7800,11.1200,11.1200,13966096,0.0000,1.0000
2018-12-17,11.4500,11.8850,11.1900,11.2500,11.2500,11607012,0.0000,1.0000
2018-12-14,12.6500,12.6500,11.6700,11.7400,11.7400,11884232,0.0000,1.0000
2018-12-13,13.0000,13.1600,12.7175,12.8200,12.8200,6370557,0.0200,1.0000
2018-12-12,13.4300,13.6900,13.0200,13.0500,13.0297,6430000,0.0000,1.0000
2018-12-11,13.3500,13.8300,13.1800,13.2400,13.2194,6574314,0.0000,1.0000
2018-12-10,13.5900,14.0400,13.1300,13.2100,13.1894,9618318,0.0000,1.0000
2018-12-07,14.2200,14.3150,13.7900,13.8400,13.8184,6985945,0.0000,1.0000
2018-12-06,14.0300,14.2500,13.3400,13.8900,13.8684,8844964,0.0000,1.0000
2018-12-04,14.9100,15.0800,14.5200,14.5600,14.5373,6106143,0.0000,1.0000
2018-12-03,15.0000,15.0000,14.3400,14.8300,14.8069,7270632,0.0000,1.0000
2018-11-30,14.7400,14.8800,14.5400,14.5500,14.5273,6894303,0.0000,1.0000
2018-11-29,15.0000,15.0900,14.5900,14.8300,14.8069,8000353,0.0000,1.0000
2018-11-28,14.7100,15.3100,14.6000,14.9900,14.9667,8150413,0.0000,1.0000
2018-11-27,15.2900,15.2900,14.5400,14.8400,14.8169,7413096,0.0000,1.0000
2018-11-26,15.6600,15.8600,15.2200,15.3500,15.3261,4895383,0.0000,1.0000
2018-11-23,15.3600,15.8300,15.3600,15.6000,15.5757,4097452,0.0000,1.0000
2018-11-21,15.8600,16.3200,15.8000,16.0900,16.0649,5506925,0.0000,1.0000
2018-11-20,16.5100,16.5200,15.5200,15.7200,15.6955,7324931,0.0000,1.0000
2018-11-19,16.7000,17.3800,16.6200,16.8800,16.8537,6547224,0.0000,1.0000
2018-11-16,17.1600,17.3000,16.3250,16.9200,16.8936,6345156,0.0000,1.0000
2018-11-15,17.2000,17.3700,16.9600,17.0500,17.0234,6864896,0.0000,1.0000
2018-11-14,18.1000,18.2200,16.9900,17.4400,17.4128,13261846,0.0000,1.0000
2018-11-13,17.7800,18.3600,17.6900,17.8200,17.7922,15275196,0.0000,1.0000
2018-11-12,18.0000,18.2400,17.5200,17.6000,17.5726,10551903,0.0000,1.0000
2018-11-09,16.8400,17.8300,16.7800,17.7000,17.6724,10623583,0.0000,1.0000
2018-11-08,17.4200,17.5400,17.0000,17.0600,17.0334,4303874,0.0000,1.0000
2018-11-07,17.4300,17.6600,16.9600,17.4600,17.4328,6187799,0.0000,1.0000
2018-11-06,17.5700,17.7399,17.2100,17.3900,17.3629,5034290,0.0000,1.0000
2018-11-05,17.0300,17.6400,17.0300,17.5700,17.5426,9065947,0.0000,1.0000
2018-11-02,16.5100,16.6100,16.0600,16.3900,16.3645,5723010,0.0000,1.0000
2018-11-01,16.0100,16.5300,15.8350,16.5200,16.4943,7254686,0.0000,1.0000
2018-10-31,15.7800,16.1850,15.6550,15.8500,15.8253,6840207,0.0000,1.0000
2018-10-30,15.2000,15.8400,15.1000,15.5600,15.5358,7205726,0.0000,1.0000
2018-10-29,15.8500,16.2600,15.0050,15.2800,15.2562,9198015,0.0000,1.0000
2018-10-26,15.6800,16.1400,15.3050,15.8400,15.8153,6632500,0.0000,1.0000
2018-10-25,16.0300,16.3100,15.6300,15.9700,15.9451,11900440,0.0000,1.0000
2018-10-24,17.3000,17.3500,15.6600,15.7200,15.6955,10900226,0.0000,1.0000
2018-10-23,16.3300,16.7000,15.8500,16.4700,16.4443,8955815,0.0000,1.0000
2018-10-22,17.2500,17.4000,16.6300,16.7000,16.6740,8377996,0.0000,1.0000
2018-10-19,17.1500,17.6200,17.1500,17.3900,17.3629,4491707,0.0000,1.0000
2018-10-18,17.0200,17.4500,16.8800,17.1600,17.1333,6805529,0.0000,1.0000
2018-10-17,17.3400,17.7350,17.0900,17.2500,17.2231,4986210,0.0000,1.0000
2018-10-16,17.6800,18.0400,17.2500,17.5400,17.5127,5865874,0.0000,1.0000
2018-10-15,17.1100,17.7200,16.9400,17.6500,17.6225,6186378,0.0000,1.0000
2018-10-12,17.0100,17.0900,16.2800,16.7600,16.7339,6629631,0.0000,1.0000
2018-10-11,17.0000,17.2000,16.5800,16.6000,16.5741,6754228,0.0000,1.0000
2018-10-10,18.5800,18.5950,17.2300,17.3100,17.2830,8736640,0.0000,1.0000
2018-10-09,17.9100,18.5500,17.8590,18.4800,18.4512,7568964,0.0000,1.0000
2018-10-08,17.3200,18.5500,17.3200,17.9100,17.8821,10215484,0.0000,1.0000
2018-10-05,17.4600,17.6400,17.2500,17.4200,17.3929,4015452,0.0000,1.0000
2018-10-04,17.4200,17.9000,17.2500,17.4000,17.3729,5487461,0.0000,1.0000
2018-10-03,17.4000,17.8800,17.2100,17.4900,17.4628,5743827,0.0000,1.0000
2018-10-02,17.1200,17.4700,16.9650,17.2900,17.2631,4192739,0.0000,1.0000
2018-10-01,17.1600,17.1800,16.8200,17.0400,17.0135,4487808,0.0000,1.0000
2018-09-28,16.8000,17.3900,16.8000,16.9900,16.9635,7174447,0.0000,1.0000
2018-09-27,16.7100,17.3000,16.5975,17.0100,16.9835,5795056,0.0000,1.0000
2018-09-26,17.3500,17.3500,16.4600,16.5300,16.5043,8353934,0.0000,1.0000
2018-09-25,17.4900,17.6500,17.0600,17.3600,17.3330,5932211,0.0000,1.0000
2018-09-24,17.7900,17.8728,17.0700,17.4300,17.4029,6185282,0.0000,1.0000
2018-09-21,17.9200,18.0400,17.4600,17.4900,17.4628,14467006,0.0000,1.0000
2018-09-20,17.6500,17.8800,17.4400,17.8200,17.7922,10256626,0.0000,1.0000
2018-09-19,16.4000,17.3100,16.3800,17.1900,17.1632,7230396,0.0000,1.0000
2018-09-18,16.2600,16.4350,16.1500,16.3600,16.3345,4418370,0.0000,1.0000
