timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,70.7800,70.7900,69.0700,70.1500,70.1500,6660965,0.0000,1.0000
2019-02-08,71.7000,72.1800,70.7400,70.8800,70.8800,4146220,0.0000,1.0000
2019-02-07,72.0400,72.5400,71.4800,71.8600,71.8600,3711771,0.0000,1.0000
2019-02-06,72.6300,72.7400,71.8700,72.5100,72.5100,3399332,0.0000,1.0000
2019-02-05,72.7100,73.0500,72.2500,72.7700,72.7700,3526297,0.0000,1.0000
2019-02-04,71.2100,72.5600,70.8100,72.4400,72.4400,3622264,0.0000,1.0000
2019-02-01,73.0950,73.0950,70.4600,71.1700,71.1700,5916192,0.0000,1.0000
2019-01-31,72.3100,73.0700,72.0650,73.0000,73.0000,6699700,0.0000,1.0000
2019-01-30,72.3000,72.6500,71.3050,72.3300,72.3300,3789326,0.0000,1.0000
2019-01-29,72.1200,72.1900,71.3000,71.7000,71.7000,3320733,0.0000,1.0000
2019-01-28,72.0200,72.2200,71.2100,72.1200,72.1200,3511148,0.0000,1.0000
2019-01-25,71.0500,72.4400,70.9400,72.3900,72.3900,5544588,0.0000,1.0000
2019-01-24,70.5500,70.9000,69.8196,70.6100,70.6100,4057032,0.0000,1.0000
2019-01-23,70.8400,71.4500,69.3300,70.3200,70.3200,4446562,0.0000,1.0000
2019-01-22,70.3800,71.0400,69.6575,70.2800,70.2800,5763982,0.0000,1.0000
2019-01-18,69.9700,70.8800,69.8300,70.6800,70.6800,4484078,0.0000,1.0000
2019-01-17,67.5100,69.6600,67.1700,69.3700,69.3700,4133247,0.0000,1.0000
2019-01-16,68.0600,68.6300,67.6000,67.8500,67.8500,4888876,0.0000,1.0000
2019-01-15,68.7600,68.7600,67.8000,68.2100,68.2100,3770379,0.0000,1.0000
2019-01-14,69.1500,69.8478,68.6300,68.8400,68.8400,4568045,0.0000,1.0000
2019-01-11,68.3000,70.0400,68.0600,69.6100,69.6100,5025954,0.0000,1.0000
2019-01-10,67.9500,68.3300,66.5300,68.2900,68.2900,13913673,0.0000,1.0000
2019-01-09,69.3800,70.9800,68.7840,70.2900,70.2900,6025085,0.0000,1.0000
2019-01-08,70.1800,70.4800,68.3100,69.6100,69.6100,6755953,0.0000,1.0000
2019-01-07,66.8100,69.8800,66.8100,69.6800,69.6800,7630638,0.0000,1.0000
2019-01-04,66.2400,66.8800,65.4500,66.4300,66.4300,4825860,0.0000,1.0000
2019-01-03,66.1300,66.6250,65.4100,65.5300,65.5300,4562206,0.0000,1.0000
2019-01-02,65.0600,66.8500,64.7600,66.4400,66.4400,4549299,0.0000,1.0000
2018-12-31,65.3300,66.1800,65.2180,66.0900,66.0900,4178477,0.0000,1.0000
2018-12-28,65.1800,65.8800,64.4300,64.9600,64.9600,4193259,0.0000,1.0000
2018-12-27,64.3700,64.8900,62.1600,64.7100,64.7100,5705968,0.0000,1.0000
2018-12-26,62.4000,65.2300,61.9900,65.1100,65.1100,6157312,0.0000,1.0000
2018-12-24,60.7100,62.7100,60.1500,61.5500,61.5500,3623371,0.0000,1.0000
2018-12-21,61.7700,63.5100,60.8100,61.1300,61.1300,8825086,0.0000,1.0000
2018-12-20,62.6500,63.3300,60.7400,61.7000,61.7000,8216165,0.0000,1.0000
2018-12-19,65.8400,65.9500,62.4700,62.8300,62.8300,6705349,0.0000,1.0000
