timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,162.8600,164.2400,162.7950,163.8400,163.8400,858780,0.0000,1.0000
2019-02-08,161.2600,162.6900,160.1200,162.0900,162.0900,717742,0.0000,1.0000
2019-02-07,164.2000,164.4200,160.9100,162.3100,162.3100,737238,0.7600,1.0000
2019-02-06,165.9900,167.2000,165.6800,166.0000,165.2263,572686,0.0000,1.0000
2019-02-05,166.4100,166.4100,164.4000,166.2100,165.4354,828233,0.0000,1.0000
2019-02-04,164.8100,165.6889,163.2300,165.4900,164.7187,690276,0.0000,1.0000
2019-02-01,164.4200,166.7500,163.3000,164.3900,163.6238,1287575,0.0000,1.0000
2019-01-31,163.5000,166.4000,160.2400,164.8100,164.0419,1850773,0.0000,1.0000
2019-01-30,163.7500,166.1050,161.8000,165.0000,164.2310,1254703,0.0000,1.0000
2019-01-29,158.1500,162.6500,157.6300,162.1200,161.3644,817108,0.0000,1.0000
2019-01-28,158.2400,159.3700,155.1850,157.6600,156.9252,858993,0.0000,1.0000
2019-01-25,159.3800,161.6400,159.3800,160.9900,160.2397,1103945,0.0000,1.0000
2019-01-24,156.6600,159.0750,155.6900,158.0700,157.3333,789738,0.0000,1.0000
2019-01-23,159.1300,160.0200,155.8300,156.8100,156.0792,908841,0.0000,1.0000
2019-01-22,160.7800,161.3700,157.0950,158.3500,157.6120,756460,0.0000,1.0000
2019-01-18,160.4100,164.1650,160.0600,162.4900,161.7327,1200196,0.0000,1.0000
2019-01-17,154.8500,160.9300,154.8500,159.5200,158.7765,713041,0.0000,1.0000
2019-01-16,154.4900,156.4500,153.9550,155.8200,155.0938,847428,0.0000,1.0000
2019-01-15,156.5200,156.8650,153.7000,154.4000,153.6804,979352,0.0000,1.0000
2019-01-14,156.3800,157.6600,155.3800,156.1700,155.4422,720265,0.0000,1.0000
2019-01-11,156.4600,158.0100,155.8800,157.9800,157.2437,956959,0.0000,1.0000
2019-01-10,155.3600,158.5400,154.8800,157.9600,157.2238,723501,0.0000,1.0000
2019-01-09,155.6600,157.6000,155.3400,156.2500,155.5218,1050733,0.0000,1.0000
2019-01-08,153.3600,155.2300,152.4700,155.0500,154.3274,1086536,0.0000,1.0000
2019-01-07,150.8500,153.8200,149.4500,151.8800,151.1722,922444,0.0000,1.0000
2019-01-04,148.4100,151.4300,147.7700,151.3300,150.6247,956852,0.0000,1.0000
2019-01-03,149.3800,149.5600,143.8000,144.8400,144.1650,1281754,0.0000,1.0000
2019-01-02,146.7700,150.6000,145.5900,150.3900,149.6891,1097593,0.0000,1.0000
2018-12-31,149.0100,150.5000,146.9600,149.1400,148.4449,830745,0.0000,1.0000
2018-12-28,150.8600,151.2400,147.8600,148.2500,147.5591,760785,0.0000,1.0000
2018-12-27,145.1200,149.9600,143.8300,149.9600,149.2611,749682,0.0000,1.0000
2018-12-26,142.1300,148.2299,140.8700,148.1700,147.4794,926442,0.0000,1.0000
2018-12-24,144.3600,144.7300,140.8200,141.1100,140.4523,677469,0.0000,1.0000
2018-12-21,145.7500,149.2500,145.4300,145.5800,144.9015,2070327,0.0000,1.0000
2018-12-20,146.2500,148.4100,142.8600,145.8700,145.1902,1405136,0.0000,1.0000
2018-12-19,149.0100,152.9200,146.0400,147.6400,146.9519,1746574,0.0000,1.0000
2018-12-18,150.7400,152.6500,147.3100,148.7000,148.0070,1008174,0.0000,1.0000
2018-12-17,150.5000,153.8800,148.7100,149.8500,149.1516,1006407,0.0000,1.0000
2018-12-14,152.2000,155.2100,150.4800,151.0200,150.3162,1015228,0.0000,1.0000
2018-12-13,156.8300,157.6800,154.0400,154.3700,153.6505,683447,0.0000,1.0000
2018-12-12,156.3800,159.6200,155.8200,155.9300,155.2033,913055,0.0000,1.0000
2018-12-11,158.9600,159.2400,152.8600,153.8300,153.1131,861215,0.0000,1.0000
2018-12-10,157.2400,158.2250,152.7500,156.3000,155.5716,926235,0.0000,1.0000
2018-12-07,163.7300,165.3100,156.2001,157.0400,156.3081,951536,0.0000,1.0000
2018-12-06,162.4300,163.5700,156.9400,163.3200,162.5588,1185723,0.0000,1.0000
2018-12-04,174.3100,175.1000,166.1700,166.4700,165.6942,1243004,0.0000,1.0000
2018-12-03,176.2800,179.2100,173.3400,175.1800,174.3636,1425642,0.0000,1.0000
2018-11-30,168.6000,172.6000,167.5400,172.0400,171.2382,1187916,0.0000,1.0000
2018-11-29,168.5900,169.4500,167.4300,168.9000,168.1128,1018316,0.0000,1.0000
2018-11-28,164.9400,169.2900,163.5500,168.9200,168.1327,1592238,0.0000,1.0000
2018-11-27,165.3200,165.9700,163.3600,164.3200,163.5542,740030,0.0000,1.0000
2018-11-26,164.9300,167.8350,164.5800,166.2900,165.5150,692649,0.0000,1.0000
2018-11-23,162.3000,165.3600,162.3000,163.5400,162.7778,367929,0.0000,1.0000
2018-11-21,164.4600,166.9300,163.7900,164.4700,163.7035,798535,0.0000,1.0000
2018-11-20,164.7000,166.8400,163.3000,163.7100,162.9470,1053250,0.0000,1.0000
2018-11-19,170.4400,171.0800,167.0100,167.5700,166.7890,1144836,0.0000,1.0000
2018-11-16,169.7400,171.6400,168.7700,171.3100,170.5116,1136210,0.0000,1.0000
2018-11-15,164.9300,171.0100,164.3900,169.9400,169.1480,1034177,0.0000,1.0000
2018-11-14,165.7300,167.3500,163.9500,166.7200,165.9430,1986068,0.0000,1.0000
2018-11-13,165.6000,167.6950,163.2800,164.4400,163.6736,1162723,0.0000,1.0000
2018-11-12,167.1100,168.0300,164.7900,165.0500,164.2808,1608750,0.0000,1.0000
2018-11-09,169.6600,170.9500,164.9100,167.3300,166.5501,1952473,0.0000,1.0000
2018-11-08,170.0000,172.1300,169.0100,171.0000,170.2030,1699537,0.7600,1.0000
2018-11-07,167.0900,171.1899,167.0900,171.0300,169.4797,1756004,0.0000,1.0000
2018-11-06,163.5600,167.6300,163.3200,167.1700,165.6546,1486310,0.0000,1.0000
2018-11-05,162.2500,165.0290,161.1700,164.1000,162.6125,1664248,0.0000,1.0000
2018-11-02,161.6500,163.6800,159.8700,161.6500,160.1847,2272736,0.0000,1.0000
2018-11-01,151.9500,159.5300,150.2200,159.3500,157.9055,1954337,0.0000,1.0000
2018-10-31,150.7100,153.1450,149.8900,151.6300,150.2555,1823126,0.0000,1.0000
2018-10-30,145.1600,148.8700,144.5700,148.3100,146.9656,2261271,0.0000,1.0000
2018-10-29,148.0000,149.7610,143.0000,145.2200,143.9036,1796124,0.0000,1.0000
2018-10-26,144.9300,147.3200,144.0300,145.4600,144.1414,1833209,0.0000,1.0000
2018-10-25,148.2900,148.5800,145.8800,146.7000,145.3702,1630162,0.0000,1.0000
2018-10-24,152.9300,154.1300,146.3300,146.5000,145.1720,1924993,0.0000,1.0000
2018-10-23,154.4200,154.4200,150.0800,152.0300,150.6519,1937213,0.0000,1.0000
2018-10-22,158.5300,158.9300,156.6500,157.4500,156.0228,1179101,0.0000,1.0000
2018-10-19,158.8000,160.4300,156.7800,157.8700,156.4390,1216803,0.0000,1.0000
2018-10-18,160.7100,161.9450,158.3200,159.3300,157.8857,1373942,0.0000,1.0000
2018-10-17,165.1300,165.6500,161.4100,162.5400,161.0666,1245342,0.0000,1.0000
2018-10-16,164.6000,165.9400,163.0900,165.1000,163.6034,1664700,0.0000,1.0000
2018-10-15,163.8000,166.2500,162.9399,163.5300,162.0476,1612480,0.0000,1.0000
2018-10-12,168.1600,169.8050,164.3700,167.3000,165.7835,1130833,0.0000,1.0000
2018-10-11,171.2400,172.4900,164.7800,165.6000,164.0989,1971862,0.0000,1.0000
2018-10-10,177.9400,177.9650,172.0000,172.1300,170.5697,1036728,0.0000,1.0000
2018-10-09,180.8000,181.1400,178.0800,178.3600,176.7432,682577,0.0000,1.0000
2018-10-08,181.2900,182.1100,179.1400,181.4700,179.8250,1036997,0.0000,1.0000
2018-10-05,185.2300,185.4200,180.7700,182.3700,180.7169,883309,0.0000,1.0000
2018-10-04,185.3500,185.6300,183.6600,184.9700,183.2933,816390,0.0000,1.0000
2018-10-03,185.4400,187.2400,184.7600,185.4000,183.7194,1414597,0.0000,1.0000
2018-10-02,184.6500,185.2000,183.6800,184.8600,183.1843,1226182,0.0000,1.0000
2018-10-01,185.3600,186.6500,184.1400,184.8700,183.1942,993399,0.0000,1.0000
2018-09-28,185.9300,185.9300,183.2100,183.9300,182.2627,1767356,0.0000,1.0000
2018-09-27,187.7800,187.7800,185.8300,186.5000,184.8094,766921,0.0000,1.0000
2018-09-26,187.5300,188.2700,186.4300,186.7800,185.0869,680652,0.0000,1.0000
2018-09-25,189.6600,190.1999,187.5700,188.2700,186.5634,924638,0.0000,1.0000
2018-09-24,191.4100,191.4100,187.7900,189.6400,187.9210,1532983,0.0000,1.0000
