timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,160.1900,161.5800,159.5600,160.6600,160.6600,1152376,0.0000,1.0000
2019-02-08,157.0200,160.1600,156.9100,160.1600,160.1600,1489544,0.0000,1.0000
2019-02-07,156.0800,158.1300,155.9200,157.4300,157.4300,727125,0.0000,1.0000
2019-02-06,157.6800,158.4500,156.9200,157.6400,157.6400,875558,0.0000,1.0000
2019-02-05,157.4000,157.8800,154.9900,157.8000,157.8000,1059347,0.0000,1.0000
2019-02-04,153.8100,157.3300,153.1900,157.2300,157.2300,867835,0.0000,1.0000
2019-02-01,153.3500,154.7300,152.6000,153.7700,153.7700,901615,0.0000,1.0000
2019-01-31,153.8900,154.9800,151.7700,153.1800,153.1800,1462490,0.0000,1.0000
2019-01-30,155.8200,156.2700,148.3000,154.9000,154.9000,2464887,0.0000,1.0000
2019-01-29,151.1900,156.0800,148.6300,155.2200,155.2200,4115009,0.0000,1.0000
2019-01-28,141.5400,143.4600,140.8800,142.6900,142.6900,1072274,0.0000,1.0000
2019-01-25,143.5400,144.4300,143.0200,143.4800,143.4800,946432,0.0000,1.0000
2019-01-24,142.1600,142.1600,139.4200,141.9300,141.9300,907068,0.0000,1.0000
2019-01-23,139.8300,142.4600,139.7600,142.1200,142.1200,1362634,0.0000,1.0000
2019-01-22,141.9900,141.9900,138.1100,139.2500,139.2500,831330,0.0000,1.0000
2019-01-18,139.5600,143.3100,139.2700,142.7800,142.7800,1503537,0.0000,1.0000
2019-01-17,136.2600,139.3350,136.2600,138.6500,138.6500,813661,0.0000,1.0000
2019-01-16,138.7200,138.8100,135.7800,136.5700,136.5700,833802,0.0000,1.0000
2019-01-15,137.7700,139.1000,136.8700,138.7900,138.7900,1283958,0.0000,1.0000
2019-01-14,136.0000,139.5200,135.8200,138.0400,138.0400,984562,0.0000,1.0000
2019-01-11,134.2300,137.1900,133.2500,136.9100,136.9100,1199539,0.0000,1.0000
2019-01-10,133.1300,135.0000,133.1300,134.8900,134.8900,751615,0.0000,1.0000
2019-01-09,133.6200,134.7500,132.8700,133.3600,133.3600,563490,0.0000,1.0000
2019-01-08,135.2600,135.8000,132.0900,133.7400,133.7400,1225707,0.0000,1.0000
2019-01-07,132.7300,133.9400,130.5720,133.7900,133.7900,1354091,0.0000,1.0000
2019-01-04,131.2600,133.1950,130.1400,132.9200,132.9200,1041342,0.0000,1.0000
2019-01-03,131.8100,132.7000,129.4600,130.0500,130.0500,740626,0.0000,1.0000
2019-01-02,133.0300,134.3950,129.9650,133.1400,133.1400,923750,0.0000,1.0000
2018-12-31,132.0700,134.6500,131.8144,134.6500,134.6500,696153,0.0000,1.0000
2018-12-28,132.4700,133.1100,130.3100,131.1800,131.1800,827285,0.0000,1.0000
2018-12-27,126.8900,131.6400,125.4600,131.6400,131.6400,1014900,0.0000,1.0000
2018-12-26,127.4400,128.4700,123.2400,128.2300,128.2300,900074,0.0000,1.0000
2018-12-24,128.1200,129.2200,125.7100,127.2600,127.2600,1026422,0.0000,1.0000
2018-12-21,133.3600,133.3600,127.9800,128.6100,128.6100,2141964,0.0000,1.0000
2018-12-20,137.9200,138.5200,132.3200,134.5400,134.5400,1305720,0.0000,1.0000
2018-12-19,142.6000,144.2800,136.8300,138.4600,138.4600,1052985,0.0000,1.0000
2018-12-18,146.6400,146.9000,141.7800,142.9500,142.9500,1298368,0.0000,1.0000
2018-12-17,147.9400,148.5300,145.2300,145.9100,145.9100,2473535,0.0000,1.0000
2018-12-14,147.0200,148.5000,146.6500,148.4700,148.4700,1306491,0.0000,1.0000
2018-12-13,148.1500,148.9300,146.6000,148.4400,148.4400,1274544,0.0000,1.0000
2018-12-12,146.8100,148.2900,145.5818,147.0200,147.0200,1414439,0.0000,1.0000
2018-12-11,145.1600,146.2700,143.6400,144.9800,144.9800,1897479,0.0000,1.0000
2018-12-10,140.0000,144.4750,138.9300,143.4500,143.4500,1637293,0.0000,1.0000
2018-12-07,138.9600,140.4000,138.8000,139.4000,139.4000,1179553,0.0000,1.0000
2018-12-06,137.2400,139.8500,134.3000,139.7500,139.7500,1353206,0.0000,1.0000
2018-12-04,142.1300,143.3100,137.9400,139.0400,139.0400,1381017,0.0000,1.0000
2018-12-03,145.3300,146.0100,141.6300,142.8000,142.8000,1195818,0.0000,1.0000
2018-11-30,143.3000,143.7000,140.7350,142.9500,142.9500,2183018,0.0000,1.0000
2018-11-29,143.8600,145.1400,142.2900,143.1300,143.1300,905039,0.0000,1.0000
2018-11-28,141.3400,143.7500,140.4200,143.6000,143.6000,1107928,0.0000,1.0000
2018-11-27,145.1000,145.7100,139.1500,140.7800,140.7800,1538595,0.0000,1.0000
2018-11-26,146.2600,147.4600,144.4800,145.7600,145.7600,914420,0.0000,1.0000
2018-11-23,144.0900,146.6700,144.0500,145.1700,145.1700,334864,0.0000,1.0000
2018-11-21,146.4500,147.2400,144.2800,144.7900,144.7900,899809,0.6850,1.0000
2018-11-20,145.9700,146.9100,143.9600,146.4900,145.8002,955066,0.0000,1.0000
2018-11-19,150.7800,151.1000,147.1500,148.1000,147.4026,1441209,0.0000,1.0000
2018-11-16,150.1900,152.4600,149.8100,150.9100,150.1994,790630,0.0000,1.0000
2018-11-15,148.1000,151.5700,147.4700,151.0300,150.3188,1130923,0.0000,1.0000
2018-11-14,151.5300,152.5000,148.6100,149.4100,148.7065,975133,0.0000,1.0000
2018-11-13,150.2700,152.4800,149.0700,150.4300,149.7217,1269581,0.0000,1.0000
2018-11-12,153.2800,153.2800,148.5100,148.7000,147.9998,723707,0.0000,1.0000
2018-11-09,151.0500,153.7700,150.4600,153.1400,152.4189,638438,0.0000,1.0000
2018-11-08,152.9500,153.1000,150.1200,151.5100,150.7966,684553,0.0000,1.0000
2018-11-07,151.1900,153.1200,148.3900,153.0900,152.3691,1282204,0.0000,1.0000
2018-11-06,149.4800,152.9800,149.2300,150.5600,149.8511,1140574,0.0000,1.0000
2018-11-05,147.8300,150.3000,145.8400,149.5500,148.8458,1979479,0.0000,1.0000
2018-11-02,150.5700,151.3300,146.8100,147.0300,146.3377,1578642,0.0000,1.0000
2018-11-01,149.7500,151.5700,148.6100,150.0100,149.3036,1355210,0.0000,1.0000
2018-10-31,152.3300,155.0100,148.6100,148.7100,148.0098,1486394,0.0000,1.0000
2018-10-30,146.1900,151.1100,143.1600,150.8500,150.1397,1855409,0.0000,1.0000
2018-10-29,162.7600,163.0300,145.2000,146.6900,145.9993,1918351,0.0000,1.0000
