,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,115.86,116.69,115.46,115.65,MAR
1,2019-02-08,114.58,115.51,114.58,115.48,MAR
2,2019-02-07,116.42,116.83,114.76,115.52,MAR
3,2019-02-06,116.77,117.75,116.665,117.27,MAR
4,2019-02-05,115.97,117.0,115.7679,116.91,MAR
5,2019-02-04,114.68,115.69,114.43,115.65,MAR
6,2019-02-01,114.79,115.2,114.01,114.57,MAR
7,2019-01-31,113.6,115.03,112.6794,114.53,MAR
8,2019-01-30,111.75,113.775,111.02,113.64,MAR
9,2019-01-29,110.47,111.34,109.98,111.12,MAR
10,2019-01-28,109.11,110.84,108.74,110.53,MAR
11,2019-01-25,109.18,109.93,107.81,109.85,MAR
12,2019-01-24,108.06,108.95,107.4,108.24,MAR
13,2019-01-23,107.45,108.37,106.58,108.09,MAR
14,2019-01-22,108.71,108.85,106.02,107.26,MAR
15,2019-01-18,109.8,109.8,108.26,109.05,MAR
16,2019-01-17,108.8,109.89,108.1811,108.47,MAR
17,2019-01-16,109.87,111.37,109.09,109.28,MAR
18,2019-01-15,108.28,110.24,107.54,110.18,MAR
19,2019-01-14,108.63,109.1,107.83,108.13,MAR
20,2019-01-11,109.27,109.45,107.33,109.42,MAR
21,2019-01-10,108.32,111.17,108.0001,110.05,MAR
22,2019-01-09,109.93,110.53,108.59,109.2,MAR
23,2019-01-08,108.86,110.07,107.82,109.76,MAR
24,2019-01-07,107.41,108.88,105.95,108.01,MAR
25,2019-01-04,103.14,107.92,103.14,107.81,MAR
26,2019-01-03,106.35,107.0,101.57,101.74,MAR
27,2019-01-02,106.72,108.585,105.285,107.46,MAR
28,2018-12-31,107.61,108.56,107.39,108.56,MAR
29,2018-12-28,107.19,108.52,106.4,107.24,MAR
30,2018-12-27,104.27,106.66,102.8,106.63,MAR
31,2018-12-26,101.7,105.68,101.42,105.58,MAR
32,2018-12-24,102.52,102.99,100.62,100.99,MAR
33,2018-12-21,104.39,106.53,102.3,102.88,MAR
34,2018-12-20,106.24,106.24,102.96,104.19,MAR
35,2018-12-19,108.76,109.75,105.76,106.39,MAR
36,2018-12-18,108.71,109.39,107.52,108.24,MAR
37,2018-12-17,107.92,109.34,106.58,107.66,MAR
38,2018-12-14,108.0,109.98,107.37,107.66,MAR
39,2018-12-13,110.57,110.975,108.24,108.85,MAR
40,2018-12-12,110.19,111.895,109.9701,110.07,MAR
41,2018-12-11,112.33,112.94,109.79,110.03,MAR
42,2018-12-10,111.44,112.35,109.2,110.81,MAR
43,2018-12-07,114.85,116.25,110.69,111.25,MAR
44,2018-12-06,111.68,115.5,111.11,115.32,MAR
45,2018-12-04,119.0,119.23,112.92,113.5,MAR
46,2018-12-03,116.0,120.09,115.69,119.53,MAR
47,2018-11-30,113.6,116.72,113.38,115.03,MAR
48,2018-11-29,121.37,122.83,120.55,121.84,MAR
49,2018-11-28,119.99,122.27,118.52,122.19,MAR
50,2018-11-27,120.0,120.4,119.07,119.97,MAR
51,2018-11-26,118.99,120.51,118.28,119.9,MAR
52,2018-11-23,116.51,118.0,115.8,117.26,MAR
53,2018-11-21,116.1,118.74,116.09,117.17,MAR
54,2018-11-20,114.26,116.29,113.14,115.56,MAR
55,2018-11-19,118.45,118.86,115.39,116.5,MAR
56,2018-11-16,117.22,119.32,117.04,118.65,MAR
57,2018-11-15,115.24,118.62,115.0308,118.31,MAR
58,2018-11-14,117.35,118.0,115.6,116.3,MAR
59,2018-11-13,115.72,117.92,115.7,116.55,MAR
60,2018-11-12,116.56,117.31,114.73,115.07,MAR
61,2018-11-09,116.65,117.62,116.18,117.04,MAR
62,2018-11-08,115.61,117.21,115.26,116.91,MAR
63,2018-11-07,114.82,117.15,114.635,116.14,MAR
64,2018-11-06,115.0,117.395,112.11,114.55,MAR
65,2018-11-05,121.3,121.53,119.71,120.68,MAR
66,2018-11-02,122.24,122.97,119.94,120.93,MAR
67,2018-11-01,118.485,121.23,116.02,121.09,MAR
68,2018-10-31,116.33,118.72,116.21,116.89,MAR
69,2018-10-30,112.85,115.37,112.45,115.27,MAR
70,2018-10-29,113.92,114.53,111.2,112.78,MAR
71,2018-10-26,108.63,114.18,108.44,112.73,MAR
72,2018-10-25,108.16,112.38,108.16,111.54,MAR
73,2018-10-24,112.03,113.78,106.96,107.13,MAR
74,2018-10-23,111.0,112.4,107.9,112.35,MAR
75,2018-10-22,112.55,113.12,111.28,111.49,MAR
76,2018-10-19,114.71,115.29,112.01,112.04,MAR
77,2018-10-18,117.49,117.93,115.12,115.29,MAR
78,2018-10-17,118.17,118.725,116.37,117.96,MAR
79,2018-10-16,116.23,118.33,115.96,117.95,MAR
80,2018-10-15,117.05,117.4,115.47,115.51,MAR
81,2018-10-12,117.21,117.885,115.7395,117.49,MAR
82,2018-10-11,116.34,117.42,114.05,114.63,MAR
83,2018-10-10,119.27,119.66,116.41,116.48,MAR
84,2018-10-09,120.48,121.26,119.68,119.77,MAR
85,2018-10-08,121.45,121.69,119.5,120.57,MAR
86,2018-10-05,122.92,123.515,120.29,121.45,MAR
87,2018-10-04,124.29,124.56,121.075,122.2,MAR
88,2018-10-03,126.3,126.89,124.34,124.59,MAR
89,2018-10-02,128.16,128.485,125.95,125.97,MAR
90,2018-10-01,132.67,132.86,128.3,128.35,MAR
91,2018-09-28,132.8,133.13,131.865,132.03,MAR
92,2018-09-27,130.48,133.5,130.34,133.42,MAR
93,2018-09-26,129.52,132.04,129.3431,130.98,MAR
94,2018-09-25,130.71,130.74,129.15,129.27,MAR
95,2018-09-24,130.38,130.76,128.39,130.24,MAR
96,2018-09-21,132.66,133.36,130.41,130.9,MAR
97,2018-09-20,131.72,132.25,130.24,132.18,MAR
98,2018-09-19,130.3,131.59,129.78,131.23,MAR
99,2018-09-18,129.85,130.27,129.25,129.81,MAR
