,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,46.85,47.51,46.67,47.45,MDLZ
1,2019-02-08,46.09,46.91,45.99,46.9,MDLZ
2,2019-02-07,45.79,46.5,45.75,46.5,MDLZ
3,2019-02-06,45.93,46.315,45.79,46.2,MDLZ
4,2019-02-05,46.0,46.16,45.87,45.98,MDLZ
5,2019-02-04,45.74,46.16,45.5,46.11,MDLZ
6,2019-02-01,45.86,46.179,45.39,45.57,MDLZ
7,2019-01-31,44.0,46.31,44.0,46.26,MDLZ
8,2019-01-30,43.46,43.98,43.42,43.81,MDLZ
9,2019-01-29,43.2,43.5785,42.85,43.43,MDLZ
10,2019-01-28,42.59,43.18,42.53,43.12,MDLZ
11,2019-01-25,43.25,43.37,42.655,42.72,MDLZ
12,2019-01-24,43.03,43.38,42.87,43.03,MDLZ
13,2019-01-23,43.28,43.52,42.89,43.51,MDLZ
14,2019-01-22,43.16,43.34,42.64,43.13,MDLZ
15,2019-01-18,43.39,43.48,43.02,43.36,MDLZ
16,2019-01-17,42.66,43.14,42.6,43.04,MDLZ
17,2019-01-16,42.95,43.08,42.485,42.67,MDLZ
18,2019-01-15,42.69,43.08,42.5,42.94,MDLZ
19,2019-01-14,42.14,42.63,41.935,42.48,MDLZ
20,2019-01-11,42.3,42.42,42.03,42.23,MDLZ
21,2019-01-10,41.93,42.35,41.68,42.34,MDLZ
22,2019-01-09,42.19,42.31,41.68,41.93,MDLZ
23,2019-01-08,41.31,42.12,41.25,42.08,MDLZ
24,2019-01-07,40.66,41.45,40.58,41.12,MDLZ
25,2019-01-04,39.96,40.94,39.96,40.84,MDLZ
26,2019-01-03,39.73,40.17,39.59,39.74,MDLZ
27,2019-01-02,39.7,40.13,39.46,39.89,MDLZ
28,2018-12-31,40.02,40.18,39.62,40.03,MDLZ
29,2018-12-28,40.18,40.48,39.73,39.89,MDLZ
30,2018-12-27,39.79,40.2599,39.19,40.23,MDLZ
31,2018-12-26,39.62,40.025,38.785,40.0,MDLZ
32,2018-12-24,40.72,40.85,39.2,39.48,MDLZ
33,2018-12-21,41.0,41.9,40.37,40.68,MDLZ
34,2018-12-20,41.39,41.6,40.51,41.16,MDLZ
35,2018-12-19,42.49,42.6595,41.24,41.41,MDLZ
36,2018-12-18,42.99,43.2,41.86,42.14,MDLZ
37,2018-12-17,43.69,43.77,42.6,42.81,MDLZ
38,2018-12-14,44.2,44.24,43.49,43.55,MDLZ
39,2018-12-13,43.69,44.4,43.69,44.35,MDLZ
40,2018-12-12,43.97,44.607,43.88,44.07,MDLZ
41,2018-12-11,44.14,44.735,44.04,44.21,MDLZ
42,2018-12-10,44.03,44.16,43.05,43.93,MDLZ
43,2018-12-07,44.11,44.48,43.595,43.8,MDLZ
44,2018-12-06,44.38,44.39,43.24,44.25,MDLZ
45,2018-12-04,45.18,45.45,44.4,44.47,MDLZ
46,2018-12-03,44.83,45.15,44.67,45.03,MDLZ
47,2018-11-30,44.61,45.1,44.37,44.98,MDLZ
48,2018-11-29,44.32,44.84,44.12,44.53,MDLZ
49,2018-11-28,44.13,44.6,43.985,44.42,MDLZ
50,2018-11-27,43.86,44.55,43.74,44.54,MDLZ
51,2018-11-26,44.34,44.46,43.6457,43.95,MDLZ
52,2018-11-23,43.32,44.03,43.27,43.79,MDLZ
53,2018-11-21,43.6,43.87,43.35,43.48,MDLZ
