,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,131.58,133.03,130.68,132.7,UHS
1,2019-02-08,132.5,132.53,129.56,131.49,UHS
2,2019-02-07,134.69,135.22,132.82,132.94,UHS
3,2019-02-06,134.44,135.325,133.7856,135.06,UHS
4,2019-02-05,135.05,136.51,134.35,134.91,UHS
5,2019-02-04,135.21,135.37,133.88,134.68,UHS
6,2019-02-01,132.74,135.67,132.06,135.53,UHS
7,2019-01-31,132.92,133.64,132.34,132.53,UHS
8,2019-01-30,132.74,133.59,132.09,133.02,UHS
9,2019-01-29,131.3,132.79,130.68,132.56,UHS
10,2019-01-28,130.55,130.644,129.12,130.43,UHS
11,2019-01-25,130.84,131.77,130.08,131.14,UHS
12,2019-01-24,130.42,130.75,129.32,129.83,UHS
13,2019-01-23,131.06,132.35,129.19,130.44,UHS
14,2019-01-22,131.01,131.01,128.73,130.61,UHS
15,2019-01-18,131.1,132.25,130.43,131.97,UHS
16,2019-01-17,129.16,131.12,128.97,130.52,UHS
17,2019-01-16,127.43,131.12,126.28,129.64,UHS
18,2019-01-15,125.1,127.69,124.51,127.03,UHS
19,2019-01-14,125.06,127.78,124.44,125.25,UHS
20,2019-01-11,125.23,126.45,124.8,125.73,UHS
21,2019-01-10,124.1,125.87,123.32,125.67,UHS
22,2019-01-09,122.79,124.99,122.27,124.31,UHS
23,2019-01-08,119.84,122.08,118.92,122.0,UHS
24,2019-01-07,118.56,119.37,117.66,118.3,UHS
25,2019-01-04,117.3,118.64,116.41,118.56,UHS
26,2019-01-03,117.76,119.395,115.7,115.98,UHS
27,2019-01-02,115.3,117.68,114.85,117.44,UHS
28,2018-12-31,116.86,117.4,115.19,116.56,UHS
29,2018-12-28,116.86,117.57,115.8,116.2,UHS
30,2018-12-27,115.98,116.71,112.79,116.7,UHS
31,2018-12-26,113.68,117.57,112.8,117.43,UHS
32,2018-12-24,113.87,114.98,112.85,113.42,UHS
33,2018-12-21,115.6,117.44,113.96,114.52,UHS
34,2018-12-20,115.26,117.64,114.91,115.37,UHS
35,2018-12-19,119.99,120.22,115.435,116.06,UHS
36,2018-12-18,120.1,122.77,119.05,119.7,UHS
37,2018-12-17,118.5,120.23,115.365,118.49,UHS
38,2018-12-14,129.66,130.16,120.34,121.15,UHS
39,2018-12-13,131.21,132.41,129.77,131.97,UHS
40,2018-12-12,130.63,133.45,130.63,131.27,UHS
