,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,130.75,130.94,129.32,130.57,CB
1,2019-02-08,130.12,130.46,128.58,130.35,CB
2,2019-02-07,129.93,131.17,129.36,130.62,CB
3,2019-02-06,131.62,132.0,129.57,129.88,CB
4,2019-02-05,134.0,134.51,132.9,134.51,CB
5,2019-02-04,133.17,133.94,132.53,133.93,CB
6,2019-02-01,133.2,133.8,132.52,133.57,CB
7,2019-01-31,132.34,133.27,131.49,133.05,CB
8,2019-01-30,131.6,133.04,130.86,132.8,CB
9,2019-01-29,131.63,132.1,130.71,131.4,CB
10,2019-01-28,131.71,132.4999,130.72,131.99,CB
11,2019-01-25,133.11,134.43,132.0,132.29,CB
12,2019-01-24,131.68,132.73,130.86,132.41,CB
13,2019-01-23,131.18,132.36,130.17,132.06,CB
14,2019-01-22,133.12,133.4862,130.65,131.15,CB
15,2019-01-18,133.53,134.21,132.93,133.59,CB
16,2019-01-17,133.02,133.67,132.2,132.86,CB
17,2019-01-16,133.48,133.91,132.23,132.96,CB
18,2019-01-15,131.69,133.13,130.33,132.45,CB
19,2019-01-14,129.1,131.0,128.66,130.84,CB
20,2019-01-11,129.0,129.94,128.24,129.52,CB
21,2019-01-10,128.43,129.63,127.78,129.53,CB
22,2019-01-09,127.48,128.39,126.93,127.96,CB
23,2019-01-08,127.91,128.34,125.48,126.38,CB
24,2019-01-07,127.85,128.78,126.79,127.36,CB
25,2019-01-04,126.42,128.91,126.42,128.4,CB
26,2019-01-03,126.44,127.25,124.45,124.67,CB
27,2019-01-02,127.65,128.61,126.07,127.29,CB
28,2018-12-31,128.0,129.51,127.68,129.18,CB
29,2018-12-28,128.85,129.36,127.26,127.81,CB
30,2018-12-27,123.51,128.18,123.04,128.18,CB
31,2018-12-26,120.61,125.08,119.54,125.03,CB
32,2018-12-24,124.08,124.26,120.12,120.19,CB
33,2018-12-21,124.67,127.72,124.11,124.89,CB
34,2018-12-20,125.15,126.461,123.29,124.23,CB
35,2018-12-19,126.0,128.95,125.05,126.65,CB
36,2018-12-18,128.28,129.03,125.25,125.81,CB
37,2018-12-17,128.12,129.91,127.2,127.63,CB
38,2018-12-14,128.06,128.75,127.45,128.12,CB
39,2018-12-13,128.68,129.76,127.19,129.15,CB
40,2018-12-12,129.62,130.15,127.69,128.65,CB
41,2018-12-11,131.25,132.12,127.75,127.92,CB
42,2018-12-10,130.95,131.02,127.71,130.24,CB
43,2018-12-07,131.42,133.23,129.45,130.96,CB
44,2018-12-06,130.91,131.66,128.22,131.48,CB
45,2018-12-04,133.99,135.1675,131.72,132.33,CB
46,2018-12-03,134.18,135.115,132.51,133.51,CB
47,2018-11-30,134.23,134.72,133.01,133.74,CB
48,2018-11-29,134.53,135.24,133.64,134.21,CB
49,2018-11-28,133.14,135.27,132.76,135.25,CB
50,2018-11-27,132.93,133.7373,131.99,133.26,CB
51,2018-11-26,131.99,133.96,131.99,133.43,CB
52,2018-11-23,131.35,132.76,130.89,131.31,CB
53,2018-11-21,132.86,133.79,131.76,132.4,CB
54,2018-11-20,134.24,134.7,131.98,132.95,CB
55,2018-11-19,132.58,134.47,132.09,134.33,CB
56,2018-11-16,129.73,132.94,128.91,132.54,CB
57,2018-11-15,126.06,130.78,125.3374,130.1,CB
58,2018-11-14,127.92,128.7395,125.79,126.72,CB
59,2018-11-13,127.34,129.42,127.0,127.57,CB
60,2018-11-12,130.72,130.815,127.12,127.19,CB
61,2018-11-09,131.79,132.362,130.68,131.17,CB
62,2018-11-08,131.42,132.39,130.91,131.76,CB
63,2018-11-07,130.98,131.91,129.68,131.69,CB
64,2018-11-06,128.4,130.47,127.81,130.39,CB
65,2018-11-05,127.38,129.14,127.09,128.59,CB
66,2018-11-02,126.62,127.09,124.75,126.23,CB
67,2018-11-01,125.29,126.43,124.34,125.52,CB
68,2018-10-31,125.7,126.5,124.7608,124.91,CB
69,2018-10-30,123.85,125.53,122.89,125.37,CB
70,2018-10-29,124.35,125.51,122.08,123.02,CB
71,2018-10-26,123.19,124.66,121.285,123.44,CB
72,2018-10-25,125.94,126.24,122.46,123.68,CB
73,2018-10-24,120.58,126.89,120.5,125.0,CB
74,2018-10-23,126.11,127.86,125.2277,126.75,CB
75,2018-10-22,128.15,128.92,126.77,127.13,CB
76,2018-10-19,126.5,129.48,126.5,128.28,CB
77,2018-10-18,128.68,129.65,126.75,127.49,CB
78,2018-10-17,124.83,128.04,124.605,127.13,CB
79,2018-10-16,125.1,125.34,124.255,124.89,CB
80,2018-10-15,126.17,127.52,124.62,124.64,CB
81,2018-10-12,127.04,127.87,123.23,126.25,CB
82,2018-10-11,132.06,132.06,125.84,126.82,CB
83,2018-10-10,134.95,136.08,132.38,132.44,CB
84,2018-10-09,135.75,136.9,134.26,136.59,CB
85,2018-10-08,134.34,136.94,133.88,136.16,CB
86,2018-10-05,134.47,135.57,134.17,134.46,CB
87,2018-10-04,133.39,134.59,133.07,134.47,CB
88,2018-10-03,134.01,134.81,133.12,133.43,CB
89,2018-10-02,133.28,133.68,132.61,133.57,CB
90,2018-10-01,134.225,134.4886,132.81,133.17,CB
91,2018-09-28,132.97,133.91,132.26,133.64,CB
92,2018-09-27,133.79,134.35,133.21,133.37,CB
93,2018-09-26,135.92,135.955,133.52,133.8,CB
94,2018-09-25,137.09,137.44,135.13,135.42,CB
95,2018-09-24,139.87,140.1199,136.94,137.08,CB
96,2018-09-21,140.28,140.4654,139.09,139.86,CB
97,2018-09-20,139.89,140.47,138.99,140.0,CB
98,2018-09-19,138.99,141.22,138.99,140.12,CB
99,2018-09-18,138.69,139.03,137.48,138.64,CB
