timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,108.2100,109.0200,107.8900,108.9300,108.9300,2764246,0.0000,1.0000
2019-02-08,107.3900,108.1200,106.7400,108.1000,108.1000,2951012,0.0000,1.0000
2019-02-07,108.3500,108.9450,107.3900,107.9400,107.9400,3395683,0.0000,1.0000
2019-02-06,107.4500,108.8400,107.1700,108.8200,108.8200,4490558,0.0000,1.0000
2019-02-05,106.8100,107.7100,106.0400,107.6600,107.6600,3690385,0.0000,1.0000
2019-02-04,106.0000,106.5900,105.4200,106.5800,106.5800,3184663,0.0000,1.0000
2019-02-01,105.7200,106.5000,105.2600,106.0900,106.0900,3526127,0.0000,1.0000
2019-01-31,105.5000,108.0000,102.7500,105.4000,105.4000,7327400,0.0000,1.0000
2019-01-30,101.8900,102.0500,100.2500,101.1900,101.1900,4013005,0.0000,1.0000
2019-01-29,100.3700,101.3300,99.7800,101.3000,101.3000,2209103,0.0000,1.0000
2019-01-28,99.8700,100.6200,98.9100,100.3300,100.3300,3126239,0.0000,1.0000
2019-01-25,100.7000,101.7400,100.0000,100.8300,100.8300,3445551,0.0000,1.0000
2019-01-24,100.3600,100.6400,98.8300,99.7000,99.7000,2807393,0.0000,1.0000
2019-01-23,103.0400,103.1300,99.2400,100.9200,100.9200,4573263,0.0000,1.0000
2019-01-22,101.5000,103.0000,101.1500,102.6800,102.6800,5594315,0.0000,1.0000
2019-01-18,100.4300,101.8700,100.1100,101.6000,101.6000,4249091,0.0000,1.0000
2019-01-17,96.9500,99.6500,96.8000,99.5800,99.5800,4004283,0.0000,1.0000
2019-01-16,97.9000,98.9500,96.8650,96.9900,96.9900,4463447,0.0000,1.0000
2019-01-15,99.1400,99.1400,96.8150,97.5600,97.5600,4777103,0.0000,1.0000
2019-01-14,97.3300,99.6500,96.6300,99.1400,99.1400,4731266,0.0000,1.0000
2019-01-11,98.2900,98.9600,97.3100,97.9100,97.9100,5282804,0.0000,1.0000
2019-01-10,97.4000,99.1400,96.8500,98.9100,98.9100,2432217,0.0000,1.0000
2019-01-09,97.5900,98.3300,97.1600,97.9200,97.9200,3678230,0.0000,1.0000
2019-01-08,98.4600,99.1100,96.5300,97.4200,97.4200,3034282,0.0000,1.0000
2019-01-07,97.4800,98.1535,96.1810,97.4100,97.4100,3795650,0.0000,1.0000
2019-01-04,96.1900,97.9300,95.8300,97.7400,97.7400,3347302,0.0000,1.0000
2019-01-03,96.4700,96.6475,94.1900,94.4500,94.4500,2705032,0.0000,1.0000
2019-01-02,96.1200,97.3600,95.7800,97.2100,97.2100,3297520,0.0000,1.0000
2018-12-31,96.8600,97.5600,96.4400,97.5300,97.5300,2656670,0.0000,1.0000
2018-12-28,98.1800,98.8200,96.1400,96.5300,96.5300,2972183,0.0000,1.0000
2018-12-27,95.2400,97.7800,94.0800,97.7800,97.7800,4335543,0.0000,1.0000
2018-12-26,90.8300,96.7800,89.9400,96.6100,96.6100,6259428,0.0000,1.0000
2018-12-24,93.0300,93.3500,89.8900,89.8900,89.8900,2728294,0.0000,1.0000
2018-12-21,93.5500,95.2800,93.1600,93.5000,93.5000,7889446,0.0000,1.0000
2018-12-20,94.4800,95.7800,92.6900,93.9400,93.9400,5200005,0.0000,1.0000
2018-12-19,93.7100,98.5500,93.2600,94.3200,94.3200,6326045,0.0000,1.0000
2018-12-18,97.8800,99.0700,96.7010,97.2800,97.2800,3404718,0.0000,1.0000
2018-12-17,98.4000,98.8300,96.3600,96.8700,96.8700,4649236,0.0000,1.0000
2018-12-14,99.8700,100.0400,97.5400,98.6600,98.6600,4532224,0.0000,1.0000
2018-12-13,101.3300,101.8450,99.7500,100.7800,100.7800,3490501,0.0000,1.0000
2018-12-12,104.6700,104.9000,101.1650,101.2100,101.2100,4453652,0.0000,1.0000
2018-12-11,105.7800,106.4000,102.2800,103.5800,103.5800,2382552,0.0000,1.0000
2018-12-10,104.6600,105.4900,100.8900,104.4000,104.4000,3993358,0.0000,1.0000
2018-12-07,108.0300,109.3400,104.4700,105.3200,105.3200,3172275,0.0000,1.0000
2018-12-06,106.1400,108.1000,105.3800,108.0400,108.0400,4269562,0.0000,1.0000
2018-12-04,113.6000,113.7800,105.8500,106.7700,106.7700,6865946,0.0000,1.0000
2018-12-03,116.6200,117.2850,113.7750,115.2700,115.2700,3529800,0.0000,1.0000
2018-11-30,113.7400,115.4400,113.1900,115.2900,115.2900,3564276,0.0000,1.0000
2018-11-29,113.1100,113.9300,112.3600,113.2600,113.2600,1998429,0.0000,1.0000
2018-11-28,111.6400,113.6200,110.9300,113.5500,113.5500,2321990,0.0000,1.0000
2018-11-27,110.1100,111.5600,109.6250,111.5100,111.5100,1933798,0.0000,1.0000
2018-11-26,109.9100,110.9200,109.0400,110.6400,110.6400,3400412,0.0000,1.0000
2018-11-23,108.8300,109.9800,108.2501,108.6900,108.6900,835857,0.0000,1.0000
2018-11-21,109.0000,109.7100,108.4918,108.7700,108.7700,1660601,0.0000,1.0000
2018-11-20,110.2900,110.7950,108.0300,108.5100,108.5100,3485404,0.0000,1.0000
2018-11-19,110.1100,111.9100,109.8900,111.2900,111.2900,2932485,0.0000,1.0000
2018-11-16,109.4400,110.7900,108.8100,110.0900,110.0900,2583906,0.9100,1.0000
2018-11-15,108.9700,110.9900,107.4000,110.4500,109.5445,3304022,0.0000,1.0000
2018-11-14,110.4600,112.0700,108.3700,109.5000,108.6023,2964397,0.0000,1.0000
2018-11-13,108.0700,110.5200,108.0000,109.4000,108.5031,3578263,0.0000,1.0000
2018-11-12,109.7500,110.4500,107.4800,107.7200,106.8369,1810314,0.0000,1.0000
2018-11-09,111.8900,112.1300,109.2200,109.5100,108.6122,3377110,0.0000,1.0000
2018-11-08,110.8400,111.9500,110.7500,111.5000,110.5859,2566404,0.0000,1.0000
2018-11-07,109.2400,111.3200,108.0100,111.1300,110.2189,3720889,0.0000,1.0000
2018-11-06,106.7600,108.8850,106.4600,108.6500,107.7593,2582968,0.0000,1.0000
2018-11-05,106.4200,107.4500,106.0300,106.8200,105.9443,2445782,0.0000,1.0000
2018-11-02,107.1000,107.6700,105.4800,105.9900,105.1211,2854007,0.0000,1.0000
2018-11-01,106.8900,108.1600,105.9400,107.5200,106.6385,2897787,0.0000,1.0000
2018-10-31,108.2500,109.0175,106.4600,106.5400,105.6666,3620786,0.0000,1.0000
2018-10-30,105.4500,107.5500,104.7100,107.0700,106.1922,3047734,0.0000,1.0000
2018-10-29,106.5600,107.4300,103.8277,105.1300,104.2681,3355094,0.0000,1.0000
2018-10-26,106.5000,107.1400,104.4400,105.3100,104.4466,3965165,0.0000,1.0000
2018-10-25,107.0500,109.2350,105.6100,107.8200,106.9361,4270238,0.0000,1.0000
2018-10-24,111.0650,112.1400,107.4600,107.9300,107.0452,5794623,0.0000,1.0000
2018-10-23,114.2800,115.6800,112.9500,114.2400,113.3034,3120177,0.0000,1.0000
2018-10-22,116.1900,116.3400,114.7300,115.6400,114.6920,2359009,0.0000,1.0000
2018-10-19,114.7300,116.7800,114.0000,116.4900,115.5350,2460024,0.0000,1.0000
2018-10-18,117.5900,117.7500,114.1800,114.7300,113.7894,2270011,0.0000,1.0000
2018-10-17,117.3300,118.0500,115.9300,118.0100,117.0425,2104353,0.0000,1.0000
2018-10-16,116.5000,117.7000,115.7500,117.4800,116.5169,2681254,0.0000,1.0000
2018-10-15,115.3700,116.6300,115.2600,115.7700,114.8209,2648287,0.0000,1.0000
2018-10-12,115.5500,116.5677,113.6900,115.6400,114.6920,2993098,0.0000,1.0000
2018-10-11,117.3300,117.8100,113.1664,113.7600,112.8274,5239798,0.0000,1.0000
2018-10-10,117.3400,118.2500,116.3200,116.6500,115.6937,4669228,0.0000,1.0000
2018-10-09,118.2600,118.7000,117.4300,117.9200,116.9533,4652659,0.0000,1.0000
2018-10-08,117.1100,119.2200,116.9600,118.7800,117.8062,2867075,0.0000,1.0000
2018-10-05,117.4600,118.1400,116.2400,117.2400,116.2788,2039212,0.0000,1.0000
2018-10-04,117.4800,118.3400,116.3000,117.3100,116.3483,1799777,0.0000,1.0000
2018-10-03,117.5000,118.5400,117.4100,117.7800,116.8144,1802874,0.0000,1.0000
2018-10-02,117.4800,117.5500,116.6400,116.9900,116.0309,1336062,0.0000,1.0000
2018-10-01,118.5500,118.8600,117.1900,117.4600,116.4970,1821206,0.0000,1.0000
