,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,74.11,75.08,74.08,74.4,HLT
1,2019-02-08,74.07,74.725,73.48,73.91,HLT
2,2019-02-07,74.79,75.01,73.5,74.68,HLT
3,2019-02-06,74.63,75.75,74.63,75.57,HLT
4,2019-02-05,74.8,75.155,74.42,74.62,HLT
5,2019-02-04,74.5,74.94,74.14,74.73,HLT
6,2019-02-01,74.41,75.04,73.95,74.42,HLT
7,2019-01-31,74.14,75.19,73.81,74.48,HLT
8,2019-01-30,73.64,74.66,73.34,74.13,HLT
9,2019-01-29,72.3,73.27,71.79,73.15,HLT
10,2019-01-28,71.2,72.99,71.2,72.31,HLT
11,2019-01-25,71.81,72.06,70.89,71.76,HLT
12,2019-01-24,70.85,71.24,70.31,71.06,HLT
13,2019-01-23,71.35,71.86,70.1582,70.73,HLT
14,2019-01-22,72.72,73.11,70.74,71.01,HLT
15,2019-01-18,72.51,73.31,72.19,73.08,HLT
16,2019-01-17,71.61,72.44,71.41,72.0,HLT
17,2019-01-16,72.72,73.2,72.01,72.04,HLT
18,2019-01-15,71.19,72.51,70.96,72.5,HLT
19,2019-01-14,71.4,71.76,70.59,70.99,HLT
20,2019-01-11,71.49,72.21,71.25,71.89,HLT
21,2019-01-10,70.5,72.51,70.23,72.07,HLT
22,2019-01-09,71.91,72.34,70.92,71.04,HLT
23,2019-01-08,71.76,72.13,70.83,71.86,HLT
24,2019-01-07,69.7,71.36,69.12,70.74,HLT
25,2019-01-04,68.41,70.05,68.25,69.94,HLT
26,2019-01-03,70.45,70.62,67.18,67.3,HLT
27,2019-01-02,70.69,71.44,70.15,70.94,HLT
28,2018-12-31,71.41,72.04,70.77,71.8,HLT
29,2018-12-28,70.92,71.815,70.3775,70.95,HLT
30,2018-12-27,68.62,70.35,67.775,70.33,HLT
31,2018-12-26,66.79,69.58,66.28,69.51,HLT
32,2018-12-24,66.06,67.8,65.6364,66.51,HLT
33,2018-12-21,67.89,68.53,65.75,66.47,HLT
34,2018-12-20,68.58,69.08,66.52,67.5,HLT
35,2018-12-19,70.76,72.11,68.94,69.66,HLT
36,2018-12-18,70.79,71.44,70.08,70.49,HLT
37,2018-12-17,71.75,72.9872,69.86,70.27,HLT
38,2018-12-14,71.44,73.01,71.44,71.86,HLT
39,2018-12-13,73.23,73.32,72.06,72.22,HLT
40,2018-12-12,73.39,74.555,72.71,72.78,HLT
41,2018-12-11,74.11,74.42,71.99,72.4,HLT
42,2018-12-10,73.01,73.73,71.5,72.67,HLT
43,2018-12-07,75.24,75.94,72.38,72.86,HLT
44,2018-12-06,73.67,75.63,73.31,75.59,HLT
45,2018-12-04,77.58,77.8,74.89,75.15,HLT
46,2018-12-03,76.99,78.17,76.65,77.97,HLT
47,2018-11-30,75.75,76.37,74.69,75.54,HLT
48,2018-11-29,76.83,76.99,75.84,76.46,HLT
49,2018-11-28,75.25,77.08,75.01,76.95,HLT
50,2018-11-27,74.52,75.88,74.52,75.17,HLT
