,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,63.94,64.8,63.68,64.74,RHI
1,2019-02-08,62.48,63.46,62.34,63.4,RHI
2,2019-02-07,62.9,63.79,62.67,63.06,RHI
3,2019-02-06,63.5,64.07,63.4,63.66,RHI
4,2019-02-05,64.4,64.42,63.215,63.61,RHI
5,2019-02-04,63.63,64.33,62.82,64.23,RHI
6,2019-02-01,64.4,64.585,63.08,63.5,RHI
7,2019-01-31,65.31,65.31,63.92,64.43,RHI
8,2019-01-30,65.14,67.9,62.84,65.19,RHI
9,2019-01-29,60.97,61.11,60.26,60.72,RHI
10,2019-01-28,60.49,60.83,59.87,60.78,RHI
11,2019-01-25,60.85,61.43,60.82,60.99,RHI
12,2019-01-24,59.34,60.37,59.08,60.34,RHI
13,2019-01-23,59.98,60.6,58.68,59.4,RHI
14,2019-01-22,60.5,60.55,59.17,59.76,RHI
15,2019-01-18,60.56,61.12,60.08,60.87,RHI
16,2019-01-17,58.54,60.37,58.33,60.18,RHI
17,2019-01-16,58.61,59.32,58.18,58.79,RHI
18,2019-01-15,58.41,58.85,58.05,58.61,RHI
19,2019-01-14,57.87,58.91,57.66,58.3,RHI
20,2019-01-11,57.8,58.91,57.29,58.38,RHI
21,2019-01-10,57.96,58.49,57.36,58.19,RHI
22,2019-01-09,57.74,58.77,57.195,58.33,RHI
23,2019-01-08,56.74,57.38,55.91,57.34,RHI
24,2019-01-07,55.91,56.4,55.16,55.9,RHI
25,2019-01-04,53.92,56.5,53.92,56.09,RHI
26,2019-01-03,55.55,55.6,52.79,52.9,RHI
27,2019-01-02,56.32,56.98,55.73,56.54,RHI
28,2018-12-31,56.66,57.45,56.24,57.2,RHI
29,2018-12-28,56.48,57.2,56.0,56.4,RHI
30,2018-12-27,54.91,56.15,53.98,56.14,RHI
31,2018-12-26,53.14,56.04,52.88,55.98,RHI
32,2018-12-24,53.72,54.4,52.83,52.86,RHI
33,2018-12-21,56.14,56.57,54.0,54.04,RHI
34,2018-12-20,56.16,56.81,55.01,55.77,RHI
35,2018-12-19,57.13,58.66,55.99,56.36,RHI
36,2018-12-18,56.65,57.54,56.43,56.94,RHI
37,2018-12-17,57.55,58.01,55.82,56.15,RHI
38,2018-12-14,57.75,58.735,56.72,57.76,RHI
39,2018-12-13,59.71,59.99,58.325,58.39,RHI
40,2018-12-12,60.21,60.85,59.65,59.68,RHI
41,2018-12-11,59.88,60.46,59.13,59.35,RHI
42,2018-12-10,58.47,59.2,57.9,59.0,RHI
43,2018-12-07,59.2,59.91,58.07,58.26,RHI
44,2018-12-06,58.84,59.43,58.09,59.24,RHI
