timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-08,353.0000,353.0500,337.2700,339.5900,338.9896,1068383,0.0000,1.0000
2018-11-07,335.4500,355.8800,334.6700,353.9800,353.3541,1599983,0.0000,1.0000
2018-11-06,326.5400,332.0700,325.9500,331.8100,331.2233,772465,0.0000,1.0000
2018-11-05,323.8800,329.3800,323.1450,326.6100,326.0325,514769,0.0000,1.0000
2018-11-02,322.7000,331.1453,320.9600,323.0500,322.4788,684597,0.0000,1.0000
2018-11-01,321.7200,325.0500,319.4100,320.8700,320.3027,968315,0.0000,1.0000
2018-10-31,325.4300,330.2850,319.8600,320.4100,319.8435,973079,0.0000,1.0000
2018-10-30,318.5900,323.9700,314.7100,323.5000,322.9280,448954,0.0000,1.0000
2018-10-29,320.1000,323.0400,313.8900,317.6100,317.0484,671461,0.0000,1.0000
2018-10-26,320.3800,322.0000,315.6400,318.2500,317.6873,462625,0.0000,1.0000
2018-10-25,318.4600,324.2500,316.5800,321.5800,321.0114,452346,0.0000,1.0000
2018-10-24,325.1800,326.9500,317.2400,317.7400,317.1782,437962,0.0000,1.0000
2018-10-23,323.0500,326.7950,320.0100,325.8300,325.2539,440580,0.0000,1.0000
2018-10-22,329.3500,331.9550,324.0300,326.6500,326.0724,653472,0.0000,1.0000
2018-10-19,332.7300,334.8000,327.2400,328.3800,327.7994,646629,0.0000,1.0000
2018-10-18,329.0300,332.6350,327.9400,332.3100,331.7224,499430,0.0000,1.0000
2018-10-17,327.4500,332.1100,322.0200,328.0800,327.4999,354042,0.0000,1.0000
2018-10-16,321.6600,328.8800,320.2900,328.3500,327.7694,370246,0.0000,1.0000
2018-10-15,317.9500,319.9500,316.3300,317.0100,316.4495,597876,0.0000,1.0000
2018-10-12,322.8900,325.5200,315.5600,318.3500,317.7871,797343,0.0000,1.0000
2018-10-11,327.8600,329.1400,318.9800,319.9100,319.3443,757767,0.0000,1.0000
2018-10-10,335.1800,337.0000,328.4500,328.8000,328.2186,605031,0.0000,1.0000
2018-10-09,333.8100,337.8900,333.8100,335.1400,334.5474,652085,0.0000,1.0000
2018-10-08,330.9700,334.3400,329.1500,333.6600,333.0700,450184,0.0000,1.0000
2018-10-05,331.7600,334.0500,330.6600,331.1400,330.5545,398847,0.0000,1.0000
2018-10-04,332.5500,333.2600,330.5400,331.2200,330.6344,460739,0.0000,1.0000
2018-10-03,336.9700,337.1900,330.6700,332.6300,332.0419,743115,0.0000,1.0000
2018-10-02,337.9600,338.8000,334.1800,336.3900,335.7952,422327,0.0000,1.0000
2018-10-01,340.1300,340.9200,336.9950,338.4300,337.8316,420166,0.0000,1.0000
2018-09-28,335.3000,338.8800,334.4200,338.5200,337.9214,782433,0.0000,1.0000
2018-09-27,333.4300,335.5000,333.2500,335.0800,334.4875,335987,0.5000,1.0000
2018-09-26,334.5000,335.8700,330.5500,332.9100,331.8262,550109,0.0000,1.0000
2018-09-25,340.8700,341.0700,332.9700,333.8200,332.7333,649172,0.0000,1.0000
2018-09-24,337.1100,341.3000,336.4300,340.6100,339.5012,516490,0.0000,1.0000
2018-09-21,338.3000,338.9600,337.2500,337.7600,336.6604,827057,0.0000,1.0000
2018-09-20,337.1800,338.2213,335.3650,337.6600,336.5608,430248,0.0000,1.0000
2018-09-19,337.7400,337.8000,334.7200,335.8000,334.7068,369784,0.0000,1.0000
2018-09-18,333.0000,336.9300,332.1750,335.9900,334.8962,398832,0.0000,1.0000
