,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,74.64,75.1,74.54,75.03,WEC
1,2019-02-08,73.97,74.72,73.74,74.72,WEC
2,2019-02-07,73.16,74.01,72.77,73.99,WEC
3,2019-02-06,72.71,73.35,72.47,73.16,WEC
4,2019-02-05,72.82,73.2,72.44,73.03,WEC
5,2019-02-04,72.47,73.09,71.715,73.09,WEC
6,2019-02-01,73.03,73.22,72.23,72.81,WEC
7,2019-01-31,71.47,73.51,71.02,73.03,WEC
8,2019-01-30,70.69,71.7199,69.76,71.44,WEC
9,2019-01-29,71.11,71.45,70.8,71.13,WEC
10,2019-01-28,71.15,71.425,70.48,70.94,WEC
11,2019-01-25,71.97,72.38,70.95,71.04,WEC
12,2019-01-24,71.93,72.245,71.0976,72.22,WEC
13,2019-01-23,71.09,71.81,70.92,71.8,WEC
14,2019-01-22,71.05,71.54,70.32,71.01,WEC
15,2019-01-18,71.17,71.33,70.56,70.86,WEC
16,2019-01-17,70.23,71.02,70.11,70.93,WEC
17,2019-01-16,69.76,70.33,69.3,70.29,WEC
18,2019-01-15,68.41,70.25,68.41,69.91,WEC
19,2019-01-14,68.92,68.97,67.8,68.61,WEC
20,2019-01-11,69.14,69.53,68.77,69.44,WEC
21,2019-01-10,68.33,69.54,68.15,69.45,WEC
22,2019-01-09,68.48,68.92,67.92,68.24,WEC
23,2019-01-08,67.94,68.78,67.71,68.65,WEC
24,2019-01-07,67.99,68.4,67.56,67.95,WEC
25,2019-01-04,67.38,68.46,67.33,68.26,WEC
26,2019-01-03,67.48,68.37,67.25,67.76,WEC
27,2019-01-02,69.11,69.14,67.21,67.58,WEC
28,2018-12-31,69.21,69.4,68.32,69.26,WEC
29,2018-12-28,69.32,69.91,68.72,69.01,WEC
30,2018-12-27,68.53,69.18,67.44,69.18,WEC
31,2018-12-26,67.74,68.5,66.7483,68.45,WEC
32,2018-12-24,71.65,72.03,67.3,67.62,WEC
33,2018-12-21,71.44,73.58,71.3,71.44,WEC
34,2018-12-20,71.49,72.56,70.63,71.74,WEC
35,2018-12-19,71.77,72.2,70.9,71.31,WEC
36,2018-12-18,72.38,73.08,71.48,71.75,WEC
37,2018-12-17,74.54,74.73,71.77,72.05,WEC
38,2018-12-14,74.92,75.31,73.93,74.36,WEC
39,2018-12-13,73.95,75.31,73.95,74.96,WEC
40,2018-12-12,75.0,75.48,73.85,73.87,WEC
41,2018-12-11,74.47,75.22,73.98,74.89,WEC
42,2018-12-10,73.9,74.67,73.03,74.43,WEC
43,2018-12-07,73.82,74.44,73.14,73.77,WEC
44,2018-12-06,73.7,73.89,72.09,73.75,WEC
45,2018-12-04,72.99,74.16,72.94,73.28,WEC
46,2018-12-03,72.08,73.05,71.25,72.99,WEC
47,2018-11-30,71.25,72.52,71.08,72.48,WEC
48,2018-11-29,70.75,71.06,69.68,71.0,WEC
49,2018-11-28,71.02,71.37,70.43,70.67,WEC
50,2018-11-27,70.63,71.18,70.3,71.02,WEC
51,2018-11-26,70.54,71.06,69.94,70.59,WEC
52,2018-11-23,70.89,70.92,70.27,70.47,WEC
53,2018-11-21,71.97,71.97,70.52,70.78,WEC
54,2018-11-20,72.0,72.63,71.305,72.22,WEC
55,2018-11-19,70.91,71.65,70.55,71.6,WEC
56,2018-11-16,71.05,71.37,70.35,70.91,WEC
57,2018-11-15,69.66,70.55,68.78,70.51,WEC
58,2018-11-14,70.33,70.71,69.805,69.94,WEC
59,2018-11-13,70.37,70.65,69.7,70.5,WEC
60,2018-11-12,69.99,71.54,69.8,70.85,WEC
61,2018-11-09,69.13,70.43,68.94,70.0,WEC
62,2018-11-08,68.72,69.1,68.16,69.09,WEC
63,2018-11-07,68.64,68.88,67.65,68.78,WEC
64,2018-11-06,67.67,68.36,67.49,68.28,WEC
65,2018-11-05,67.39,67.91,66.89,67.61,WEC
66,2018-11-02,68.08,68.24,66.46,67.0,WEC
67,2018-11-01,67.7,68.0,67.285,67.88,WEC
68,2018-10-31,68.35,69.91,66.89,68.4,WEC
69,2018-10-30,70.02,70.37,69.04,69.75,WEC
70,2018-10-29,68.86,69.97,68.86,69.78,WEC
71,2018-10-26,70.91,71.11,68.42,68.89,WEC
72,2018-10-25,71.29,71.29,70.08,70.59,WEC
73,2018-10-24,70.23,72.0868,69.81,71.67,WEC
74,2018-10-23,70.51,70.99,69.62,69.92,WEC
75,2018-10-22,70.62,70.84,70.04,70.19,WEC
76,2018-10-19,69.31,70.87,69.19,70.57,WEC
77,2018-10-18,69.34,69.73,68.83,69.27,WEC
78,2018-10-17,69.11,69.36,68.6,69.26,WEC
79,2018-10-16,67.98,69.47,67.55,69.07,WEC
80,2018-10-15,67.5,68.5,67.4,67.94,WEC
81,2018-10-12,67.44,67.78,66.78,67.49,WEC
82,2018-10-11,69.21,69.41,67.29,67.52,WEC
83,2018-10-10,69.12,70.22,68.85,68.88,WEC
84,2018-10-09,68.97,69.565,68.68,69.06,WEC
85,2018-10-08,68.48,69.4,68.23,68.74,WEC
86,2018-10-05,67.3,68.49,67.3,68.28,WEC
87,2018-10-04,66.57,67.48,66.16,67.28,WEC
88,2018-10-03,67.6,67.9,66.18,66.79,WEC
89,2018-10-02,66.82,67.76,66.82,67.67,WEC
90,2018-10-01,66.57,66.77,66.25,66.65,WEC
91,2018-09-28,66.04,66.82,65.95,66.76,WEC
92,2018-09-27,65.15,66.06,65.015,65.84,WEC
93,2018-09-26,65.94,66.08,64.96,65.04,WEC
94,2018-09-25,66.53,66.65,65.56,65.75,WEC
95,2018-09-24,67.17,67.26,66.62,66.64,WEC
96,2018-09-21,66.87,67.68,66.0,67.24,WEC
97,2018-09-20,66.86,67.29,66.27,67.15,WEC
98,2018-09-19,68.45,68.46,66.62,66.96,WEC
99,2018-09-18,68.46,68.7,67.965,68.34,WEC
