,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,159.39,160.49,159.02,160.1,ECL
1,2019-02-08,158.07,159.19,157.19,159.17,ECL
2,2019-02-07,158.29,159.07,157.2001,158.61,ECL
3,2019-02-06,158.22,159.6,158.18,159.17,ECL
4,2019-02-05,161.11,162.38,158.33,158.66,ECL
5,2019-02-04,158.95,159.52,157.11,159.18,ECL
6,2019-02-01,158.49,159.51,157.99,158.96,ECL
7,2019-01-31,156.26,158.87,155.59,158.17,ECL
8,2019-01-30,155.6,157.29,155.07,156.88,ECL
9,2019-01-29,155.07,155.93,154.64,155.01,ECL
10,2019-01-28,153.15,154.99,153.1141,154.98,ECL
11,2019-01-25,152.91,155.08,152.91,153.89,ECL
12,2019-01-24,152.53,153.14,151.18,151.92,ECL
13,2019-01-23,153.34,153.73,151.24,152.97,ECL
14,2019-01-22,154.13,154.58,151.7,152.92,ECL
15,2019-01-18,153.66,155.19,152.73,154.5,ECL
16,2019-01-17,150.58,152.8,150.24,152.52,ECL
17,2019-01-16,150.48,151.13,149.63,150.26,ECL
18,2019-01-15,148.0,150.09,148.0,150.03,ECL
19,2019-01-14,148.81,150.42,148.315,148.76,ECL
20,2019-01-11,148.72,149.66,148.37,149.57,ECL
21,2019-01-10,147.58,149.74,147.58,149.63,ECL
22,2019-01-09,149.53,150.21,147.9,148.71,ECL
23,2019-01-08,148.09,149.07,147.16,148.89,ECL
24,2019-01-07,146.58,148.92,146.2,147.1,ECL
25,2019-01-04,143.74,147.77,142.59,146.67,ECL
26,2019-01-03,144.66,145.35,141.3,141.54,ECL
27,2019-01-02,145.5,146.31,143.5389,144.92,ECL
28,2018-12-31,144.87,147.58,144.48,147.35,ECL
29,2018-12-28,145.41,146.29,143.78,144.37,ECL
30,2018-12-27,141.26,144.9,140.05,144.9,ECL
31,2018-12-26,138.21,142.83,135.77,142.83,ECL
32,2018-12-24,143.38,143.38,137.895,137.9,ECL
33,2018-12-21,145.42,149.0,143.4111,143.96,ECL
34,2018-12-20,147.33,147.96,143.54,145.71,ECL
