timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,175.2400,175.9000,174.1700,174.2600,174.2600,3186120,0.0000,1.0000
2019-02-08,174.7700,175.4700,174.4000,174.7500,174.7500,4051647,0.0000,1.0000
2019-02-07,176.0000,176.2600,174.3100,175.2800,175.2800,4176269,0.0000,1.0000
2019-02-06,177.5500,177.5500,175.9900,176.1800,176.1800,3965233,0.0000,1.0000
2019-02-05,177.7100,179.4200,177.2200,177.5700,177.5700,4495881,0.0000,1.0000
2019-02-04,177.2900,177.7800,175.6600,177.5500,177.5500,4533792,0.0000,1.0000
2019-02-01,179.5500,180.4900,176.4800,176.7200,176.7200,6529191,0.0000,1.0000
2019-01-31,180.2500,181.8500,176.8700,178.7800,178.7800,10440122,0.0000,1.0000
2019-01-30,182.9200,187.7923,178.6700,181.7700,181.7700,9489921,0.0000,1.0000
2019-01-29,183.2800,183.7200,180.9700,182.1700,182.1700,3666741,0.0000,1.0000
2019-01-28,183.0600,183.7200,181.8300,183.6000,183.6000,4138677,0.0000,1.0000
2019-01-25,188.7700,189.4200,183.9300,184.0000,184.0000,4408751,0.0000,1.0000
2019-01-24,186.8600,187.8800,185.9400,187.3700,187.3700,3214190,0.0000,1.0000
2019-01-23,184.7800,186.1700,184.1100,186.0900,186.0900,2530657,0.0000,1.0000
2019-01-22,182.2500,185.4800,182.2500,184.5700,184.5700,3190315,0.0000,1.0000
2019-01-18,183.0400,183.2600,180.9400,182.5700,182.5700,3497959,0.0000,1.0000
2019-01-17,179.2500,181.1100,179.0300,181.1100,181.1100,3061038,0.0000,1.0000
2019-01-16,180.9400,181.5300,179.1400,179.3500,179.3500,3376029,0.0000,1.0000
2019-01-15,181.4700,183.2100,180.7400,181.0200,181.0200,3860212,0.0000,1.0000
2019-01-14,181.4200,181.7500,180.6900,181.2200,181.2200,1886302,0.0000,1.0000
2019-01-11,180.5900,182.4000,180.4600,182.3700,182.3700,2348922,0.0000,1.0000
2019-01-10,179.8400,181.8750,179.3201,181.5500,181.5500,2498483,0.0000,1.0000
2019-01-09,180.5600,180.9000,179.1900,180.2900,180.2900,2680712,0.0000,1.0000
2019-01-08,181.9600,182.2900,179.9100,180.6000,180.6000,2941377,0.0000,1.0000
2019-01-07,178.1400,181.8800,178.1400,180.2200,180.2200,3282952,0.0000,1.0000
2019-01-04,176.0300,179.2000,175.6901,178.2800,178.2800,3194259,0.0000,1.0000
2019-01-03,175.4500,176.4500,174.4100,174.9000,174.9000,3728238,0.0000,1.0000
2019-01-02,175.4100,176.3000,174.1680,176.0600,176.0600,2571462,0.0000,1.0000
2018-12-31,175.9600,177.8000,175.6000,177.5700,177.5700,2482576,0.0000,1.0000
2018-12-28,176.3000,177.5000,174.8500,175.5600,175.5600,2896778,0.0000,1.0000
2018-12-27,173.2900,175.7100,170.7300,175.7100,175.7100,3934478,0.0000,1.0000
2018-12-26,170.0900,174.0400,169.0400,174.0300,174.0300,4065567,0.0000,1.0000
2018-12-24,174.2400,175.2700,170.1700,170.2800,170.2800,2400878,0.0000,1.0000
2018-12-21,173.5300,177.6500,173.5300,174.1500,174.1500,8536938,0.0000,1.0000
2018-12-20,178.2100,178.8122,172.5400,173.6800,173.6800,5775271,0.0000,1.0000
2018-12-19,180.9500,182.9800,178.5800,179.1600,179.1600,3883791,0.0000,1.0000
2018-12-18,182.2400,182.6100,179.0600,179.7100,179.7100,4268985,0.0000,1.0000
2018-12-17,182.8000,183.6200,180.2000,180.7900,180.7900,4566870,0.0000,1.0000
2018-12-14,185.2600,185.2600,182.2000,183.2900,183.2900,4450192,0.0000,1.0000
2018-12-13,184.0000,186.7600,183.8100,186.4300,186.4300,2737514,0.0000,1.0000
2018-12-12,183.9300,184.8400,182.3500,183.4800,183.4800,3024671,0.0000,1.0000
2018-12-11,186.5700,186.8300,182.8700,183.5900,183.5900,2889144,0.0000,1.0000
2018-12-10,182.9600,185.0900,180.5500,184.6500,184.6500,3084968,0.0000,1.0000
2018-12-07,185.3300,187.2000,182.6700,182.9600,182.9600,3087954,0.0000,1.0000
2018-12-06,182.7400,185.7500,182.1000,185.4500,185.4500,4878006,0.0000,1.0000
2018-12-04,185.7900,188.0800,184.9000,185.0400,185.0400,4436191,0.0000,1.0000
2018-12-03,188.1000,188.4200,184.6700,185.3700,185.3700,4399266,0.0000,1.0000
2018-11-30,188.3400,189.2300,186.7600,188.5100,188.5100,6635621,1.1600,1.0000
2018-11-29,190.7200,190.8800,188.6100,189.2600,188.1025,4617087,0.0000,1.0000
2018-11-28,185.9700,188.0500,184.7200,187.8500,186.7011,3279454,0.0000,1.0000
2018-11-27,183.3300,184.6400,183.1900,184.6300,183.5008,2194245,0.0000,1.0000
2018-11-26,182.4000,184.0900,182.0700,183.8900,182.7653,3843322,0.0000,1.0000
2018-11-23,182.5200,183.0000,181.0700,181.9300,180.8173,1747670,0.0000,1.0000
2018-11-21,183.2100,185.5700,182.7000,182.7200,181.6025,3410745,0.0000,1.0000
2018-11-20,185.6700,186.6300,183.0300,183.7100,182.5865,3708429,0.0000,1.0000
2018-11-19,187.7400,188.9000,185.7900,186.7200,185.5780,3745905,0.0000,1.0000
2018-11-16,183.5000,187.7700,183.4200,187.5900,186.4427,3759462,0.0000,1.0000
2018-11-15,182.9700,183.9800,181.5200,183.5600,182.4374,3351256,0.0000,1.0000
2018-11-14,184.2200,185.0900,183.3600,183.8500,182.7256,3407486,0.0000,1.0000
2018-11-13,183.9400,184.9200,183.3200,184.0100,182.8846,2358173,0.0000,1.0000
2018-11-12,185.9500,187.4200,183.7800,184.3700,183.2424,3080753,0.0000,1.0000
2018-11-09,186.0000,186.5800,185.0700,185.9400,184.8028,3237062,0.0000,1.0000
2018-11-08,184.2900,186.0400,184.0800,185.4800,184.3456,3318599,0.0000,1.0000
2018-11-07,183.0000,184.4800,181.8800,184.2500,183.1231,4363930,0.0000,1.0000
2018-11-06,180.0300,182.8600,179.4900,182.7100,181.5926,4864654,0.0000,1.0000
2018-11-05,177.4100,181.1000,177.0000,180.3900,179.2868,4747298,0.0000,1.0000
2018-11-02,176.4500,176.9900,174.0000,176.7500,175.6690,4190863,0.0000,1.0000
2018-11-01,176.6700,177.3500,174.7000,174.8800,173.8105,3701151,0.0000,1.0000
2018-10-31,178.8100,178.9600,176.3700,176.9000,175.8181,5424712,0.0000,1.0000
2018-10-30,173.5100,178.5900,173.4400,178.4900,177.3984,5582931,0.0000,1.0000
2018-10-29,175.0000,176.1600,172.2200,173.2300,172.1705,3485180,0.0000,1.0000
2018-10-26,174.6000,174.9300,172.6000,173.3400,172.2799,4741914,0.0000,1.0000
2018-10-25,177.5600,178.2700,174.6029,175.3100,174.2378,4646367,0.0000,1.0000
2018-10-24,176.1300,178.0000,174.4300,177.3500,176.2653,7866377,0.0000,1.0000
2018-10-23,171.2000,177.8700,170.5000,177.1500,176.0666,12918300,0.0000,1.0000
2018-10-22,167.9800,169.8100,166.1900,166.6300,165.6109,5703547,0.0000,1.0000
2018-10-19,166.3900,168.1500,166.3000,167.4900,166.4657,3509973,0.0000,1.0000
2018-10-18,166.6400,167.9938,165.7660,166.8100,165.7898,3378587,0.0000,1.0000
2018-10-17,164.4700,167.7300,164.1100,166.7700,165.7501,3608363,0.0000,1.0000
2018-10-16,163.4400,164.4600,162.9000,164.0700,163.0666,4094663,0.0000,1.0000
2018-10-15,164.6900,165.4700,163.6400,163.6700,162.6690,4265948,0.0000,1.0000
2018-10-12,163.9300,164.9600,161.8600,163.8200,162.8181,3446093,0.0000,1.0000
2018-10-11,166.4100,167.6700,161.8200,162.9700,161.9733,5430672,0.0000,1.0000
2018-10-10,171.9900,172.0000,168.2200,168.3700,167.3403,4190540,0.0000,1.0000
2018-10-09,168.1600,170.5600,167.8100,169.8300,168.7913,4158072,0.0000,1.0000
2018-10-08,166.2500,168.1700,166.1200,167.7700,166.7439,2560488,0.0000,1.0000
2018-10-05,166.2400,167.4900,165.7900,166.5700,165.5513,2822503,0.0000,1.0000
2018-10-04,164.8900,166.0700,164.5000,165.8000,164.7860,3230440,0.0000,1.0000
2018-10-03,166.1000,167.6000,164.3700,164.6600,163.6530,3830275,0.0000,1.0000
2018-10-02,166.3500,167.0377,165.1800,165.1800,164.1698,3071198,0.0000,1.0000
2018-10-01,168.3700,168.9500,166.6600,166.6700,165.6507,3126616,0.0000,1.0000
2018-09-28,166.7400,167.8300,166.5100,167.2900,166.2669,3390221,0.0000,1.0000
2018-09-27,165.6200,167.2700,165.3000,166.5300,165.5115,2390670,0.0000,1.0000
2018-09-26,166.4000,167.5100,165.5500,165.7600,164.7462,3092556,0.0000,1.0000
2018-09-25,164.5900,167.1800,164.0700,166.4100,165.3923,5282930,0.0000,1.0000
2018-09-24,163.9000,164.0800,161.1200,163.3100,162.3112,4375289,0.0000,1.0000
2018-09-21,162.7100,165.3000,162.5100,165.3000,164.2890,8805474,0.0000,1.0000
2018-09-20,160.2100,161.0500,159.3700,160.7900,159.8066,3218707,0.0000,1.0000
2018-09-19,158.7100,159.4900,157.7200,159.1800,158.2065,2821953,0.0000,1.0000
2018-09-18,158.1700,159.0800,157.5800,157.7700,156.8051,3722864,0.0000,1.0000
