,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,119.2,119.94,117.04,118.01,LLY
1,2019-02-08,117.73,121.43,117.45,119.6,LLY
2,2019-02-07,119.0,119.33,116.86,117.5,LLY
3,2019-02-06,118.67,120.82,117.74,119.27,LLY
4,2019-02-05,120.72,121.74,120.4,120.43,LLY
5,2019-02-04,121.21,121.84,118.69,120.17,LLY
6,2019-02-01,120.32,120.99,119.13,120.89,LLY
7,2019-01-31,116.94,120.14,116.7274,119.86,LLY
8,2019-01-30,115.53,117.08,115.53,116.94,LLY
9,2019-01-29,114.39,115.95,113.91,115.71,LLY
10,2019-01-28,114.72,115.11,113.54,115.03,LLY
11,2019-01-25,115.34,115.35,114.04,114.97,LLY
12,2019-01-24,118.22,118.22,114.2,114.99,LLY
13,2019-01-23,117.11,118.9,116.92,118.79,LLY
14,2019-01-22,115.69,117.11,115.69,117.09,LLY
15,2019-01-18,115.58,116.9,115.0197,116.59,LLY
16,2019-01-17,116.81,119.2,116.55,119.16,LLY
17,2019-01-16,116.99,118.07,116.48,116.8,LLY
18,2019-01-15,113.91,118.22,113.4,117.09,LLY
19,2019-01-14,115.2,115.25,114.33,114.68,LLY
20,2019-01-11,115.27,116.21,115.1,116.18,LLY
21,2019-01-10,117.09,117.22,114.97,115.94,LLY
22,2019-01-09,116.37,118.22,116.22,117.21,LLY
23,2019-01-08,115.69,116.42,114.52,116.34,LLY
24,2019-01-07,112.37,116.44,112.05,115.28,LLY
25,2019-01-04,112.21,114.84,111.74,114.66,LLY
26,2019-01-03,114.72,114.74,111.1,111.31,LLY
27,2019-01-02,114.79,115.43,112.75,114.88,LLY
28,2018-12-31,114.34,115.85,114.2435,115.72,LLY
29,2018-12-28,113.4,115.09,112.59,114.2,LLY
30,2018-12-27,110.24,112.9,108.73,112.89,LLY
31,2018-12-26,106.76,111.09,106.4301,111.09,LLY
32,2018-12-24,109.35,109.41,106.63,106.75,LLY
33,2018-12-21,109.29,111.51,108.68,109.42,LLY
34,2018-12-20,109.1,110.16,108.12,109.29,LLY
35,2018-12-19,111.54,111.54,107.7,109.11,LLY
36,2018-12-18,109.43,109.66,105.67,106.5,LLY
37,2018-12-17,111.21,111.3,107.72,108.36,LLY
38,2018-12-14,114.29,114.58,111.24,111.93,LLY
39,2018-12-13,114.62,115.15,113.84,114.86,LLY
40,2018-12-12,115.48,115.74,114.27,114.34,LLY
41,2018-12-11,114.84,115.62,113.922,114.5,LLY
42,2018-12-10,113.6,114.65,111.02,114.09,LLY
43,2018-12-07,115.53,115.78,112.7741,113.58,LLY
44,2018-12-06,115.32,115.99,112.98,115.84,LLY
45,2018-12-04,118.65,119.84,116.32,116.52,LLY
46,2018-12-03,118.64,118.69,117.54,118.52,LLY
47,2018-11-30,117.61,118.71,116.22,118.64,LLY
48,2018-11-29,115.3,117.93,114.97,117.0,LLY
49,2018-11-28,114.73,115.83,113.76,115.53,LLY
50,2018-11-27,112.28,114.25,111.71,114.22,LLY
51,2018-11-26,111.26,113.6,110.97,112.38,LLY
52,2018-11-23,111.86,113.81,111.4011,112.87,LLY
53,2018-11-21,114.28,114.28,112.13,112.23,LLY
54,2018-11-20,114.88,116.2,114.32,114.72,LLY
55,2018-11-19,113.0,116.1,113.0,115.81,LLY
56,2018-11-16,111.68,114.3,111.67,113.83,LLY
57,2018-11-15,109.18,112.23,108.54,112.2,LLY
58,2018-11-14,112.36,112.65,109.74,109.81,LLY
59,2018-11-13,114.25,114.25,111.83,112.39,LLY
60,2018-11-12,112.26,114.71,112.26,113.2,LLY
61,2018-11-09,110.42,112.535,109.7,112.21,LLY
62,2018-11-08,109.49,110.94,109.01,110.1,LLY
63,2018-11-07,106.85,110.78,106.72,109.72,LLY
64,2018-11-06,109.0,109.3,104.95,105.9,LLY
65,2018-11-05,110.43,112.08,109.76,110.14,LLY
66,2018-11-02,108.14,108.39,105.93,106.75,LLY
67,2018-11-01,108.74,109.23,107.33,107.86,LLY
68,2018-10-31,109.59,110.43,108.35,108.44,LLY
69,2018-10-30,107.23,108.51,107.0813,108.34,LLY
70,2018-10-29,107.45,109.08,106.3,107.4,LLY
71,2018-10-26,107.05,107.47,105.06,106.39,LLY
72,2018-10-25,106.43,108.82,104.1701,107.89,LLY
73,2018-10-24,110.22,111.15,106.19,106.32,LLY
74,2018-10-23,110.7,111.46,109.06,110.39,LLY
75,2018-10-22,112.0,112.715,111.37,112.03,LLY
76,2018-10-19,112.88,113.36,110.66,111.92,LLY
77,2018-10-18,113.93,114.25,112.41,113.31,LLY
78,2018-10-17,110.98,113.765,110.86,113.59,LLY
79,2018-10-16,110.84,111.22,109.93,111.03,LLY
80,2018-10-15,110.5,111.8099,109.98,110.62,LLY
81,2018-10-12,109.0,111.02,108.43,110.48,LLY
82,2018-10-11,113.09,113.32,106.58,107.91,LLY
83,2018-10-10,114.96,115.37,113.25,113.34,LLY
84,2018-10-09,115.09,116.0,114.23,115.45,LLY
85,2018-10-08,114.85,116.61,114.7705,115.46,LLY
86,2018-10-05,114.09,115.45,114.09,115.02,LLY
87,2018-10-04,113.62,115.68,111.0357,112.99,LLY
88,2018-10-03,108.465,109.61,108.24,108.62,LLY
89,2018-10-02,107.5,108.14,107.19,107.96,LLY
90,2018-10-01,107.67,107.705,107.03,107.6,LLY
91,2018-09-28,106.77,107.74,106.3,107.31,LLY
92,2018-09-27,106.49,107.17,106.21,106.69,LLY
93,2018-09-26,106.06,107.37,106.005,106.31,LLY
94,2018-09-25,106.01,106.755,105.54,105.7,LLY
95,2018-09-24,105.95,106.67,105.59,105.59,LLY
96,2018-09-21,106.23,106.87,105.35,106.33,LLY
97,2018-09-20,105.72,106.11,104.22,106.07,LLY
98,2018-09-19,106.88,107.07,105.5,105.74,LLY
99,2018-09-18,105.87,107.19,105.11,106.88,LLY
