,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,175.63,177.0,174.8351,175.92,LRCX
1,2019-02-08,172.68,175.64,171.65,175.3,LRCX
2,2019-02-07,175.015,176.7,173.26,175.72,LRCX
3,2019-02-06,174.33,180.525,174.0,177.1,LRCX
4,2019-02-05,172.58,174.44,171.7,173.69,LRCX
5,2019-02-04,172.45,173.95,170.88,173.16,LRCX
6,2019-02-01,170.2,173.5,169.425,172.77,LRCX
7,2019-01-31,169.61,172.9,167.86,169.58,LRCX
8,2019-01-30,167.43,172.53,166.65,170.93,LRCX
9,2019-01-29,169.34,169.97,163.91,164.99,LRCX
10,2019-01-28,160.0,167.0,158.995,166.06,LRCX
11,2019-01-25,163.03,166.81,159.75,165.49,LRCX
12,2019-01-24,150.25,162.18,150.02,161.2,LRCX
13,2019-01-23,140.67,142.27,137.5826,139.33,LRCX
14,2019-01-22,146.35,146.53,138.43,139.89,LRCX
15,2019-01-18,143.29,149.88,143.1,147.55,LRCX
16,2019-01-17,137.97,141.95,136.65,141.76,LRCX
17,2019-01-16,140.14,141.75,138.64,138.75,LRCX
18,2019-01-15,141.32,142.36,138.88,140.0,LRCX
19,2019-01-14,142.25,142.32,138.63,140.43,LRCX
20,2019-01-11,143.95,147.07,142.9,144.11,LRCX
21,2019-01-10,143.09,145.57,141.39,144.57,LRCX
22,2019-01-09,138.71,144.67,138.28,144.0,LRCX
23,2019-01-08,140.23,140.47,133.36,136.93,LRCX
24,2019-01-07,138.47,141.07,137.39,139.29,LRCX
25,2019-01-04,134.09,138.24,133.35,138.06,LRCX
26,2019-01-03,135.2,136.35,131.35,131.63,LRCX
27,2019-01-02,133.46,139.645,133.4,138.3,LRCX
28,2018-12-31,136.78,137.9,134.31,136.17,LRCX
29,2018-12-28,133.6,138.04,133.325,135.42,LRCX
30,2018-12-27,127.91,133.29,127.51,133.28,LRCX
31,2018-12-26,124.97,130.94,122.64,130.84,LRCX
32,2018-12-24,126.57,127.42,123.22,123.28,LRCX
33,2018-12-21,129.11,131.99,126.74,127.16,LRCX
34,2018-12-20,132.12,132.95,126.65,128.31,LRCX
35,2018-12-19,135.59,140.43,129.93,131.12,LRCX
36,2018-12-18,137.03,142.3486,136.28,137.93,LRCX
37,2018-12-17,135.03,139.18,133.94,135.68,LRCX
38,2018-12-14,136.13,137.47,133.92,135.37,LRCX
39,2018-12-13,139.51,140.56,137.73,138.76,LRCX
40,2018-12-12,141.07,141.7553,137.4021,138.45,LRCX
41,2018-12-11,140.41,144.77,137.39,138.29,LRCX
42,2018-12-10,137.31,139.22,135.16,137.82,LRCX
43,2018-12-07,145.62,145.69,137.4382,138.03,LRCX
44,2018-12-06,145.0,147.4125,142.05,145.73,LRCX
45,2018-12-04,158.53,159.0,148.505,149.69,LRCX
46,2018-12-03,161.0,162.87,158.25,161.02,LRCX
47,2018-11-30,153.0,157.18,150.83,156.96,LRCX
48,2018-11-29,152.32,154.92,151.82,152.75,LRCX
49,2018-11-28,147.59,153.92,145.01,153.84,LRCX
50,2018-11-27,145.41,147.79,144.89,146.83,LRCX
51,2018-11-26,146.5,146.96,144.17,146.8,LRCX
52,2018-11-23,142.89,147.21,142.89,143.94,LRCX
53,2018-11-21,145.92,147.58,144.34,144.52,LRCX
54,2018-11-20,140.24,149.11,139.87,143.45,LRCX
55,2018-11-19,146.89,148.58,143.55,143.74,LRCX
56,2018-11-16,142.52,150.6555,141.62,148.0,LRCX
57,2018-11-15,142.17,147.78,141.6,146.4,LRCX
58,2018-11-14,145.62,147.66,141.58,142.74,LRCX
59,2018-11-13,145.07,147.13,143.11,143.95,LRCX
60,2018-11-12,145.55,146.01,142.07,142.91,LRCX
61,2018-11-09,149.57,150.86,146.89,147.85,LRCX
62,2018-11-08,149.87,153.31,149.24,151.68,LRCX
63,2018-11-07,153.99,154.0,151.17,151.69,LRCX
64,2018-11-06,146.78,152.39,146.5,152.07,LRCX
65,2018-11-05,151.32,151.4999,145.465,147.61,LRCX
66,2018-11-02,152.93,154.1,150.07,151.51,LRCX
67,2018-11-01,142.64,152.04,142.495,151.86,LRCX
68,2018-10-31,141.66,143.07,140.2201,141.73,LRCX
69,2018-10-30,135.83,141.08,134.86,139.27,LRCX
70,2018-10-29,140.78,142.52,133.42,135.78,LRCX
71,2018-10-26,138.46,142.26,136.56,139.1,LRCX
72,2018-10-25,141.0,144.05,139.39,142.56,LRCX
73,2018-10-24,144.25,145.23,139.15,139.31,LRCX
74,2018-10-23,139.6,147.66,139.5801,146.39,LRCX
75,2018-10-22,146.73,147.59,143.64,144.27,LRCX
76,2018-10-19,145.62,148.55,144.42,145.2,LRCX
77,2018-10-18,145.68,146.54,143.405,145.09,LRCX
78,2018-10-17,152.5,153.96,146.2,147.18,LRCX
79,2018-10-16,144.22,146.45,143.27,145.27,LRCX
80,2018-10-15,142.0,144.19,140.359,142.51,LRCX
81,2018-10-12,142.98,146.64,140.77,143.61,LRCX
82,2018-10-11,140.78,142.88,135.99,137.62,LRCX
83,2018-10-10,142.4,143.67,138.76,139.78,LRCX
84,2018-10-09,145.62,145.9999,141.35,144.47,LRCX
85,2018-10-08,147.2,149.11,145.3,146.08,LRCX
86,2018-10-05,148.77,150.45,146.8,147.9,LRCX
87,2018-10-04,150.97,151.0,147.63,149.01,LRCX
88,2018-10-03,151.84,153.31,150.22,152.17,LRCX
89,2018-10-02,149.5,154.85,149.2765,151.08,LRCX
90,2018-10-01,150.63,151.86,149.1825,150.24,LRCX
91,2018-09-28,150.48,153.3,149.14,151.7,LRCX
92,2018-09-27,150.21,151.74,148.54,150.57,LRCX
93,2018-09-26,148.05,151.76,147.5367,148.81,LRCX
94,2018-09-25,155.01,155.01,150.51,151.29,LRCX
95,2018-09-24,154.96,155.29,152.5101,154.74,LRCX
96,2018-09-21,153.51,156.55,153.51,155.68,LRCX
97,2018-09-20,154.86,157.04,154.33,155.28,LRCX
98,2018-09-19,155.36,155.36,152.72,153.19,LRCX
99,2018-09-18,152.36,155.47,152.36,153.65,LRCX
