,timestamp1,open1,high1,low1,close1,symbol
52,2018-11-23,139.54,141.91,139.54,140.89,ADP
53,2018-11-21,141.48,142.63,139.45,141.08,ADP
54,2018-11-20,142.83,147.38,140.13,140.52,ADP
55,2018-11-19,146.41,147.01,141.22,143.44,ADP
56,2018-11-16,147.22,147.82,145.425,146.55,ADP
57,2018-11-15,141.36,147.29,140.8,147.25,ADP
58,2018-11-14,145.83,146.41,142.5,142.72,ADP
59,2018-11-13,144.96,145.86,143.04,144.72,ADP
60,2018-11-12,146.68,147.095,143.95,144.17,ADP
61,2018-11-09,147.08,147.66,146.0,147.19,ADP
62,2018-11-08,147.63,148.67,147.17,147.89,ADP
63,2018-11-07,145.56,148.45,144.97,148.3,ADP
64,2018-11-06,141.52,144.03,141.51,143.92,ADP
65,2018-11-05,141.32,141.8,139.72,141.41,ADP
66,2018-11-02,141.12,142.55,139.02,140.72,ADP
67,2018-11-01,143.75,144.0,139.96,140.91,ADP
68,2018-10-31,141.37,145.62,139.98,144.08,ADP
69,2018-10-30,135.87,137.26,134.47,137.26,ADP
70,2018-10-29,138.8,139.76,133.13,135.3,ADP
71,2018-10-26,137.24,138.66,135.5164,136.35,ADP
72,2018-10-25,139.65,141.4,137.445,140.49,ADP
73,2018-10-24,142.01,143.02,137.27,137.65,ADP
74,2018-10-23,141.64,143.44,140.3,142.44,ADP
75,2018-10-22,143.85,144.91,142.998,143.99,ADP
76,2018-10-19,143.78,145.145,142.71,143.41,ADP
77,2018-10-18,143.76,144.6,141.06,142.92,ADP
78,2018-10-17,143.43,144.13,142.04,143.66,ADP
79,2018-10-16,140.6,143.93,140.28,143.28,ADP
80,2018-10-15,140.02,141.54,139.04,140.25,ADP
81,2018-10-12,140.32,141.3,138.55,140.72,ADP
82,2018-10-11,141.71,143.02,137.05,138.18,ADP
83,2018-10-10,150.26,150.46,141.57,141.78,ADP
84,2018-10-09,149.5,152.36,149.22,150.14,ADP
85,2018-10-08,150.12,151.31,148.05,149.3,ADP
