timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,45.3500,45.3700,43.9000,44.6500,44.6500,2428798,0.0000,1.0000
2019-02-08,43.9900,45.0400,43.7104,45.0200,45.0200,3189583,0.0000,1.0000
2019-02-07,44.8600,44.9600,43.9900,44.4600,44.4600,4317416,0.0000,1.0000
2019-02-06,45.2500,46.3450,45.1800,45.2300,45.2300,5192641,0.0000,1.0000
2019-02-05,43.5000,46.4400,43.3640,45.1400,45.1400,10650652,0.0000,1.0000
2019-02-04,44.9900,45.8900,44.0800,45.5600,45.5600,6598725,0.0000,1.0000
2019-02-01,44.4000,45.4600,44.1100,45.2600,45.2600,4487005,0.0000,1.0000
2019-01-31,43.6400,44.4900,43.2000,44.2800,44.2800,4352285,0.0000,1.0000
2019-01-30,43.5000,44.0100,42.8100,43.7400,43.7400,2923934,0.0000,1.0000
2019-01-29,43.4200,43.5300,42.4800,42.7700,42.7700,2688306,0.0000,1.0000
2019-01-28,42.7500,43.5200,42.3700,43.2600,43.2600,3614694,0.0000,1.0000
2019-01-25,43.7500,46.3100,42.8000,43.6600,43.6600,9455422,0.0000,1.0000
2019-01-24,39.1100,41.7900,39.0200,40.9700,40.9700,5162073,0.0000,1.0000
2019-01-23,38.8200,39.5000,38.2200,38.7600,38.7600,2812559,0.0000,1.0000
2019-01-22,40.1000,40.2000,38.3000,38.4800,38.4800,3677472,0.0000,1.0000
2019-01-18,39.0800,40.2700,38.8400,40.2300,40.2300,3961807,0.0000,1.0000
2019-01-17,39.2700,39.3300,37.6000,38.7300,38.7300,4737995,0.0000,1.0000
2019-01-16,39.6200,40.1700,39.5300,39.7200,39.7200,2002915,0.0000,1.0000
2019-01-15,40.3200,40.5192,39.4300,39.6500,39.6500,2408698,0.0000,1.0000
2019-01-14,40.0000,40.5000,39.1600,40.1200,40.1200,3899657,0.0000,1.0000
2019-01-11,40.6100,40.8700,39.8300,40.6700,40.6700,2196919,0.0000,1.0000
2019-01-10,40.1400,40.8900,39.6800,40.6000,40.6000,3019780,0.0000,1.0000
2019-01-09,39.2400,40.8300,39.2400,40.1400,40.1400,3960997,0.0000,1.0000
2019-01-08,39.4500,39.6600,38.4300,39.1400,39.1400,3008890,0.0000,1.0000
2019-01-07,38.3700,39.3400,38.3250,39.1600,39.1600,2855722,0.0000,1.0000
2019-01-04,37.1800,38.4000,36.9500,38.1400,38.1400,3232888,0.0000,1.0000
2019-01-03,38.6100,38.6100,36.4700,36.5200,36.5200,4428437,0.0000,1.0000
2019-01-02,37.9200,39.4100,37.6600,39.0800,39.0800,3472854,0.0000,1.0000
2018-12-31,38.6000,39.0800,38.1000,38.5900,38.5900,2598490,0.0000,1.0000
2018-12-28,38.5400,39.0600,37.8000,38.3500,38.3500,2821610,0.0000,1.0000
2018-12-27,37.5000,38.4600,37.0000,38.4400,38.4400,3123836,0.0000,1.0000
2018-12-26,36.3700,37.9700,35.3800,37.9100,37.9100,4256696,0.0000,1.0000
2018-12-24,36.1200,37.0000,35.7400,36.1300,36.1300,2915084,0.0000,1.0000
2018-12-21,36.5900,37.4400,35.7100,36.3600,36.3600,13106391,0.0000,1.0000
2018-12-20,36.0000,37.5300,36.0000,36.5800,36.5800,5705914,0.0000,1.0000
2018-12-19,37.4100,38.1400,35.7800,36.1800,36.1800,5129343,0.0000,1.0000
2018-12-18,37.1700,38.0600,36.7500,37.3300,37.3300,3931820,0.6300,1.0000
2018-12-17,38.5100,39.2500,37.1000,37.4300,36.8088,4774410,0.0000,1.0000
2018-12-14,38.8400,39.4000,38.3700,38.5500,37.9102,3245639,0.0000,1.0000
2018-12-13,40.1900,40.3600,39.1900,39.4000,38.7461,2647604,0.0000,1.0000
2018-12-12,40.1500,41.1400,39.4800,40.0000,39.3361,3207317,0.0000,1.0000
2018-12-11,40.5600,40.9200,39.0800,39.5000,38.8444,2835156,0.0000,1.0000
2018-12-10,39.7600,40.1695,38.9800,39.8100,39.1493,2775246,0.0000,1.0000
2018-12-07,41.4750,41.6100,39.9000,39.9000,39.2378,4344628,0.0000,1.0000
2018-12-06,40.4900,41.9600,40.4500,41.6500,40.9588,6689702,0.0000,1.0000
2018-12-04,44.3000,44.8400,41.5500,41.5700,40.8801,5824578,0.0000,1.0000
2018-12-03,43.9700,44.8650,43.3900,44.7600,44.0171,4701736,0.0000,1.0000
2018-11-30,42.5400,43.1600,41.7900,43.0900,42.3749,4699248,0.0000,1.0000
2018-11-29,43.7100,43.8400,42.1400,42.6500,41.9422,3178162,0.0000,1.0000
2018-11-28,44.1200,44.5000,41.9200,44.1000,43.3681,4360981,0.0000,1.0000
2018-11-27,43.7700,44.2700,43.4100,44.0900,43.3583,2859816,0.0000,1.0000
2018-11-26,43.7000,43.9600,42.6100,43.9200,43.1911,2880431,0.0000,1.0000
2018-11-23,42.0000,43.5800,41.8800,42.9500,42.2372,1419419,0.0000,1.0000
2018-11-21,42.4300,43.5300,42.0500,42.5400,41.8340,4019040,0.0000,1.0000
2018-11-20,41.0000,42.3900,40.4700,42.1300,41.4308,3969655,0.0000,1.0000
