,timestamp1,open1,high1,low1,close1,symbol
0,2018-12-31,48.84,49.255,47.38,47.78,SCG
1,2018-12-28,48.89,49.4,48.62,48.89,SCG
2,2018-12-27,47.68,48.81,47.5068,48.78,SCG
3,2018-12-26,47.15,47.91,46.54,47.91,SCG
4,2018-12-24,49.86,50.05,46.92,47.15,SCG
5,2018-12-21,49.78,50.89,49.51,49.81,SCG
6,2018-12-20,49.04,50.17,48.84,49.6,SCG
7,2018-12-19,48.91,49.46,48.68,49.11,SCG
8,2018-12-18,49.2,49.84,48.65,48.75,SCG
9,2018-12-17,50.89,51.16,48.77,48.93,SCG
10,2018-12-14,47.84,51.27,47.3901,50.98,SCG
11,2018-12-13,48.17,48.63,47.82,47.96,SCG
12,2018-12-12,47.19,48.31,47.02,48.0,SCG
13,2018-12-11,47.31,47.55,46.44,46.94,SCG
14,2018-12-10,46.84,47.8,46.32,47.19,SCG
15,2018-12-07,47.19,47.98,46.63,46.86,SCG
16,2018-12-06,47.15,47.48,45.74,47.35,SCG
17,2018-12-04,47.18,48.9299,46.85,47.3,SCG
18,2018-12-03,46.36,47.57,46.31,47.23,SCG
19,2018-11-30,45.98,46.81,45.98,46.66,SCG
20,2018-11-29,45.53,46.14,44.21,46.11,SCG
21,2018-11-28,46.95,46.95,45.44,45.53,SCG
22,2018-11-27,46.56,46.99,45.98,46.99,SCG
23,2018-11-26,45.29,46.81,45.2,46.63,SCG
24,2018-11-23,43.7,44.42,43.4742,44.06,SCG
25,2018-11-21,43.63,44.12,42.38,43.63,SCG
26,2018-11-20,43.75,44.57,42.51,44.5,SCG
27,2018-11-19,42.91,43.84,42.91,43.71,SCG
28,2018-11-16,42.44,43.61,42.44,42.96,SCG
29,2018-11-15,40.96,42.3,40.392,42.28,SCG
30,2018-11-14,41.02,42.0,40.7427,41.3,SCG
31,2018-11-13,40.5,41.4109,40.35,41.2,SCG
32,2018-11-12,40.16,41.0425,39.98,40.63,SCG
33,2018-11-09,39.81,40.99,39.69,40.18,SCG
34,2018-11-08,40.64,40.64,39.75,40.0,SCG
35,2018-11-07,40.04,40.71,39.67,40.65,SCG
36,2018-11-06,39.86,40.17,39.68,40.05,SCG
37,2018-11-05,40.18,40.62,39.62,39.82,SCG
38,2018-11-02,39.98,40.3367,38.93,40.01,SCG
39,2018-11-01,40.0,40.81,38.75,40.05,SCG
40,2018-10-31,40.41,41.03,40.02,40.05,SCG
41,2018-10-30,37.39,41.84,37.35,40.89,SCG
42,2018-10-29,36.73,37.555,36.47,37.13,SCG
43,2018-10-26,38.92,39.18,35.38,36.57,SCG
44,2018-10-25,37.06,38.3,35.69,37.37,SCG
45,2018-10-24,37.64,38.545,37.005,37.29,SCG
46,2018-10-23,36.3,38.36,36.2001,37.46,SCG
47,2018-10-22,40.91,40.97,34.8,36.4,SCG
48,2018-10-19,40.23,41.06,40.01,40.89,SCG
49,2018-10-18,40.06,40.47,39.88,40.26,SCG
50,2018-10-17,39.75,40.14,39.65,40.08,SCG
51,2018-10-16,38.49,39.8,38.39,39.78,SCG
52,2018-10-15,39.27,39.27,38.36,38.76,SCG
53,2018-10-12,39.72,40.06,38.97,39.28,SCG
54,2018-10-11,40.01,40.01,39.17,39.77,SCG
55,2018-10-10,39.77,40.64,39.6,39.95,SCG
56,2018-10-09,39.94,40.3402,39.4143,39.91,SCG
57,2018-10-08,38.51,39.74,38.5,39.26,SCG
58,2018-10-05,39.07,39.41,38.72,38.75,SCG
59,2018-10-04,38.03,38.88,37.9,38.76,SCG
60,2018-10-03,38.16,38.68,37.89,38.3,SCG
61,2018-10-02,37.68,38.59,37.48,38.16,SCG
62,2018-10-01,38.75,38.83,37.37,37.54,SCG
63,2018-09-28,37.86,39.0,37.56,38.89,SCG
64,2018-09-27,36.97,37.82,36.52,37.43,SCG
65,2018-09-26,35.4,37.92,35.3,36.63,SCG
66,2018-09-25,34.69,35.97,34.55,35.25,SCG
67,2018-09-24,34.91,35.28,34.8,34.9,SCG
68,2018-09-21,34.75,34.9926,34.32,34.86,SCG
69,2018-09-20,35.06,35.14,34.7,34.93,SCG
70,2018-09-19,35.95,36.02,34.84,34.91,SCG
71,2018-09-18,35.75,36.08,35.66,35.86,SCG
72,2018-09-17,35.58,36.13,35.47,35.89,SCG
73,2018-09-14,35.33,35.61,35.19,35.47,SCG
74,2018-09-13,35.65,35.949,35.3101,35.48,SCG
75,2018-09-12,35.63,36.0,35.325,35.71,SCG
76,2018-09-11,35.69,36.044,35.24,35.59,SCG
77,2018-09-10,36.59,37.02,35.64,35.67,SCG
78,2018-09-07,36.27,37.01,36.21,36.6,SCG
79,2018-09-06,37.64,37.95,36.67,36.68,SCG
80,2018-09-05,37.49,37.97,37.49,37.69,SCG
81,2018-09-04,38.3,38.49,37.29,37.36,SCG
82,2018-08-31,38.64,39.0,38.06,38.34,SCG
83,2018-08-30,38.84,39.22,38.48,38.64,SCG
84,2018-08-29,39.02,39.03,38.56,38.86,SCG
85,2018-08-28,39.13,39.53,38.71,38.82,SCG
86,2018-08-27,38.95,39.5,38.7,39.37,SCG
87,2018-08-24,37.67,38.99,37.59,38.95,SCG
88,2018-08-23,37.77,38.03,37.44,37.59,SCG
89,2018-08-22,38.09,38.435,37.45,37.71,SCG
90,2018-08-21,38.72,38.83,38.01,38.01,SCG
91,2018-08-20,38.47,39.04,38.15,38.9,SCG
92,2018-08-17,37.56,38.6801,37.56,38.5,SCG
93,2018-08-16,37.06,37.65,36.85,37.56,SCG
94,2018-08-15,37.21,37.41,36.97,37.17,SCG
95,2018-08-14,37.09,37.5525,36.92,37.2,SCG
96,2018-08-13,37.88,38.05,36.93,37.13,SCG
97,2018-08-10,38.26,38.54,37.88,38.02,SCG
98,2018-08-09,38.91,39.07,38.19,38.28,SCG
99,2018-08-08,40.07,40.15,38.71,38.73,SCG
