timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-21,84.0500,84.5600,82.9500,83.7900,83.6573,3213145,0.0000,1.0000
2018-11-20,82.7600,84.5000,81.2700,83.3500,83.2180,1485409,0.0000,1.0000
2018-11-19,88.9500,89.0600,84.1400,84.4500,84.3163,2387612,0.0000,1.0000
2018-11-16,88.7200,90.3300,88.5250,88.9500,88.8092,2042259,0.0000,1.0000
2018-11-15,87.6700,89.7400,87.1300,89.2800,89.1386,1229182,0.0000,1.0000
2018-11-14,90.4000,91.1000,87.6500,87.7900,87.6510,1560936,0.0000,1.0000
2018-11-13,90.8700,91.6600,89.5700,89.7600,89.6179,749095,0.0000,1.0000
2018-11-12,91.6900,92.0400,90.3500,90.6000,90.4565,1293518,0.0000,1.0000
2018-11-09,91.8200,92.2300,90.6900,91.9700,91.8244,973764,0.0000,1.0000
2018-11-08,92.5100,93.2100,91.8800,92.4000,92.2537,770298,0.0000,1.0000
2018-11-07,91.3300,93.1600,91.3300,92.9700,92.8228,1385637,0.0000,1.0000
2018-11-06,90.2700,91.4599,89.9876,90.6100,90.4665,798253,0.0000,1.0000
2018-11-05,90.8000,91.3100,88.9600,90.2700,90.1271,899398,0.0000,1.0000
2018-11-02,92.2600,93.1600,89.8500,90.5800,90.4366,1507644,0.0000,1.0000
2018-11-01,91.5100,92.0000,90.0700,91.8200,91.6746,912357,0.0000,1.0000
2018-10-31,90.0500,93.1500,89.9800,91.1500,91.0057,1953080,0.0000,1.0000
2018-10-30,89.2400,89.9450,87.1300,88.8700,88.7293,1371836,0.0000,1.0000
2018-10-29,92.5500,93.3700,87.7700,89.2700,89.1286,1376663,0.0000,1.0000
2018-10-26,91.1800,93.1500,90.3200,91.4800,91.3351,1899843,0.0000,1.0000
2018-10-25,92.2500,94.6600,91.3600,93.6600,93.5117,2182407,0.0000,1.0000
2018-10-24,95.5000,96.8250,91.0100,91.0600,90.9158,3197854,0.0000,1.0000
2018-10-23,91.5600,93.2400,90.7000,92.6300,92.4833,1980675,0.0000,1.0000
2018-10-22,93.4400,93.8700,92.3400,93.4200,93.2721,2281340,0.0000,1.0000
2018-10-19,93.7600,94.9600,92.3500,92.9100,92.7629,945584,0.0000,1.0000
2018-10-18,95.1600,95.3300,92.4800,93.3100,93.1622,1041248,0.0000,1.0000
2018-10-17,95.7000,95.7000,94.6000,95.3500,95.1990,1029696,0.0000,1.0000
2018-10-16,93.5200,95.7700,92.9400,95.5700,95.4187,1202893,0.0000,1.0000
2018-10-15,93.7700,93.9400,92.4300,92.5000,92.3535,1290271,0.0000,1.0000
2018-10-12,92.7500,94.3000,92.1800,93.9400,93.7913,1726129,0.0000,1.0000
2018-10-11,90.9200,92.0500,89.6300,90.1500,90.0073,1968076,0.0000,1.0000
2018-10-10,95.2500,95.6000,91.2600,91.3600,91.2153,1897660,0.0000,1.0000
2018-10-09,94.6700,96.0600,94.4400,95.3100,95.1591,1238844,0.0000,1.0000
2018-10-08,95.9300,96.3700,93.5800,94.9300,94.7797,1151711,0.0000,1.0000
2018-10-05,96.9800,97.3050,94.5350,95.8600,95.7082,1265818,0.0000,1.0000
2018-10-04,98.7500,98.8400,96.0800,96.8400,96.6867,1642571,0.0000,1.0000
2018-10-03,99.0200,99.3100,98.3200,99.0000,98.8432,1111797,0.0000,1.0000
2018-10-02,98.8800,99.0000,98.2200,98.5500,98.3940,1979681,0.0000,1.0000
2018-10-01,99.2800,99.6000,98.4800,98.8000,98.6436,1714613,0.0000,1.0000
2018-09-28,97.9100,99.4300,97.6500,98.7400,98.5837,2299375,0.0000,1.0000
2018-09-27,98.0900,98.5700,97.6500,97.8700,97.7150,720493,0.0000,1.0000
2018-09-26,99.0900,99.3500,97.9400,98.0800,97.9247,759687,0.0000,1.0000
2018-09-25,98.4900,99.2700,98.4700,98.7800,98.6236,869198,0.0000,1.0000
2018-09-24,97.0800,98.2500,96.8900,98.1800,98.0245,870677,0.0000,1.0000
2018-09-21,97.5200,98.8900,97.3700,97.8500,97.6951,2464226,0.0000,1.0000
2018-09-20,97.4400,97.6300,96.7900,97.2300,97.0760,1197352,0.0000,1.0000
2018-09-19,98.0000,98.0000,96.6700,97.0900,96.9363,1056084,0.1300,1.0000
2018-09-18,97.1000,98.5600,97.1000,97.8900,97.6043,1493757,0.0000,1.0000
