timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,22.2200,22.8300,22.2200,22.7100,22.7100,3798567,0.0000,1.0000
2019-02-08,22.0400,22.3800,21.9200,22.3500,22.3500,4081886,0.0000,1.0000
2019-02-07,23.0500,23.3300,22.1900,22.5200,22.5200,4026260,0.0000,1.0000
2019-02-06,23.7000,23.9800,23.6700,23.7700,23.7700,2197487,0.0000,1.0000
2019-02-05,23.6000,23.7100,23.3800,23.6000,23.6000,2237306,0.0000,1.0000
2019-02-04,23.2700,23.5200,23.0900,23.5200,23.5200,3136069,0.0000,1.0000
2019-02-01,22.9200,23.4000,22.8600,23.1700,23.1700,2815976,0.0000,1.0000
2019-01-31,23.3400,23.3900,22.7700,22.9600,22.9600,3545856,0.0000,1.0000
2019-01-30,22.8900,23.2550,22.8000,23.1400,23.1400,4007332,0.0000,1.0000
2019-01-29,23.3300,23.4400,23.0000,23.0200,23.0200,2691087,0.0000,1.0000
2019-01-28,22.9400,22.9700,22.6100,22.8500,22.8500,3216707,0.0000,1.0000
2019-01-25,23.1300,23.4750,23.0400,23.3000,23.3000,5335731,0.0000,1.0000
2019-01-24,22.6300,23.0400,22.5550,22.8600,22.8600,3153014,0.0000,1.0000
2019-01-23,22.9800,23.0100,22.3600,22.5800,22.5800,3485540,0.0000,1.0000
2019-01-22,23.2800,23.5500,22.9400,23.0200,23.0200,4489701,0.0000,1.0000
2019-01-18,23.5000,24.1200,23.3800,24.0800,24.0800,4406728,0.0000,1.0000
2019-01-17,22.7100,23.4000,22.6300,23.2700,23.2700,3061826,0.0000,1.0000
2019-01-16,22.6500,23.1100,22.5800,23.0300,23.0300,5016409,0.0000,1.0000
2019-01-15,22.8800,23.0775,22.6400,22.7100,22.7100,3809114,0.0000,1.0000
2019-01-14,22.2300,22.9200,22.2200,22.5900,22.5900,3875917,0.0000,1.0000
2019-01-11,22.3000,22.7600,22.1900,22.6000,22.6000,4304099,0.0000,1.0000
2019-01-10,22.7800,22.9100,22.3400,22.6800,22.6800,4581350,0.0000,1.0000
2019-01-09,23.2200,23.3486,22.8482,22.9200,22.9200,5539836,0.0000,1.0000
2019-01-08,22.1800,22.5300,21.9400,22.3300,22.3300,4572412,0.0000,1.0000
2019-01-07,20.9600,21.8800,20.8400,21.7000,21.7000,3764662,0.0000,1.0000
2019-01-04,20.5600,20.9900,20.3500,20.8800,20.8800,5081240,0.0000,1.0000
