timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,50.8200,50.9000,50.3900,50.5500,50.5500,4797538,0.0000,1.0000
2019-02-08,50.8100,51.0000,49.9400,50.5800,50.5800,8917965,0.0000,1.0000
2019-02-07,51.5500,52.0000,50.5400,50.9500,50.9500,10708321,0.0000,1.0000
2019-02-06,51.3900,51.7900,51.2200,51.4400,51.4400,4898764,0.0000,1.0000
2019-02-05,51.6100,51.6500,51.0500,51.4800,51.4800,5483159,0.0000,1.0000
2019-02-04,51.2100,51.5700,50.9850,51.5700,51.5700,4013422,0.0000,1.0000
2019-02-01,51.2600,51.6050,51.0100,51.2900,51.2900,4597093,0.0000,1.0000
2019-01-31,50.7100,51.3300,50.5000,51.1600,51.1600,9033536,0.0000,1.0000
2019-01-30,51.0000,51.4300,50.8100,51.0400,51.0400,5451194,0.0000,1.0000
2019-01-29,51.1800,51.4950,50.8600,51.0500,51.0500,5105391,0.0000,1.0000
2019-01-28,50.9100,51.3100,50.8150,51.2700,51.2700,5207004,0.0000,1.0000
2019-01-25,51.3500,51.6300,51.0700,51.3700,51.3700,6646692,0.0000,1.0000
2019-01-24,50.3400,51.0200,50.2900,50.8900,50.8900,5654805,0.0000,1.0000
2019-01-23,50.2600,50.6700,49.9901,50.5300,50.5300,7785087,0.0000,1.0000
2019-01-22,49.9500,50.3950,49.8800,50.1400,50.1400,10614810,0.0000,1.0000
2019-01-18,50.1100,50.4000,49.5900,50.2200,50.2200,10014101,0.0000,1.0000
2019-01-17,48.9700,50.0000,48.9700,49.7500,49.7500,11787183,0.0000,1.0000
2019-01-16,48.2600,49.4900,48.1600,49.1100,49.1100,9913521,0.0000,1.0000
2019-01-15,47.6100,48.1900,47.2800,47.9700,47.9700,7676647,0.0000,1.0000
2019-01-14,47.1500,47.9000,46.8800,47.7900,47.7900,8209610,0.0000,1.0000
2019-01-11,47.1000,47.5500,46.7600,47.4400,47.4400,5196089,0.0000,1.0000
2019-01-10,47.3100,47.5900,46.8600,47.3100,47.3100,8050864,0.0000,1.0000
2019-01-09,47.0200,47.5000,46.6900,47.4100,47.4100,7765077,0.0000,1.0000
2019-01-08,47.0100,47.1600,46.2400,46.9100,46.9100,6654410,0.0000,1.0000
2019-01-07,46.6600,47.1000,46.4600,46.6100,46.6100,5926981,0.0000,1.0000
2019-01-04,46.4400,47.1300,46.1500,46.8300,46.8300,7725319,0.0000,1.0000
2019-01-03,46.2000,46.4400,45.6400,45.7000,45.7000,8141075,0.0000,1.0000
2019-01-02,45.2200,46.3900,45.0500,46.3500,46.3500,8155534,0.0000,1.0000
2018-12-31,45.3400,45.8200,45.0550,45.7000,45.7000,7388314,0.0000,1.0000
2018-12-28,45.4800,45.7800,45.0200,45.2100,45.2100,8372228,0.3700,1.0000
2018-12-27,44.8400,45.6500,44.1200,45.6500,45.2794,9209865,0.0000,1.0000
2018-12-26,43.9200,45.3900,43.1400,45.3900,45.0215,10866350,0.0000,1.0000
2018-12-24,44.0000,44.6400,43.6450,43.7600,43.4048,6830457,0.0000,1.0000
2018-12-21,45.4700,46.2500,44.3100,44.6100,44.2479,22650900,0.0000,1.0000
2018-12-20,45.9000,46.4400,45.4300,45.7700,45.3985,13596620,0.0000,1.0000
2018-12-19,47.1700,47.6000,45.9000,46.2200,45.8448,13879285,0.0000,1.0000
2018-12-18,48.2300,48.4300,46.9600,47.2600,46.8764,10182031,0.0000,1.0000
2018-12-17,48.5100,49.0400,47.6600,47.9400,47.5508,10081783,0.0000,1.0000
2018-12-14,48.6900,49.5000,48.4550,48.7500,48.3543,11038108,0.0000,1.0000
2018-12-13,50.2300,50.4300,48.9700,49.1900,48.7907,11919520,0.0000,1.0000
2018-12-12,50.6200,50.8700,49.8800,50.1300,49.7231,8371973,0.0000,1.0000
2018-12-11,51.0300,51.4700,49.9600,50.1200,49.7131,7983207,0.0000,1.0000
2018-12-10,51.7000,51.8600,50.0100,50.5800,50.1694,11217934,0.0000,1.0000
2018-12-07,52.2700,52.8700,51.3931,51.7600,51.3398,9561873,0.0000,1.0000
2018-12-06,51.7100,52.4500,51.1801,52.3400,51.9151,13575640,0.0000,1.0000
2018-12-04,54.0150,54.3307,52.4075,52.6000,52.1730,9814932,0.0000,1.0000
2018-12-03,54.8800,55.0400,53.9000,54.4000,53.9584,6851164,0.0000,1.0000
2018-11-30,54.0500,54.8800,54.0400,54.4600,54.0179,10299286,0.0000,1.0000
2018-11-29,54.0000,54.3200,53.7900,54.0400,53.6013,5369642,0.0000,1.0000
2018-11-28,54.0200,54.3400,53.2250,54.2900,53.8493,7105424,0.0000,1.0000
2018-11-27,53.7900,54.0300,53.4700,53.7200,53.2839,7409935,0.0000,1.0000
2018-11-26,54.0000,54.6150,53.9700,54.1600,53.7204,6429311,0.0000,1.0000
2018-11-23,53.3000,53.9600,53.1200,53.5200,53.0855,2243279,0.0000,1.0000
2018-11-21,54.2200,54.5600,53.6500,53.6800,53.2442,5830497,0.0000,1.0000
2018-11-20,54.9400,55.3500,53.8600,54.1100,53.6708,9495599,0.0000,1.0000
2018-11-19,54.9700,55.3050,54.6300,55.0000,54.5535,8109643,0.0000,1.0000
2018-11-16,54.4000,55.2100,54.3400,54.9200,54.4742,9335202,0.0000,1.0000
2018-11-15,53.2850,54.7850,53.0900,54.6600,54.2163,9758867,0.0000,1.0000
2018-11-14,53.9900,54.5400,53.2600,54.0000,53.5616,13371740,0.0000,1.0000
2018-11-13,52.9700,53.9700,52.9500,53.6900,53.2542,8138070,0.0000,1.0000
