timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,210.0400,211.1400,209.4900,210.5100,210.5100,748396,0.0000,1.0000
2019-02-08,209.7300,212.5000,209.2500,210.5700,210.5700,1148265,0.0000,1.0000
2019-02-07,208.5400,209.9800,207.5241,209.8400,209.8400,1286319,0.0000,1.0000
2019-02-06,209.5100,209.5100,207.7500,208.5400,208.5400,868700,0.0000,1.0000
2019-02-05,209.1800,209.4800,207.4300,208.9800,208.9800,1139314,0.0000,1.0000
2019-02-04,208.9800,209.8100,207.9300,209.1800,209.1800,854746,0.0000,1.0000
2019-02-01,212.5300,213.1444,207.5200,209.5000,209.5000,652860,0.0000,1.0000
2019-01-31,210.0700,212.8300,209.1600,212.5200,212.5200,848272,0.0000,1.0000
2019-01-30,209.6400,211.9700,209.3500,210.2500,210.2500,753758,0.0000,1.0000
2019-01-29,208.5400,210.5100,207.5300,210.4000,210.4000,845266,0.0000,1.0000
2019-01-28,205.9500,208.4900,204.6700,208.2000,208.2000,919204,0.0000,1.0000
2019-01-25,202.8400,205.6800,202.8400,205.6400,205.6400,884468,0.0000,1.0000
2019-01-24,202.2300,204.6150,201.2615,202.6300,202.6300,630756,0.0000,1.0000
2019-01-23,201.1400,201.9800,198.4200,201.8300,201.8300,918154,0.0000,1.0000
2019-01-22,203.3700,203.4950,199.9100,201.5100,201.5100,919356,0.0000,1.0000
2019-01-18,205.0000,205.0000,202.4200,203.1300,203.1300,669684,0.0000,1.0000
2019-01-17,203.9700,205.3200,202.8500,204.9400,204.9400,483079,0.0000,1.0000
2019-01-16,203.3900,204.8300,201.6175,204.3100,204.3100,556945,0.0000,1.0000
2019-01-15,201.3000,204.2000,201.1100,204.0100,204.0100,484504,0.0000,1.0000
2019-01-14,200.8300,203.1100,199.7600,200.9500,200.9500,741307,0.0000,1.0000
2019-01-11,200.9900,201.9900,200.1000,200.7000,200.7000,829089,0.0000,1.0000
2019-01-10,198.6300,202.3200,198.3000,200.9200,200.9200,964506,0.0000,1.0000
2019-01-09,200.6000,200.6535,196.3600,198.1800,198.1800,713145,0.0000,1.0000
2019-01-08,195.5700,199.5900,195.5700,199.5700,199.5700,1135568,0.0000,1.0000
2019-01-07,196.4000,198.4250,195.1300,196.0500,196.0500,732741,0.0000,1.0000
2019-01-04,198.4300,200.3500,196.1300,196.6000,196.6000,978519,0.0000,1.0000
2019-01-03,195.1200,200.6600,195.0700,198.8000,198.8000,1216987,0.0000,1.0000
2019-01-02,200.9000,201.2000,193.8900,195.0600,195.0600,1222746,0.0000,1.0000
2018-12-31,202.1900,202.8000,200.1100,202.4100,202.4100,1215111,0.0000,1.0000
2018-12-28,202.8600,205.0900,201.0700,201.9000,201.9000,1208435,0.0000,1.0000
2018-12-27,200.4000,201.8700,195.7000,201.7100,201.7100,1036063,0.0000,1.0000
2018-12-26,196.7500,200.6700,195.7300,200.4000,200.4000,1014410,0.0000,1.0000
2018-12-24,203.0500,204.0100,196.6300,196.6700,196.6700,829288,0.0000,1.0000
2018-12-21,203.8900,209.3300,202.2700,203.3000,203.3000,2540493,0.0000,1.0000
2018-12-20,202.6500,205.1600,201.0635,202.9300,202.9300,1364062,0.0000,1.0000
2018-12-19,203.8600,205.6100,202.2500,203.2500,203.2500,1186900,0.0000,1.0000
2018-12-18,200.6500,205.1600,200.6500,204.1400,204.1400,1515636,0.0000,1.0000
2018-12-17,203.5100,204.3000,199.1600,199.5700,199.5700,1642905,0.0000,1.0000
2018-12-14,199.1200,204.0700,198.8600,203.4700,203.4700,1598696,0.0000,1.0000
2018-12-13,202.2500,205.2000,198.5300,199.0500,199.0500,2154535,0.0000,1.0000
2018-12-12,211.0700,212.2900,204.2200,204.2900,204.2900,1619359,0.0000,1.0000
2018-12-11,213.0300,214.4700,210.7100,210.7400,210.7400,1622982,2.0000,1.0000
2018-12-10,214.2600,214.7100,211.3200,213.9400,211.9287,774626,0.0000,1.0000
2018-12-07,215.6800,215.6850,212.5400,214.1400,212.1268,1486728,0.0000,1.0000
2018-12-06,211.0500,216.7000,209.9900,216.2300,214.1972,2026129,0.0000,1.0000
