,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,66.33,66.51,66.02,66.29,SYY
1,2019-02-08,65.03,66.23,64.96,66.2,SYY
2,2019-02-07,64.88,65.27,64.76,65.11,SYY
3,2019-02-06,65.47,65.73,64.77,65.33,SYY
4,2019-02-05,65.3,65.73,64.91,65.35,SYY
5,2019-02-04,65.87,67.34,65.65,66.64,SYY
6,2019-02-01,63.7,64.01,63.27,63.57,SYY
7,2019-01-31,62.71,63.88,62.46,63.85,SYY
8,2019-01-30,62.19,63.09,62.13,62.9,SYY
9,2019-01-29,62.08,62.54,61.8,62.05,SYY
10,2019-01-28,61.96,62.29,61.49,62.27,SYY
11,2019-01-25,62.63,63.21,61.885,62.02,SYY
12,2019-01-24,62.6,62.6,61.82,62.53,SYY
13,2019-01-23,62.69,63.25,62.69,62.89,SYY
14,2019-01-22,62.76,62.865,62.015,62.66,SYY
15,2019-01-18,62.64,63.28,62.13,62.68,SYY
16,2019-01-17,62.04,62.44,61.97,62.24,SYY
17,2019-01-16,61.97,62.33,61.331,62.25,SYY
18,2019-01-15,62.82,63.04,62.445,62.72,SYY
19,2019-01-14,62.62,63.35,62.0,62.95,SYY
20,2019-01-11,62.96,63.13,62.54,63.04,SYY
21,2019-01-10,62.35,63.28,62.02,63.26,SYY
22,2019-01-09,62.6,62.765,62.05,62.48,SYY
23,2019-01-08,62.07,62.97,61.94,62.78,SYY
24,2019-01-07,61.87,62.46,61.67,61.8,SYY
25,2019-01-04,61.56,62.59,61.47,61.85,SYY
26,2019-01-03,61.59,61.95,60.98,61.37,SYY
27,2019-01-02,62.16,62.25,61.439,62.05,SYY
28,2018-12-31,62.44,62.83,62.05,62.66,SYY
29,2018-12-28,62.38,62.9,61.5793,62.28,SYY
30,2018-12-27,61.04,62.05,59.97,62.05,SYY
31,2018-12-26,60.13,61.36,59.44,61.23,SYY
32,2018-12-24,60.78,60.87,59.92,59.95,SYY
33,2018-12-21,61.51,62.78,60.85,60.89,SYY
34,2018-12-20,63.24,63.39,61.205,61.82,SYY
35,2018-12-19,64.25,64.65,63.19,63.49,SYY
36,2018-12-18,64.44,64.89,63.66,64.02,SYY
37,2018-12-17,65.41,65.4566,63.8844,64.21,SYY
38,2018-12-14,65.57,66.325,65.19,65.45,SYY
39,2018-12-13,65.51,66.37,65.51,65.98,SYY
40,2018-12-12,66.05,66.31,65.3,65.55,SYY
41,2018-12-11,65.36,65.81,64.83,65.3,SYY
42,2018-12-10,65.0,65.44,63.94,64.9,SYY
43,2018-12-07,65.82,66.04,64.58,65.02,SYY
44,2018-12-06,65.83,66.0,64.1,65.94,SYY
45,2018-12-04,66.88,67.18,66.02,66.13,SYY
46,2018-12-03,67.35,67.41,66.4,67.04,SYY
47,2018-11-30,67.44,67.66,66.27,67.4,SYY
48,2018-11-29,66.64,67.79,66.64,67.54,SYY
49,2018-11-28,65.4,66.87,65.4,66.85,SYY
50,2018-11-27,65.01,65.43,64.74,65.32,SYY
51,2018-11-26,65.19,65.36,64.275,64.9,SYY
52,2018-11-23,64.8,65.41,64.47,64.9,SYY
53,2018-11-21,65.43,65.84,64.1,64.48,SYY
54,2018-11-20,64.27,66.12,64.27,65.09,SYY
55,2018-11-19,65.94,66.33,65.75,66.02,SYY
56,2018-11-16,66.35,66.95,66.15,66.39,SYY
57,2018-11-15,66.17,66.28,65.36,66.22,SYY
58,2018-11-14,67.02,67.0425,66.18,66.47,SYY
59,2018-11-13,67.25,67.85,66.56,66.86,SYY
