,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,52.51,52.92,52.45,52.61,INFO
1,2019-02-08,51.86,52.41,51.7361,52.41,INFO
2,2019-02-07,51.92,52.26,51.6,52.21,INFO
3,2019-02-06,52.01,52.37,51.895,52.28,INFO
4,2019-02-05,52.13,52.23,51.85,52.21,INFO
5,2019-02-04,51.84,52.38,51.771,52.23,INFO
6,2019-02-01,51.83,52.57,51.22,51.77,INFO
7,2019-01-31,51.35,51.99,51.25,51.92,INFO
8,2019-01-30,50.76,51.75,50.67,51.43,INFO
9,2019-01-29,50.85,50.97,50.47,50.6,INFO
10,2019-01-28,51.0,51.235,50.59,50.78,INFO
11,2019-01-25,51.27,51.66,51.19,51.52,INFO
12,2019-01-24,51.14,51.35,50.78,51.01,INFO
13,2019-01-23,51.56,51.72,50.955,51.25,INFO
14,2019-01-22,51.42,51.74,51.12,51.5,INFO
15,2019-01-18,51.55,51.88,51.305,51.61,INFO
16,2019-01-17,50.82,51.63,50.54,51.4,INFO
17,2019-01-16,50.59,51.2,50.44,51.11,INFO
18,2019-01-15,50.19,51.04,49.7876,50.77,INFO
19,2019-01-14,49.34,49.99,49.11,49.65,INFO
20,2019-01-11,49.51,49.82,49.08,49.78,INFO
21,2019-01-10,49.43,49.91,49.26,49.89,INFO
22,2019-01-09,49.76,50.13,49.34,49.61,INFO
23,2019-01-08,49.63,49.98,48.92,49.76,INFO
24,2019-01-07,48.76,49.76,48.435,49.33,INFO
25,2019-01-04,47.22,48.825,46.68,48.8,INFO
26,2019-01-03,47.12,47.53,46.34,46.6,INFO
27,2019-01-02,47.19,47.595,46.965,47.42,INFO
28,2018-12-31,47.62,48.11,47.46,47.97,INFO
29,2018-12-28,47.79,48.24,46.85,47.32,INFO
30,2018-12-27,46.5,47.72,44.52,47.71,INFO
31,2018-12-26,45.25,47.24,44.93,47.22,INFO
32,2018-12-24,46.09,46.36,44.88,44.93,INFO
33,2018-12-21,47.57,48.57,46.155,46.39,INFO
34,2018-12-20,48.37,49.13,47.55,47.7,INFO
