timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,54.1300,54.3700,53.8600,54.0500,54.0500,9789372,0.0000,1.0000
2019-02-08,53.3600,53.9600,53.3000,53.9500,53.9500,12011657,0.0000,1.0000
2019-02-07,53.6100,53.7250,53.0200,53.5700,53.5700,12436168,0.0000,1.0000
2019-02-06,54.1100,54.3650,53.6800,53.7900,53.7900,11391442,0.0000,1.0000
2019-02-05,54.1000,54.3400,53.6100,54.1400,54.1400,14124794,0.0000,1.0000
2019-02-04,54.6000,54.6900,53.6700,54.0400,54.0400,15818901,0.0000,1.0000
2019-02-01,55.2100,55.3000,54.4700,54.5500,54.5500,13778392,0.0000,1.0000
2019-01-31,54.0500,55.1900,53.5300,55.0600,55.0600,28585447,0.0000,1.0000
2019-01-30,53.1000,54.0200,52.2800,54.0000,54.0000,27260036,0.0000,1.0000
2019-01-29,53.6200,54.3000,52.9700,53.2800,53.2800,33789235,0.0000,1.0000
2019-01-28,56.1200,56.2200,54.8000,55.0700,55.0700,25955718,0.0000,1.0000
2019-01-25,57.1800,57.4700,56.2300,56.4000,56.4000,17806822,0.0000,1.0000
2019-01-24,57.6100,57.6500,56.5000,57.0700,57.0700,12494109,0.0000,1.0000
2019-01-23,56.9800,57.8700,56.9300,57.7600,57.7600,15109007,0.0000,1.0000
2019-01-22,57.2300,57.3900,56.3950,56.9900,56.9900,18284771,0.0000,1.0000
2019-01-18,56.9200,57.4650,56.8400,57.0900,57.0900,16802516,0.0000,1.0000
2019-01-17,57.1600,57.4000,56.2100,56.8300,56.8300,15223854,0.0000,1.0000
2019-01-16,57.9300,57.9300,57.0000,57.0800,57.0800,13411691,0.0000,1.0000
2019-01-15,57.7400,58.2900,57.5800,58.1000,58.1000,10057967,0.0000,1.0000
2019-01-14,57.8300,58.1500,57.6750,58.0300,58.0300,11342293,0.0000,1.0000
2019-01-11,57.8400,58.2550,57.4200,58.0200,58.0200,15801548,0.0000,1.0000
2019-01-10,57.2900,57.7000,56.8700,57.6000,57.6000,14259910,0.0000,1.0000
2019-01-09,57.6800,57.7200,56.8500,57.0500,57.0500,18136000,0.6025,1.0000
2019-01-08,57.2700,58.6900,57.0500,58.3800,57.7699,21425008,0.0000,1.0000
2019-01-07,56.7600,57.2600,56.5500,56.7200,56.1272,16348982,0.0000,1.0000
2019-01-04,56.4900,56.8900,55.9500,56.3600,55.7710,17035848,0.0000,1.0000
2019-01-03,56.3000,56.9899,56.0600,56.2200,55.6325,19245411,0.0000,1.0000
2019-01-02,56.1600,56.1600,55.2800,56.0200,55.4346,13969691,0.0000,1.0000
2018-12-31,55.5300,56.2300,55.0700,56.2200,55.6325,15331758,0.0000,1.0000
2018-12-28,55.3700,55.8600,54.9000,55.2700,54.6924,14771641,0.0000,1.0000
2018-12-27,54.3100,55.1700,53.3500,55.1500,54.5737,17530977,0.0000,1.0000
2018-12-26,53.2300,54.4700,52.4000,54.4400,53.8711,17970539,0.0000,1.0000
2018-12-24,54.6800,55.0400,52.9400,53.0500,52.4956,15077207,0.0000,1.0000
2018-12-21,54.8400,56.5300,54.2400,54.9200,54.3461,55406307,0.0000,1.0000
