timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,49.3400,49.7603,49.0800,49.6700,49.6700,760644,0.0000,1.0000
2019-02-08,49.1200,49.2600,48.1800,49.2600,49.2600,1214098,0.0000,1.0000
2019-02-07,49.6800,50.1100,49.0800,49.3100,49.3100,1006810,0.0000,1.0000
2019-02-06,49.5400,50.1950,49.4200,49.7500,49.7500,1702065,0.0000,1.0000
2019-02-05,49.3600,49.7500,49.1300,49.5700,49.5700,1903205,0.0000,1.0000
2019-02-04,48.1300,49.5300,48.0100,49.2700,49.2700,1645794,0.0000,1.0000
2019-02-01,48.0000,48.5300,47.6400,48.1700,48.1700,1625572,0.0000,1.0000
2019-01-31,47.6700,47.8800,47.3500,47.8600,47.8600,2014345,0.0000,1.0000
2019-01-30,47.5500,47.8500,46.5300,47.8000,47.8000,2669051,0.2200,1.0000
2019-01-29,47.2500,48.7000,46.0100,47.8600,47.6407,4315684,0.0000,1.0000
2019-01-28,47.0400,48.4000,46.9600,48.2000,47.9792,1937847,0.0000,1.0000
2019-01-25,46.8800,47.9100,46.8300,47.6000,47.3819,2524900,0.0000,1.0000
2019-01-24,46.3600,46.8500,46.1300,46.4000,46.1874,1861242,0.0000,1.0000
2019-01-23,47.4400,47.5200,46.0700,46.4800,46.2671,2191669,0.0000,1.0000
2019-01-22,47.8400,47.8400,46.8500,47.1600,46.9439,1668683,0.0000,1.0000
2019-01-18,46.8700,48.1300,46.6100,48.0100,47.7900,1668933,0.0000,1.0000
2019-01-17,45.4900,46.5900,45.4000,46.4800,46.2671,1106805,0.0000,1.0000
2019-01-16,45.9100,46.4100,45.6700,45.7200,45.5105,2507844,0.0000,1.0000
2019-01-15,46.3200,46.7050,45.3900,46.0100,45.7992,1065493,0.0000,1.0000
2019-01-14,46.3500,46.7200,45.9900,46.4000,46.1874,1167718,0.0000,1.0000
2019-01-11,46.1800,46.6500,46.1100,46.3400,46.1277,1026430,0.0000,1.0000
2019-01-10,46.5500,46.6200,45.9700,46.5500,46.3367,1405184,0.0000,1.0000
2019-01-09,46.3600,46.9700,46.0400,46.6500,46.4363,2743577,0.0000,1.0000
2019-01-08,45.3800,46.0100,45.1200,46.0100,45.7992,2195880,0.0000,1.0000
2019-01-07,44.1200,45.3500,43.5850,44.9100,44.7042,2013476,0.0000,1.0000
2019-01-04,43.0900,44.2000,42.8800,44.1200,43.9179,2864421,0.0000,1.0000
2019-01-03,43.1000,43.1400,42.1300,42.4200,42.2257,1700020,0.0000,1.0000
2019-01-02,42.2100,43.4900,41.6100,43.4700,43.2708,1998458,0.0000,1.0000
2018-12-31,42.8200,43.3400,42.3700,42.7000,42.5044,2769474,0.0000,1.0000
2018-12-28,43.1100,43.7100,42.4800,42.7000,42.5044,1934621,0.0000,1.0000
2018-12-27,42.5200,43.1400,41.8400,42.9000,42.7035,2358905,0.0000,1.0000
2018-12-26,42.0600,43.1800,41.1500,43.1700,42.9722,1260654,0.0000,1.0000
2018-12-24,41.7700,42.7700,41.6034,42.0100,41.8175,991189,0.0000,1.0000
2018-12-21,43.1200,43.5900,41.8200,41.9900,41.7976,4223539,0.0000,1.0000
2018-12-20,42.3900,43.5500,42.3100,42.8700,42.6736,3142105,0.0000,1.0000
2018-12-19,43.1000,44.5200,42.5200,42.7100,42.5143,2349437,0.0000,1.0000
2018-12-18,42.7000,43.5200,42.6100,43.0300,42.8329,2899555,0.0000,1.0000
2018-12-17,41.3400,42.6595,41.0100,42.3800,42.1858,3106741,0.0000,1.0000
2018-12-14,41.7100,42.4641,41.2200,41.4100,41.2203,1427508,0.0000,1.0000
2018-12-13,42.8500,43.0500,41.9900,42.2400,42.0465,1068624,0.0000,1.0000
2018-12-12,43.3400,43.5200,42.5400,42.5700,42.3750,1134917,0.0000,1.0000
2018-12-11,43.6700,43.9600,42.5300,42.6600,42.4646,1205175,0.0000,1.0000
2018-12-10,43.8000,44.0352,42.2200,42.9700,42.7731,1729744,0.0000,1.0000
2018-12-07,44.6000,45.3300,43.8400,43.9100,43.7088,1221001,0.0000,1.0000
2018-12-06,44.4700,44.6300,43.2600,44.6000,44.3957,2334528,0.0000,1.0000
2018-12-04,47.6800,47.9700,45.0500,45.1700,44.9631,1492917,0.0000,1.0000
2018-12-03,48.3800,49.2900,47.3100,48.0400,47.8199,1993205,0.0000,1.0000
2018-11-30,46.8300,47.5900,46.5000,47.3800,47.1629,1808807,0.0000,1.0000
2018-11-29,46.9800,47.1750,46.2900,46.8400,46.6254,1000078,0.0000,1.0000
2018-11-28,46.3000,47.2200,45.4500,47.2200,47.0037,1500929,0.0000,1.0000
2018-11-27,47.3000,47.4775,45.8500,46.1100,45.8988,1338056,0.0000,1.0000
2018-11-26,46.0000,46.4600,45.8200,46.4300,46.2173,1626105,0.0000,1.0000
2018-11-23,45.5100,46.0550,45.4200,45.6400,45.4309,683152,0.0000,1.0000
2018-11-21,45.7400,46.4700,45.6400,45.7300,45.5205,932044,0.0000,1.0000
2018-11-20,45.0400,46.2300,44.8700,45.4300,45.2219,1798364,0.0000,1.0000
2018-11-19,45.8400,46.4000,45.5500,45.6400,45.4309,1024384,0.0000,1.0000
2018-11-16,46.0200,46.4400,45.7100,46.0100,45.7992,1083399,0.0000,1.0000
2018-11-15,44.8100,46.5800,44.6400,46.2500,46.0381,1387624,0.0000,1.0000
2018-11-14,46.1300,46.5700,44.9400,45.2300,45.0228,2213868,0.0000,1.0000
2018-11-13,45.6700,46.9000,45.5500,45.7100,45.5006,1845283,0.0000,1.0000
2018-11-12,45.6900,45.9400,45.2000,45.3400,45.1323,2496327,0.0000,1.0000
2018-11-09,46.5600,46.9400,45.2000,45.7600,45.5504,3173408,0.0000,1.0000
2018-11-08,47.5600,47.9500,46.6100,46.8100,46.5955,2022364,0.0000,1.0000
2018-11-07,48.0000,48.1100,46.2000,47.7000,47.4815,2045962,0.0000,1.0000
2018-11-06,47.3400,47.9900,47.0600,47.5400,47.3222,1561240,0.0000,1.0000
2018-11-05,48.2500,48.2500,47.0600,47.5000,47.2824,2115862,0.0000,1.0000
2018-11-02,48.5000,48.8300,47.3000,48.0900,47.8697,3111452,0.0000,1.0000
2018-11-01,45.8600,48.9200,45.5100,48.0900,47.8697,4644499,0.0000,1.0000
2018-10-31,46.1500,47.1600,45.0800,45.5300,45.3214,6521872,0.0000,1.0000
2018-10-30,40.8100,45.8500,40.3400,45.7200,45.5105,6189400,0.2200,1.0000
2018-10-29,44.4500,44.8100,41.7400,42.2800,41.8848,4916995,0.0000,1.0000
2018-10-26,44.5400,44.7900,43.5700,43.7400,43.3311,3326069,0.0000,1.0000
2018-10-25,44.7400,45.5500,44.6200,45.1800,44.7576,1949547,0.0000,1.0000
2018-10-24,45.0000,45.7900,44.2800,44.3300,43.9156,2613745,0.0000,1.0000
2018-10-23,44.6800,45.6500,44.3100,45.2000,44.7775,2980421,0.0000,1.0000
2018-10-22,45.3300,45.9800,45.2469,45.4900,45.0647,4464602,0.0000,1.0000
2018-10-19,46.5300,46.7800,45.0900,45.1800,44.7576,2300684,0.0000,1.0000
2018-10-18,47.3700,47.4450,46.1500,46.4500,46.0158,1889403,0.0000,1.0000
2018-10-17,48.5400,48.6600,47.4000,47.6200,47.1748,1472147,0.0000,1.0000
2018-10-16,47.8800,48.7500,47.7100,48.6400,48.1853,2754483,0.0000,1.0000
2018-10-15,47.7700,47.9800,47.5600,47.5600,47.1154,1809888,0.0000,1.0000
2018-10-12,48.6800,48.9100,47.3200,47.7600,47.3135,2878068,0.0000,1.0000
2018-10-11,48.5400,49.2300,47.6500,47.8700,47.4225,3999135,0.0000,1.0000
2018-10-10,49.4900,49.7800,48.4600,48.4900,48.0367,3337527,0.0000,1.0000
2018-10-09,51.8600,51.8600,49.8000,49.8600,49.3939,1723687,0.0000,1.0000
2018-10-08,51.5300,51.7850,51.1500,51.7700,51.2860,1093923,0.0000,1.0000
2018-10-05,52.4200,52.5400,51.0300,51.5300,51.0483,1552529,0.0000,1.0000
2018-10-04,53.0000,53.0600,51.9800,52.3100,51.8210,1573764,0.0000,1.0000
2018-10-03,52.6100,53.4640,52.2900,53.0700,52.5739,1297925,0.0000,1.0000
2018-10-02,52.7800,53.3600,52.1600,52.3200,51.8309,2571771,0.0000,1.0000
2018-10-01,53.7800,54.7100,53.7175,53.8600,53.3565,2401552,0.0000,1.0000
2018-09-28,54.0500,54.1571,53.2100,53.3700,52.8711,3237500,0.0000,1.0000
2018-09-27,55.1100,55.2200,53.9900,54.1000,53.5943,2202142,0.0000,1.0000
2018-09-26,56.0000,56.0000,54.0200,55.0100,54.4957,3643278,0.0000,1.0000
2018-09-25,57.7300,57.8000,55.2300,55.8100,55.2883,2956329,0.0000,1.0000
2018-09-24,59.5000,59.5050,58.0800,58.1200,57.5767,1198073,0.0000,1.0000
2018-09-21,60.6600,61.0100,59.6200,59.7200,59.1617,2342324,0.0000,1.0000
2018-09-20,61.0600,61.0800,60.3300,60.4800,59.9146,1303167,0.0000,1.0000
2018-09-19,59.3200,60.8100,59.3100,60.6300,60.0632,1736582,0.0000,1.0000
2018-09-18,59.5000,59.5950,58.9200,59.3200,58.7655,1092000,0.0000,1.0000
