timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,43.0000,43.1400,41.9950,42.1800,42.1800,4272299,0.0000,1.0000
2019-02-08,44.0200,44.5900,42.5700,42.8900,42.8900,3560139,0.0000,1.0000
2019-02-07,42.0600,44.4700,42.0500,44.2700,44.2700,5292730,0.0000,1.0000
2019-02-06,40.6300,40.9350,40.2300,40.5700,40.5700,2085880,0.0000,1.0000
2019-02-05,40.5200,40.7900,40.2050,40.7600,40.7600,2068882,0.0000,1.0000
2019-02-04,39.9100,40.3900,39.8300,40.3100,40.3100,1682960,0.0000,1.0000
2019-02-01,39.6700,40.3900,39.2800,40.0700,40.0700,1825630,0.0000,1.0000
2019-01-31,38.6800,39.5900,38.4600,39.5000,39.5000,1894601,0.0000,1.0000
2019-01-30,38.5100,39.2800,38.4000,39.0900,39.0900,1749154,0.0000,1.0000
2019-01-29,38.5300,38.6900,38.2200,38.5400,38.5400,1279414,0.0000,1.0000
2019-01-28,37.8200,38.4200,37.5600,38.3100,38.3100,1441820,0.0000,1.0000
2019-01-25,37.8700,38.2800,37.8400,37.9500,37.9500,1449396,0.0000,1.0000
2019-01-24,37.1900,37.6900,37.0000,37.5300,37.5300,1144539,0.0000,1.0000
2019-01-23,38.3600,38.3600,36.9150,37.1700,37.1700,1619690,0.0000,1.0000
2019-01-22,37.8200,38.1099,37.6100,38.0900,38.0900,1785921,0.0000,1.0000
2019-01-18,37.3000,38.1800,37.3000,37.7400,37.7400,1314968,0.0000,1.0000
2019-01-17,36.5800,37.4400,36.5800,37.1600,37.1600,875817,0.0000,1.0000
2019-01-16,36.6700,36.9500,36.5600,36.7700,36.7700,1346446,0.0000,1.0000
2019-01-15,36.3800,36.7000,36.2000,36.6700,36.6700,781775,0.0000,1.0000
2019-01-14,36.3800,36.6500,36.0900,36.4800,36.4800,1130188,0.0000,1.0000
2019-01-11,36.0100,36.7281,35.8100,36.5700,36.5700,1425600,0.0000,1.0000
2019-01-10,35.2100,36.3200,35.2000,36.0900,36.0900,1141760,0.0000,1.0000
2019-01-09,35.9200,36.1600,35.2400,35.2700,35.2700,1582666,0.0000,1.0000
2019-01-08,36.0000,36.2900,35.8000,36.0500,36.0500,1784004,0.0000,1.0000
2019-01-07,35.4700,36.0600,35.2200,35.5600,35.5600,1512026,0.0000,1.0000
2019-01-04,35.1700,35.7000,34.9200,35.4500,35.4500,1594395,0.0000,1.0000
2019-01-03,35.0400,35.4400,34.4500,34.7300,34.7300,1515409,0.0000,1.0000
2019-01-02,34.5000,35.3200,34.3400,35.3200,35.3200,2055657,0.0000,1.0000
2018-12-31,34.2400,34.9700,34.2400,34.8400,34.8400,1072326,0.0000,1.0000
2018-12-28,34.7300,34.8900,34.1100,34.2100,34.2100,1555419,0.0000,1.0000
2018-12-27,33.6300,34.6100,33.2500,34.5900,34.5900,1639673,0.0000,1.0000
2018-12-26,33.0800,34.1500,32.7700,34.1400,34.1400,1508277,0.0000,1.0000
2018-12-24,33.5400,33.5900,32.8200,33.0100,33.0100,761286,0.0000,1.0000
2018-12-21,34.3900,35.3000,33.6300,33.6400,33.6400,3315763,0.0000,1.0000
2018-12-20,34.5200,35.0600,34.2101,34.3500,34.3500,3358423,0.0000,1.0000
2018-12-19,34.1000,35.6700,34.1000,34.6700,34.6700,3586770,0.0000,1.0000
2018-12-18,34.3900,34.7800,33.8200,33.9600,33.9600,2655849,0.0000,1.0000
2018-12-17,33.4200,34.0400,32.8400,33.7800,33.7800,4018555,0.0000,1.0000
2018-12-14,34.2900,35.1900,33.4811,33.9400,33.9400,4424333,0.0000,1.0000
2018-12-13,33.5600,33.6400,32.3350,32.4000,32.4000,2010534,0.0000,1.0000
2018-12-12,34.3300,34.4600,33.4400,33.4600,33.4600,2703142,0.0000,1.0000
2018-12-11,34.5600,34.7400,33.7100,33.8500,33.8500,1857691,0.0000,1.0000
2018-12-10,34.3700,34.6799,33.9100,34.0500,34.0500,2115936,0.0000,1.0000
2018-12-07,34.8400,35.1050,34.0400,34.3500,34.3500,2013211,0.0000,1.0000
2018-12-06,34.1600,34.9400,33.8550,34.8800,34.8800,3020801,0.1600,1.0000
2018-12-04,36.0800,36.2300,34.6100,34.8100,34.6511,2508346,0.0000,1.0000
2018-12-03,36.9100,37.1900,35.7950,36.2200,36.0546,1861945,0.0000,1.0000
2018-11-30,36.4400,36.7800,36.1600,36.5300,36.3632,2228260,0.0000,1.0000
2018-11-29,37.0300,37.2000,36.3950,36.4100,36.2437,1695853,0.0000,1.0000
2018-11-28,37.1000,37.4000,36.5300,37.1300,36.9605,1594139,0.0000,1.0000
2018-11-27,36.8500,37.4800,36.7100,36.9000,36.7315,1904714,0.0000,1.0000
2018-11-26,37.6500,37.7650,36.9300,37.0200,36.8510,2412336,0.0000,1.0000
2018-11-23,36.4700,37.6300,36.2800,37.4600,37.2889,911391,0.0000,1.0000
2018-11-21,36.2100,37.0500,36.1800,36.6100,36.4428,1668469,0.0000,1.0000
2018-11-20,36.0800,36.9200,35.8650,36.1400,35.9750,1942586,0.0000,1.0000
2018-11-19,36.7200,37.4500,36.2800,36.4000,36.2338,2372368,0.0000,1.0000
2018-11-16,36.3600,37.0700,36.0716,36.7400,36.5722,5522959,0.0000,1.0000
2018-11-15,34.9800,36.6500,34.9200,36.5200,36.3532,2164246,0.0000,1.0000
2018-11-14,35.3600,35.9300,35.2500,35.3500,35.1886,2068036,0.0000,1.0000
2018-11-13,35.0400,35.6750,34.8700,35.0700,34.9099,2152102,0.0000,1.0000
2018-11-12,35.1000,35.2800,34.7700,34.9500,34.7904,1781338,0.0000,1.0000
2018-11-09,35.1700,35.4500,34.6100,35.1000,34.9397,2126342,0.0000,1.0000
2018-11-08,34.8700,35.7700,34.7500,35.3500,35.1886,2855510,0.0000,1.0000
2018-11-07,34.2900,35.0700,33.8500,35.0500,34.8900,2924368,0.0000,1.0000
2018-11-06,33.6800,34.5300,33.6800,34.0700,33.9144,2494210,0.0000,1.0000
2018-11-05,33.2400,34.3500,33.0700,33.8400,33.6855,3008398,0.0000,1.0000
2018-11-02,33.5900,33.7400,32.7200,33.2700,33.1181,3273525,0.0000,1.0000
2018-11-01,32.5500,33.8800,31.9300,33.5000,33.3470,3262194,0.0000,1.0000
2018-10-31,32.4200,32.7550,32.0700,32.3600,32.2122,3639211,0.0000,1.0000
2018-10-30,31.3300,32.2600,31.2900,32.2500,32.1027,2352433,0.0000,1.0000
2018-10-29,31.7700,32.0800,30.9600,31.3100,31.1670,2791855,0.0000,1.0000
2018-10-26,30.7600,31.6800,30.4700,31.3400,31.1969,2807540,0.0000,1.0000
2018-10-25,30.8900,31.1400,30.6700,31.0200,30.8784,2218065,0.0000,1.0000
2018-10-24,31.1900,31.5900,30.7350,30.7400,30.5996,3405989,0.0000,1.0000
2018-10-23,30.7800,31.6800,30.2200,31.1600,31.0177,3370943,0.0000,1.0000
2018-10-22,32.0300,32.2600,31.1400,31.1700,31.0277,4106831,0.0000,1.0000
2018-10-19,32.5000,32.6400,31.6500,32.1000,31.9534,4119204,0.0000,1.0000
2018-10-18,31.6000,33.4600,31.5000,32.3500,32.2023,7577200,0.0000,1.0000
2018-10-17,35.3000,35.4500,34.9100,35.2800,35.1189,1654160,0.0000,1.0000
2018-10-16,35.0400,35.5300,34.7300,35.4000,35.2384,1467951,0.0000,1.0000
2018-10-15,34.7700,35.3500,34.4900,34.9200,34.7605,1870244,0.0000,1.0000
2018-10-12,35.2500,35.4700,34.4300,34.7800,34.6212,2646381,0.0000,1.0000
2018-10-11,36.1800,36.2300,34.9400,34.9400,34.7805,3351998,0.0000,1.0000
