,timestamp1,open1,high1,low1,close1,symbol
49,2018-11-28,51.25,51.39,50.89,51.23,CMS
50,2018-11-27,51.0,51.265,50.61,51.19,CMS
51,2018-11-26,50.71,51.05,50.315,50.96,CMS
52,2018-11-23,50.88,50.98,50.55,50.68,CMS
53,2018-11-21,51.6,51.6,50.72,50.79,CMS
54,2018-11-20,51.95,52.25,51.44,51.74,CMS
55,2018-11-19,50.96,51.66,50.78,51.66,CMS
56,2018-11-16,51.23,51.34,50.65,51.02,CMS
57,2018-11-15,50.27,50.8,49.68,50.65,CMS
58,2018-11-14,50.44,50.91,50.18,50.53,CMS
59,2018-11-13,50.63,50.84,50.28,50.7,CMS
60,2018-11-12,50.1,51.1,49.97,50.7,CMS
61,2018-11-09,49.48,50.28,49.37,50.14,CMS
62,2018-11-08,49.58,49.79,49.01,49.5,CMS
63,2018-11-07,49.27,49.65,48.845,49.63,CMS
64,2018-11-06,48.77,49.18,48.71,49.1,CMS
65,2018-11-05,48.19,48.85,48.17,48.7,CMS
66,2018-11-02,48.59,48.9,47.92,48.14,CMS
67,2018-11-01,49.12,49.21,48.31,48.61,CMS
68,2018-10-31,49.71,50.045,48.85,49.52,CMS
69,2018-10-30,50.0,50.24,49.25,49.85,CMS
70,2018-10-29,49.32,50.0,49.32,49.79,CMS
71,2018-10-26,50.78,51.72,49.025,49.25,CMS
72,2018-10-25,51.19,51.39,50.35,50.75,CMS
73,2018-10-24,50.56,51.91,50.26,51.7,CMS
74,2018-10-23,50.69,51.12,49.98,50.27,CMS
75,2018-10-22,50.72,50.72,50.16,50.48,CMS
76,2018-10-19,49.82,50.91,49.82,50.68,CMS
77,2018-10-18,49.97,50.02,49.52,49.8,CMS
78,2018-10-17,49.71,50.01,49.47,49.87,CMS
79,2018-10-16,49.08,49.86,48.74,49.69,CMS
80,2018-10-15,48.95,49.4,48.74,49.01,CMS
81,2018-10-12,48.63,49.03,48.43,48.85,CMS
82,2018-10-11,50.55,50.555,48.99,49.21,CMS
83,2018-10-10,50.65,51.36,50.27,50.28,CMS
84,2018-10-09,50.35,50.98,50.16,50.65,CMS
85,2018-10-08,50.06,50.76,49.91,50.25,CMS
86,2018-10-05,48.91,49.99,48.91,49.89,CMS
87,2018-10-04,48.67,49.04,48.13,48.91,CMS
88,2018-10-03,49.29,49.465,48.27,48.76,CMS
89,2018-10-02,49.02,49.44,48.96,49.34,CMS
90,2018-10-01,48.85,49.01,48.55,48.85,CMS
91,2018-09-28,48.45,49.03,48.38,49.0,CMS
92,2018-09-27,47.82,48.63,47.79,48.32,CMS
93,2018-09-26,48.49,48.64,47.7,47.75,CMS
94,2018-09-25,48.89,48.9,48.11,48.36,CMS
95,2018-09-24,49.25,49.49,48.92,48.93,CMS
96,2018-09-21,49.0,49.51,48.73,49.33,CMS
97,2018-09-20,48.88,49.15,48.455,49.11,CMS
98,2018-09-19,50.31,50.31,48.615,48.97,CMS
99,2018-09-18,50.16,50.36,49.915,50.26,CMS
