,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,99.68,99.86,98.72,98.87,SNPS
1,2019-02-08,97.78,99.5,97.48,99.42,SNPS
2,2019-02-07,98.7,99.1,97.7606,98.45,SNPS
3,2019-02-06,98.75,99.82,98.25,99.74,SNPS
4,2019-02-05,97.9,98.81,97.71,98.71,SNPS
5,2019-02-04,95.0,97.59,94.87,97.56,SNPS
6,2019-02-01,93.51,94.88,92.9,94.79,SNPS
7,2019-01-31,92.47,93.81,92.17,93.35,SNPS
8,2019-01-30,90.69,92.5,90.26,92.43,SNPS
9,2019-01-29,91.45,91.53,89.77,90.34,SNPS
10,2019-01-28,92.39,92.39,90.89,91.65,SNPS
11,2019-01-25,92.44,93.8372,92.12,93.55,SNPS
12,2019-01-24,90.02,91.49,90.0,91.42,SNPS
13,2019-01-23,89.95,91.22,89.38,89.98,SNPS
14,2019-01-22,90.76,91.39,89.39,89.79,SNPS
15,2019-01-18,90.05,91.8424,89.35,91.49,SNPS
16,2019-01-17,88.31,89.71,88.3,89.14,SNPS
17,2019-01-16,88.22,89.33,88.22,88.95,SNPS
18,2019-01-15,87.66,88.54,87.55,88.47,SNPS
19,2019-01-14,87.15,87.84,86.53,87.41,SNPS
20,2019-01-11,87.28,87.99,86.76,87.71,SNPS
21,2019-01-10,86.54,88.08,86.22,87.82,SNPS
22,2019-01-09,86.21,87.7,86.21,86.96,SNPS
23,2019-01-08,86.79,87.34,85.65,86.1,SNPS
24,2019-01-07,83.88,86.17,83.59,85.76,SNPS
25,2019-01-04,82.32,84.71,81.97,83.9,SNPS
26,2019-01-03,82.94,83.26,81.03,81.11,SNPS
27,2019-01-02,82.37,84.73,82.31,84.05,SNPS
28,2018-12-31,84.01,84.47,83.43,84.24,SNPS
29,2018-12-28,84.04,84.65,82.44,83.64,SNPS
30,2018-12-27,81.56,83.68,80.72,83.24,SNPS
31,2018-12-26,79.8,82.84,79.4,82.79,SNPS
32,2018-12-24,80.47,81.38,79.14,79.24,SNPS
33,2018-12-21,83.92,85.0,80.79,80.8,SNPS
34,2018-12-20,84.17,85.07,82.5,83.7,SNPS
35,2018-12-19,85.36,86.5,83.18,84.12,SNPS
36,2018-12-18,86.32,87.23,84.97,85.66,SNPS
37,2018-12-17,87.66,87.85,85.18,85.63,SNPS
38,2018-12-14,88.27,89.2,87.25,87.65,SNPS
39,2018-12-13,90.39,90.59,88.5625,89.29,SNPS
40,2018-12-12,90.93,91.255,89.72,89.76,SNPS
41,2018-12-11,90.6,90.97,88.69,89.07,SNPS
42,2018-12-10,87.66,89.73,87.1,89.34,SNPS
43,2018-12-07,90.37,90.4841,87.1,87.82,SNPS
44,2018-12-06,91.06,93.15,86.99,91.19,SNPS
45,2018-12-04,92.27,92.84,89.1,89.45,SNPS
46,2018-12-03,92.96,93.85,91.79,92.9,SNPS
47,2018-11-30,89.85,91.96,89.235,91.94,SNPS
48,2018-11-29,89.77,90.5,88.58,89.52,SNPS
49,2018-11-28,87.33,90.45,86.7,90.45,SNPS
50,2018-11-27,88.09,88.87,86.33,86.96,SNPS
51,2018-11-26,86.67,88.42,85.84,88.3,SNPS
52,2018-11-23,85.77,86.23,84.9,85.59,SNPS
53,2018-11-21,86.39,87.615,84.66,86.66,SNPS
54,2018-11-20,84.94,86.01,82.76,85.17,SNPS
55,2018-11-19,90.22,90.22,85.44,85.71,SNPS
56,2018-11-16,90.63,90.89,89.77,90.14,SNPS
57,2018-11-15,88.535,91.9,88.535,91.56,SNPS
58,2018-11-14,90.69,91.172,89.395,89.58,SNPS
59,2018-11-13,90.07,91.03,89.37,89.9,SNPS
60,2018-11-12,93.09,93.09,89.53,89.74,SNPS
61,2018-11-09,93.86,94.44,92.5,93.35,SNPS
62,2018-11-08,92.96,94.35,92.8,94.34,SNPS
63,2018-11-07,91.22,93.44,91.13,93.22,SNPS
64,2018-11-06,89.84,90.5,88.66,90.27,SNPS
65,2018-11-05,89.79,90.12,88.5203,90.0,SNPS
66,2018-11-02,90.36,90.83,88.685,89.56,SNPS
67,2018-11-01,89.55,90.29,88.08,90.14,SNPS
68,2018-10-31,88.64,90.33,88.39,89.53,SNPS
69,2018-10-30,87.17,88.1899,86.53,87.81,SNPS
70,2018-10-29,88.9,89.77,85.0,86.9,SNPS
71,2018-10-26,87.3,89.07,86.42,87.51,SNPS
72,2018-10-25,88.56,90.26,87.69,89.64,SNPS
73,2018-10-24,91.71,92.39,87.7,87.76,SNPS
74,2018-10-23,88.73,92.72,88.27,92.39,SNPS
75,2018-10-22,88.46,89.42,87.83,88.83,SNPS
76,2018-10-19,89.11,89.88,87.82,88.1,SNPS
77,2018-10-18,89.23,89.29,88.27,88.57,SNPS
78,2018-10-17,89.47,89.72,88.44,89.57,SNPS
79,2018-10-16,87.85,89.44,87.52,89.24,SNPS
80,2018-10-15,87.67,87.8,86.41,86.88,SNPS
81,2018-10-12,87.11,88.41,86.12,88.12,SNPS
82,2018-10-11,86.7,88.46,85.57,85.75,SNPS
83,2018-10-10,90.4,90.73,86.765,86.81,SNPS
84,2018-10-09,91.09,92.1594,90.45,90.85,SNPS
85,2018-10-08,92.97,93.47,89.48,91.29,SNPS
86,2018-10-05,94.63,95.22,92.65,93.2,SNPS
87,2018-10-04,97.13,97.87,93.9,94.63,SNPS
88,2018-10-03,97.29,97.74,96.75,97.33,SNPS
89,2018-10-02,97.85,98.56,96.65,96.97,SNPS
90,2018-10-01,99.16,99.305,97.68,97.87,SNPS
91,2018-09-28,98.64,98.94,98.12,98.61,SNPS
92,2018-09-27,98.03,99.14,97.98,98.65,SNPS
93,2018-09-26,98.72,99.39,97.9,98.0,SNPS
94,2018-09-25,99.32,99.95,98.7,98.84,SNPS
95,2018-09-24,98.6,99.63,98.01,99.42,SNPS
96,2018-09-21,100.2,100.5,99.02,99.22,SNPS
97,2018-09-20,99.86,100.01,99.2692,99.78,SNPS
98,2018-09-19,99.93,99.93,98.16,98.94,SNPS
99,2018-09-18,100.16,100.95,99.56,99.6,SNPS
