timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,115.8600,116.6900,115.4600,115.6500,115.6500,985110,0.0000,1.0000
2019-02-08,114.5800,115.5100,114.5800,115.4800,115.4800,1381292,0.0000,1.0000
2019-02-07,116.4200,116.8300,114.7600,115.5200,115.5200,1360028,0.0000,1.0000
2019-02-06,116.7700,117.7500,116.6650,117.2700,117.2700,1555807,0.0000,1.0000
2019-02-05,115.9700,117.0000,115.7679,116.9100,116.9100,1448931,0.0000,1.0000
2019-02-04,114.6800,115.6900,114.4300,115.6500,115.6500,1070236,0.0000,1.0000
2019-02-01,114.7900,115.2000,114.0100,114.5700,114.5700,1540808,0.0000,1.0000
2019-01-31,113.6000,115.0300,112.6794,114.5300,114.5300,2281067,0.0000,1.0000
2019-01-30,111.7500,113.7750,111.0200,113.6400,113.6400,2514621,0.0000,1.0000
2019-01-29,110.4700,111.3400,109.9800,111.1200,111.1200,1186659,0.0000,1.0000
2019-01-28,109.1100,110.8400,108.7400,110.5300,110.5300,1355474,0.0000,1.0000
2019-01-25,109.1800,109.9300,107.8100,109.8500,109.8500,1586916,0.0000,1.0000
2019-01-24,108.0600,108.9500,107.4000,108.2400,108.2400,769173,0.0000,1.0000
2019-01-23,107.4500,108.3700,106.5800,108.0900,108.0900,1660319,0.0000,1.0000
2019-01-22,108.7100,108.8500,106.0200,107.2600,107.2600,2799296,0.0000,1.0000
2019-01-18,109.8000,109.8000,108.2600,109.0500,109.0500,2361291,0.0000,1.0000
2019-01-17,108.8000,109.8900,108.1811,108.4700,108.4700,2143886,0.0000,1.0000
2019-01-16,109.8700,111.3700,109.0900,109.2800,109.2800,2817140,0.0000,1.0000
2019-01-15,108.2800,110.2400,107.5400,110.1800,110.1800,1788122,0.0000,1.0000
2019-01-14,108.6300,109.1000,107.8300,108.1300,108.1300,1411420,0.0000,1.0000
2019-01-11,109.2700,109.4500,107.3300,109.4200,109.4200,1819654,0.0000,1.0000
2019-01-10,108.3200,111.1700,108.0001,110.0500,110.0500,1682896,0.0000,1.0000
2019-01-09,109.9300,110.5300,108.5900,109.2000,109.2000,2750124,0.0000,1.0000
2019-01-08,108.8600,110.0700,107.8200,109.7600,109.7600,1631126,0.0000,1.0000
2019-01-07,107.4100,108.8800,105.9500,108.0100,108.0100,1529004,0.0000,1.0000
2019-01-04,103.1400,107.9200,103.1400,107.8100,107.8100,3045321,0.0000,1.0000
2019-01-03,106.3500,107.0000,101.5700,101.7400,101.7400,3344269,0.0000,1.0000
2019-01-02,106.7200,108.5850,105.2850,107.4600,107.4600,1802155,0.0000,1.0000
2018-12-31,107.6100,108.5600,107.3900,108.5600,108.5600,1771174,0.0000,1.0000
2018-12-28,107.1900,108.5200,106.4000,107.2400,107.2400,1280441,0.0000,1.0000
2018-12-27,104.2700,106.6600,102.8000,106.6300,106.6300,1630241,0.0000,1.0000
2018-12-26,101.7000,105.6800,101.4200,105.5800,105.5800,2505402,0.0000,1.0000
2018-12-24,102.5200,102.9900,100.6200,100.9900,100.9900,1450123,0.0000,1.0000
2018-12-21,104.3900,106.5300,102.3000,102.8800,102.8800,4319254,0.0000,1.0000
2018-12-20,106.2400,106.2400,102.9600,104.1900,104.1900,4183570,0.0000,1.0000
2018-12-19,108.7600,109.7500,105.7600,106.3900,106.3900,2234044,0.0000,1.0000
2018-12-18,108.7100,109.3900,107.5200,108.2400,108.2400,1882449,0.0000,1.0000
2018-12-17,107.9200,109.3400,106.5800,107.6600,107.6600,2353417,0.0000,1.0000
2018-12-14,108.0000,109.9800,107.3700,107.6600,107.6600,2241619,0.0000,1.0000
2018-12-13,110.5700,110.9750,108.2400,108.8500,108.8500,2066676,0.0000,1.0000
2018-12-12,110.1900,111.8950,109.9701,110.0700,110.0700,2615811,0.0000,1.0000
2018-12-11,112.3300,112.9400,109.7900,110.0300,110.0300,2613805,0.0000,1.0000
2018-12-10,111.4400,112.3500,109.2000,110.8100,110.8100,1787229,0.0000,1.0000
2018-12-07,114.8500,116.2500,110.6900,111.2500,111.2500,2637020,0.0000,1.0000
2018-12-06,111.6800,115.5000,111.1100,115.3200,115.3200,2921499,0.0000,1.0000
2018-12-04,119.0000,119.2300,112.9200,113.5000,113.5000,3097505,0.0000,1.0000
2018-12-03,116.0000,120.0900,115.6900,119.5300,119.5300,3620984,0.0000,1.0000
2018-11-30,113.6000,116.7200,113.3800,115.0300,115.0300,9553360,0.0000,1.0000
2018-11-29,121.3700,122.8300,120.5500,121.8400,121.8400,1180695,0.0000,1.0000
2018-11-28,119.9900,122.2700,118.5200,122.1900,122.1900,1497787,0.0000,1.0000
2018-11-27,120.0000,120.4000,119.0700,119.9700,119.9700,1539401,0.0000,1.0000
2018-11-26,118.9900,120.5100,118.2800,119.9000,119.9000,1284637,0.0000,1.0000
2018-11-23,116.5100,118.0000,115.8000,117.2600,117.2600,445155,0.0000,1.0000
2018-11-21,116.1000,118.7400,116.0900,117.1700,117.1700,1317537,0.0000,1.0000
2018-11-20,114.2600,116.2900,113.1400,115.5600,115.5600,2237734,0.4100,1.0000
2018-11-19,118.4500,118.8600,115.3900,116.5000,116.0881,1696729,0.0000,1.0000
2018-11-16,117.2200,119.3200,117.0400,118.6500,118.2305,1369326,0.0000,1.0000
2018-11-15,115.2400,118.6200,115.0308,118.3100,117.8917,1596334,0.0000,1.0000
2018-11-14,117.3500,118.0000,115.6000,116.3000,115.8888,1383237,0.0000,1.0000
2018-11-13,115.7200,117.9200,115.7000,116.5500,116.1379,2381824,0.0000,1.0000
2018-11-12,116.5600,117.3100,114.7300,115.0700,114.6632,1997245,0.0000,1.0000
2018-11-09,116.6500,117.6200,116.1800,117.0400,116.6262,1687452,0.0000,1.0000
2018-11-08,115.6100,117.2100,115.2600,116.9100,116.4967,1810487,0.0000,1.0000
2018-11-07,114.8200,117.1500,114.6350,116.1400,115.7294,2503054,0.0000,1.0000
2018-11-06,115.0000,117.3950,112.1100,114.5500,114.1450,6924640,0.0000,1.0000
2018-11-05,121.3000,121.5300,119.7100,120.6800,120.2533,2425040,0.0000,1.0000
2018-11-02,122.2400,122.9700,119.9400,120.9300,120.5025,2814140,0.0000,1.0000
2018-11-01,118.4850,121.2300,116.0200,121.0900,120.6619,2471271,0.0000,1.0000
2018-10-31,116.3300,118.7200,116.2100,116.8900,116.4767,2438100,0.0000,1.0000
2018-10-30,112.8500,115.3700,112.4500,115.2700,114.8625,2419908,0.0000,1.0000
2018-10-29,113.9200,114.5300,111.2000,112.7800,112.3813,2868570,0.0000,1.0000
2018-10-26,108.6300,114.1800,108.4400,112.7300,112.3315,3120997,0.0000,1.0000
2018-10-25,108.1600,112.3800,108.1600,111.5400,111.1457,3274383,0.0000,1.0000
2018-10-24,112.0300,113.7800,106.9600,107.1300,106.7513,5159592,0.0000,1.0000
2018-10-23,111.0000,112.4000,107.9000,112.3500,111.9528,4007767,0.0000,1.0000
2018-10-22,112.5500,113.1200,111.2800,111.4900,111.0958,1559574,0.0000,1.0000
2018-10-19,114.7100,115.2900,112.0100,112.0400,111.6439,2664322,0.0000,1.0000
2018-10-18,117.4900,117.9300,115.1200,115.2900,114.8824,2185114,0.0000,1.0000
2018-10-17,118.1700,118.7250,116.3700,117.9600,117.5430,1067891,0.0000,1.0000
2018-10-16,116.2300,118.3300,115.9600,117.9500,117.5330,1560621,0.0000,1.0000
2018-10-15,117.0500,117.4000,115.4700,115.5100,115.1016,1509679,0.0000,1.0000
2018-10-12,117.2100,117.8850,115.7395,117.4900,117.0746,2303430,0.0000,1.0000
2018-10-11,116.3400,117.4200,114.0500,114.6300,114.2247,2606787,0.0000,1.0000
2018-10-10,119.2700,119.6600,116.4100,116.4800,116.0682,2233216,0.0000,1.0000
