timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,174.5800,175.8700,171.6600,172.7700,172.7700,2021243,0.7400,1.0000
2019-02-08,174.1000,175.2200,173.5500,175.2200,174.4727,1344186,0.0000,1.0000
2019-02-07,171.6200,174.6800,171.3100,174.0500,173.3077,1896369,0.0000,1.0000
2019-02-06,174.3400,174.6800,171.3450,172.2900,171.5552,1651796,0.0000,1.0000
2019-02-05,173.6950,176.4600,173.3400,174.7200,173.9748,2604569,0.0000,1.0000
2019-02-04,174.2500,174.3000,171.9600,172.8100,172.0730,1483413,0.0000,1.0000
2019-02-01,174.1500,174.5800,172.7400,173.7500,173.0090,2531434,0.0000,1.0000
2019-01-31,171.1000,173.7700,170.1500,173.6600,172.9194,2457264,0.0000,1.0000
2019-01-30,168.5800,170.6700,168.1300,170.6100,169.8824,2486860,0.0000,1.0000
2019-01-29,167.9200,168.5000,167.2400,168.1500,167.4329,3067198,0.0000,1.0000
2019-01-28,166.5600,168.5799,165.7000,167.9000,167.1839,2636487,0.0000,1.0000
2019-01-25,166.0000,167.3100,165.8600,166.8000,166.0886,2349477,0.0000,1.0000
2019-01-24,165.3900,165.7499,163.7100,164.7900,164.0872,2163388,0.0000,1.0000
2019-01-23,165.2700,165.9600,164.2700,165.5900,164.8838,2700396,0.0000,1.0000
2019-01-22,165.9800,167.9200,163.4700,164.7300,164.0274,2553825,0.0000,1.0000
2019-01-18,161.7900,166.1000,161.5000,164.1500,163.4499,2952476,0.0000,1.0000
2019-01-17,159.0900,160.8500,157.1400,160.3600,159.6761,1725458,0.0000,1.0000
2019-01-16,160.2400,161.6700,158.8200,159.8800,159.1981,1918217,0.0000,1.0000
2019-01-15,161.0900,161.0900,158.8700,160.5300,159.8454,1824000,0.0000,1.0000
2019-01-14,158.2200,161.7500,158.2200,160.8600,160.1740,2874460,0.0000,1.0000
2019-01-11,160.0000,160.7300,157.2000,159.2100,158.5310,3835386,0.0000,1.0000
2019-01-10,156.5000,161.4800,155.5600,159.9300,159.2479,7659016,0.0000,1.0000
2019-01-09,152.6100,161.2600,150.3700,150.9400,150.2963,17157524,0.0000,1.0000
2019-01-08,171.6500,173.4000,170.1100,172.3400,171.6050,3418558,0.0000,1.0000
2019-01-07,169.4500,172.3300,168.0800,170.1200,169.3945,3553084,0.0000,1.0000
2019-01-04,163.0200,166.7200,162.1600,166.6200,165.9094,3369603,0.0000,1.0000
2019-01-03,163.1000,164.3200,160.9200,161.6000,160.9108,2391979,0.0000,1.0000
2019-01-02,160.0600,165.5100,159.3000,164.0400,163.3404,1747222,0.0000,1.0000
2018-12-31,163.5000,163.9999,159.5200,160.8200,160.1341,1952785,0.0000,1.0000
2018-12-28,164.8200,165.6300,161.5200,162.8600,162.1654,1963806,0.0000,1.0000
2018-12-27,161.7100,163.5100,158.6400,163.5000,162.8027,1733953,0.0000,1.0000
2018-12-26,157.9600,163.4900,157.2800,163.4200,162.7230,1908823,0.0000,1.0000
2018-12-24,160.8200,161.3800,156.2500,156.9500,156.2806,1541039,0.0000,1.0000
2018-12-21,166.7700,168.4100,161.9850,162.1800,161.4883,3163484,0.0000,1.0000
2018-12-20,172.1100,172.8950,165.9300,166.8800,166.1683,2519352,0.0000,1.0000
2018-12-19,172.6500,176.4000,171.4500,172.0900,171.3561,3539490,0.0000,1.0000
2018-12-18,175.7500,176.0000,171.0750,172.6200,171.8838,3488203,0.0000,1.0000
2018-12-17,180.3900,181.6000,174.5900,176.0500,175.2992,2739407,0.0000,1.0000
2018-12-14,181.6300,182.9900,180.2400,181.2700,180.4969,1330774,0.0000,1.0000
2018-12-13,186.0700,187.1300,180.1700,182.6300,181.8511,2311031,0.0000,1.0000
2018-12-12,191.0400,191.0400,186.6500,186.7300,185.9336,2267458,0.0000,1.0000
2018-12-11,189.0100,191.3987,187.9200,188.7700,187.9649,2040984,0.0000,1.0000
2018-12-10,189.2400,189.3200,184.7600,187.3000,186.5012,1915039,0.0000,1.0000
2018-12-07,191.2800,192.8550,187.3401,188.6100,187.8056,1437651,0.0000,1.0000
2018-12-06,190.0500,191.3300,187.9100,190.7200,189.9066,1666429,0.0000,1.0000
2018-12-04,197.5000,197.6500,190.9400,191.1700,190.3547,2192274,0.0000,1.0000
2018-12-03,196.4500,198.3500,193.7700,198.2100,197.3647,2351690,0.0000,1.0000
2018-11-30,196.0700,197.6699,194.8800,195.7600,194.9251,1663033,0.0000,1.0000
