,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,1.2873958906621281,0.0,0.6795013317915264,0.0,0.8161521546846372,0.0,0.7227156915511926,0.0,1.2602573252973501,88.63,88.63,86.95,87.57,87.57,0.0,2.1569991826785264,2019-02-01,88.51,90.37,88.01,89.67,89.67,0.0,1.502561073803256,0.9972699351609602,1.0090930018416207,1.0247924485386102,1.0080570902394108,0.9972699351609602,1.0250941028858218,1.0026705240903526,1.0010276318794247,0.9932548302275065,0.9924605894448251,0.9979570990806946,0.9997698504027617,0.9932548302275065,1.011855432780847,1.0002275054032534,1.0,0.9933053443776241,0.998175598631699,0.9979612640163098,0.9921223884005024,0.9933053443776241,0.9992003655471784,1.0065113091158326,1.0065592635212888,0.9950079419105968,0.9985198679266766,0.9983039348710991,1.0055102743657445,0.9950079419105968,1.004903078677309,1.001815499829797,1.0012558511245575,1.0029690533287656,0.9909737109330926,0.9978562563466096,1.0018401380103508,1.0029690533287656,1.0035295457133098,1.0034036759700475,1.0082654115486167,DOWN,CELG
1,2019-02-08,0.0,0.6795013317915264,0.0,0.8161521546846372,0.0,0.7227156915511926,0.0,1.2602573252973501,0.0,2.1569991826785264,88.51,90.37,88.01,89.67,89.67,0.0,1.502561073803256,2019-01-31,88.14,88.54,87.52,88.46,88.46,0.0,1.0776441193179842,0.9932548302275065,0.9924605894448251,0.9979570990806946,0.9997698504027617,0.9932548302275065,1.011855432780847,1.0002275054032534,1.0,0.9933053443776241,0.998175598631699,0.9979612640163098,0.9921223884005024,0.9933053443776241,0.9992003655471784,1.0065113091158326,1.0065592635212888,0.9950079419105968,0.9985198679266766,0.9983039348710991,1.0055102743657445,0.9950079419105968,1.004903078677309,1.001815499829797,1.0012558511245575,1.0029690533287656,0.9909737109330926,0.9978562563466096,1.0018401380103508,1.0029690533287656,1.0035295457133098,1.0034036759700475,1.0082654115486167,0.9884019181443068,1.0013557790080216,0.9807458227287815,0.9879559141006704,0.9884019181443068,0.9880401669863477,1.0,1.0071305347901092,DOWN,CELG
2,2019-02-07,0.0,0.8161521546846372,0.0,0.7227156915511926,0.0,1.2602573252973501,0.0,2.1569991826785264,0.0,1.502561073803256,88.14,88.54,87.52,88.46,88.46,0.0,1.0776441193179842,2019-01-30,87.39,88.23,87.14,88.06,88.06,0.0,0.8626671731701907,0.9933053443776241,0.998175598631699,0.9979612640163098,0.9921223884005024,0.9933053443776241,0.9992003655471784,1.0065113091158326,1.0065592635212888,0.9950079419105968,0.9985198679266766,0.9983039348710991,1.0055102743657445,0.9950079419105968,1.004903078677309,1.001815499829797,1.0012558511245575,1.0029690533287656,0.9909737109330926,0.9978562563466096,1.0018401380103508,1.0029690533287656,1.0035295457133098,1.0034036759700475,1.0082654115486167,0.9884019181443068,1.0013557790080216,0.9807458227287815,0.9879559141006704,0.9884019181443068,0.9880401669863477,1.0,1.0071305347901092,1.000565227221343,1.0041978670297256,1.020668624350576,1.0055987202925047,1.000565227221343,1.0131058637442096,1.0078064012490242,1.0056811725940233,DOWN,CELG
3,2019-02-06,0.0,0.7227156915511926,0.0,1.2602573252973501,0.0,2.1569991826785264,0.0,1.502561073803256,0.0,1.0776441193179842,87.39,88.23,87.14,88.06,88.06,0.0,0.8626671731701907,2019-01-29,87.28,88.36,87.21,87.55,87.55,0.0,0.7873465672424124,0.9950079419105968,0.9985198679266766,0.9983039348710991,1.0055102743657445,0.9950079419105968,1.004903078677309,1.001815499829797,1.0012558511245575,1.0029690533287656,0.9909737109330926,0.9978562563466096,1.0018401380103508,1.0029690533287656,1.0035295457133098,1.0034036759700475,1.0082654115486167,0.9884019181443068,1.0013557790080216,0.9807458227287815,0.9879559141006704,0.9884019181443068,0.9880401669863477,1.0,1.0071305347901092,1.000565227221343,1.0041978670297256,1.020668624350576,1.0055987202925047,1.000565227221343,1.0131058637442096,1.0078064012490242,1.0056811725940233,1.0009084714967067,1.0085822176450394,1.0035135441459822,1.0043607987147118,1.0009084714967067,1.003630587701384,1.0009043635541488,1.0070840950639854,DOWN,CELG
4,2019-02-05,0.0,1.2602573252973501,0.0,2.1569991826785264,0.0,1.502561073803256,0.0,1.0776441193179842,0.0,0.8626671731701907,87.28,88.36,87.21,87.55,87.55,0.0,0.7873465672424124,2019-01-28,87.14,87.7,86.9072,87.26,87.26,0.0,0.7731282812911815,1.0029690533287656,0.9909737109330926,0.9978562563466096,1.0018401380103508,1.0029690533287656,1.0035295457133098,1.0034036759700475,1.0082654115486167,0.9884019181443068,1.0013557790080216,0.9807458227287815,0.9879559141006704,0.9884019181443068,0.9880401669863477,1.0,1.0071305347901092,1.000565227221343,1.0041978670297256,1.020668624350576,1.0055987202925047,1.000565227221343,1.0131058637442096,1.0078064012490242,1.0056811725940233,1.0009084714967067,1.0085822176450394,1.0035135441459822,1.0043607987147118,1.0009084714967067,1.003630587701384,1.0009043635541488,1.0070840950639854,0.9981724728726442,1.0012603116406966,0.9985287460389317,0.9991973397546153,0.9981724728726442,1.0076667810962352,1.001930501930502,1.0028689465228369,UP,CELG
5,2019-02-04,0.0,2.1569991826785264,0.0,1.502561073803256,0.0,1.0776441193179842,0.0,0.8626671731701907,0.0,0.7873465672424124,87.14,87.7,86.9072,87.26,87.26,0.0,0.7731282812911815,2019-01-25,86.95,88.22,86.42,87.62,87.62,0.0,1.1215161246738594,0.9884019181443068,1.0013557790080216,0.9807458227287815,0.9879559141006704,0.9884019181443068,0.9880401669863477,1.0,1.0071305347901092,1.000565227221343,1.0041978670297256,1.020668624350576,1.0055987202925047,1.000565227221343,1.0131058637442096,1.0078064012490242,1.0056811725940233,1.0009084714967067,1.0085822176450394,1.0035135441459822,1.0043607987147118,1.0009084714967067,1.003630587701384,1.0009043635541488,1.0070840950639854,0.9981724728726442,1.0012603116406966,0.9985287460389317,0.9991973397546153,0.9981724728726442,1.0076667810962352,1.001930501930502,1.0028689465228369,1.00022920009168,1.0016066100527887,1.0075256556442418,1.0034841762247546,1.00022920009168,1.0030934922089825,1.0092518560822388,1.0008026602453848,DOWN,CELG
6,2019-02-01,0.0,1.502561073803256,0.0,1.0776441193179842,0.0,0.8626671731701907,0.0,0.7873465672424124,0.0,0.7731282812911815,86.95,88.22,86.42,87.62,87.62,0.0,1.1215161246738594,2019-01-24,85.85,87.75,85.17,86.46,86.46,0.0,1.2986258255531422,1.000565227221343,1.0041978670297256,1.020668624350576,1.0055987202925047,1.000565227221343,1.0131058637442096,1.0078064012490242,1.0056811725940233,1.0009084714967067,1.0085822176450394,1.0035135441459822,1.0043607987147118,1.0009084714967067,1.003630587701384,1.0009043635541488,1.0070840950639854,0.9981724728726442,1.0012603116406966,0.9985287460389317,0.9991973397546153,0.9981724728726442,1.0076667810962352,1.001930501930502,1.0028689465228369,1.00022920009168,1.0016066100527887,1.0075256556442418,1.0034841762247546,1.00022920009168,1.0030934922089825,1.0092518560822388,1.0008026602453848,0.9945217986761014,1.0021851638872916,0.994105644978463,1.0056375838926175,0.9945217986761014,1.0013770943309617,1.0050424020169608,1.0026787193696265,UP,CELG
7,2019-01-31,0.0,1.0776441193179842,0.0,0.8626671731701907,0.0,0.7873465672424124,0.0,0.7731282812911815,0.0,1.1215161246738594,85.85,87.75,85.17,86.46,86.46,0.0,1.2986258255531422,2019-01-23,85.79,86.94,85.79,86.5,86.5,0.0,1.0698565536440654,1.0009084714967067,1.0085822176450394,1.0035135441459822,1.0043607987147118,1.0009084714967067,1.003630587701384,1.0009043635541488,1.0070840950639854,0.9981724728726442,1.0012603116406966,0.9985287460389317,0.9991973397546153,0.9981724728726442,1.0076667810962352,1.001930501930502,1.0028689465228369,1.00022920009168,1.0016066100527887,1.0075256556442418,1.0034841762247546,1.00022920009168,1.0030934922089825,1.0092518560822388,1.0008026602453848,0.9945217986761014,1.0021851638872916,0.994105644978463,1.0056375838926175,0.9945217986761014,1.0013770943309617,1.0050424020169608,1.0026787193696265,1.0056673606291928,1.0128130460104836,1.0053561253561254,1.0146765292943525,1.0056673606291928,1.007705577918344,1.0068477516548733,1.0061328396204583,UP,CELG
8,2019-01-30,0.0,0.8626671731701907,0.0,0.7873465672424124,0.0,0.7731282812911815,0.0,1.1215161246738594,0.0,1.2986258255531422,85.79,86.94,85.79,86.5,86.5,0.0,1.0698565536440654,2019-01-22,85.67,86.19,84.38,86.0,86.0,0.0,1.2703715712417085,0.9981724728726442,1.0012603116406966,0.9985287460389317,0.9991973397546153,0.9981724728726442,1.0076667810962352,1.001930501930502,1.0028689465228369,1.00022920009168,1.0016066100527887,1.0075256556442418,1.0034841762247546,1.00022920009168,1.0030934922089825,1.0092518560822388,1.0008026602453848,0.9945217986761014,1.0021851638872916,0.994105644978463,1.0056375838926175,0.9945217986761014,1.0013770943309617,1.0050424020169608,1.0026787193696265,1.0056673606291928,1.0128130460104836,1.0053561253561254,1.0146765292943525,1.0056673606291928,1.007705577918344,1.0068477516548733,1.0061328396204583,0.992485549132948,1.0006993822123789,1.0093167701863355,0.992773050472083,0.992485549132948,1.0071054164239954,1.0149201943095074,1.0079840319361277,DOWN,CELG
9,2019-01-29,0.0,0.7873465672424124,0.0,0.7731282812911815,0.0,1.1215161246738594,0.0,1.2986258255531422,0.0,1.0698565536440654,85.67,86.19,84.38,86.0,86.0,0.0,1.2703715712417085,2019-01-18,86.99,86.99,85.86,86.27,86.27,0.0,1.5609615417912022,1.00022920009168,1.0016066100527887,1.0075256556442418,1.0034841762247546,1.00022920009168,1.0030934922089825,1.0092518560822388,1.0008026602453848,0.9945217986761014,1.0021851638872916,0.994105644978463,1.0056375838926175,0.9945217986761014,1.0013770943309617,1.0050424020169608,1.0026787193696265,1.0056673606291928,1.0128130460104836,1.0053561253561254,1.0146765292943525,1.0056673606291928,1.007705577918344,1.0068477516548733,1.0061328396204583,0.992485549132948,1.0006993822123789,1.0093167701863355,0.992773050472083,0.992485549132948,1.0071054164239954,1.0149201943095074,1.0079840319361277,0.9975581395348838,1.0014007237072489,1.0087017055342846,1.0167101208817257,0.9975581395348838,1.0082760228464855,1.005086705202312,1.0,UP,CELG
