timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,73.4800,73.8500,73.1900,73.4600,73.4600,1587563,0.0000,1.0000
2019-02-08,73.2900,73.8400,73.1600,73.4400,73.4400,1695284,0.0000,1.0000
2019-02-07,72.8600,73.6250,72.4600,73.5400,73.5400,1470026,0.0000,1.0000
2019-02-06,72.8200,73.0100,72.4400,73.0000,73.0000,1192303,0.0000,1.0000
2019-02-05,72.3300,73.0000,71.8300,72.9500,72.9500,1334134,0.0000,1.0000
2019-02-04,71.6200,72.8100,71.4100,72.7900,72.7900,1518836,0.0000,1.0000
2019-02-01,72.7900,72.9400,70.7800,72.0200,72.0200,1528380,0.0000,1.0000
2019-01-31,71.4000,72.6700,71.0000,72.5600,72.5600,2403912,0.0000,1.0000
2019-01-30,72.0900,72.6800,71.6100,72.0000,72.0000,2494633,0.0000,1.0000
2019-01-29,71.4300,72.3800,71.4300,72.3700,72.3700,1966760,0.0000,1.0000
2019-01-28,70.3800,71.7300,70.3800,71.7200,71.7200,1647151,0.0000,1.0000
2019-01-25,70.4700,70.8800,70.2900,70.6700,70.6700,2190664,0.0000,1.0000
2019-01-24,70.3200,70.5800,69.6100,70.3500,70.3500,919947,0.0000,1.0000
2019-01-23,70.1400,70.6000,69.9500,70.3400,70.3400,2299079,0.0000,1.0000
2019-01-22,70.0800,70.4300,69.6400,70.4000,70.4000,1857973,0.0000,1.0000
2019-01-18,70.1700,70.3200,69.5000,70.1200,70.1200,1741896,0.0000,1.0000
2019-01-17,69.0200,69.9400,69.0200,69.9100,69.9100,2684320,0.0000,1.0000
2019-01-16,68.3300,69.1900,67.8000,69.0800,69.0800,1910972,0.0000,1.0000
2019-01-15,67.7600,68.7050,67.7000,68.4600,68.4600,1354921,0.0000,1.0000
2019-01-14,67.2700,67.9100,66.9600,67.6300,67.6300,1590389,0.0000,1.0000
2019-01-11,67.3000,67.7800,67.1100,67.5500,67.5500,1606144,0.0000,1.0000
2019-01-10,66.5500,67.5500,66.1200,67.4100,67.4100,1211923,0.0000,1.0000
2019-01-09,66.4900,66.5200,65.6800,66.3200,66.3200,1119548,0.0000,1.0000
2019-01-08,65.3300,66.4100,65.1900,66.3200,66.3200,2047939,0.0000,1.0000
2019-01-07,64.7700,65.5550,64.6600,65.1000,65.1000,1792160,0.0000,1.0000
2019-01-04,64.3300,65.2000,64.1600,64.5600,64.5600,1462538,0.0000,1.0000
2019-01-03,63.6700,65.0550,63.6700,64.1600,64.1600,1744728,0.0000,1.0000
2019-01-02,65.4200,65.4300,63.4100,63.7600,63.7600,1300039,0.0000,1.0000
2018-12-31,65.7800,66.0200,64.7400,66.0100,66.0100,1266002,0.5400,1.0000
2018-12-28,66.6800,67.0800,65.4100,66.2400,65.7025,1398789,0.0000,1.0000
2018-12-27,65.0600,66.0600,63.9400,66.0600,65.5240,1850107,0.0000,1.0000
2018-12-26,63.8400,65.4200,63.1700,65.4200,64.8892,1606377,0.0000,1.0000
2018-12-24,67.2400,67.4400,63.6800,63.6800,63.1633,731481,0.0000,1.0000
2018-12-21,68.1200,70.0600,67.2200,67.2400,66.6944,3744091,0.0000,1.0000
2018-12-20,68.3500,68.9200,67.5400,68.1200,67.5673,1777686,0.0000,1.0000
2018-12-19,68.6500,69.3700,67.8800,68.2300,67.6764,1539910,0.0000,1.0000
2018-12-18,68.2100,69.0000,67.8100,68.3200,67.7656,1782953,0.0000,1.0000
2018-12-17,70.1400,70.4200,67.5700,67.7400,67.1903,2097852,0.0000,1.0000
2018-12-14,69.8600,70.1700,69.5750,69.9400,69.3725,1732613,0.0000,1.0000
2018-12-13,69.6300,70.5900,69.6300,70.0200,69.4518,1936329,0.0000,1.0000
2018-12-12,71.7900,71.9900,69.3975,69.5000,68.9361,1794977,0.0000,1.0000
2018-12-11,71.8400,72.1000,71.3800,71.4200,70.8405,1262670,0.0000,1.0000
2018-12-10,71.9000,71.9400,70.4800,71.5100,70.9298,1795453,0.0000,1.0000
2018-12-07,72.3900,72.6200,71.3200,71.6700,71.0885,2114191,0.0000,1.0000
2018-12-06,70.4500,72.7500,69.5900,72.6500,72.0605,2592954,0.0000,1.0000
2018-12-04,71.7400,71.9300,70.5900,70.7600,70.1858,2057108,0.0000,1.0000
2018-12-03,71.5000,71.8900,71.2000,71.8800,71.2968,2157897,0.0000,1.0000
2018-11-30,70.6100,71.2900,70.1800,71.2500,70.6719,2534485,0.0000,1.0000
2018-11-29,69.9900,70.5800,69.3200,70.2700,69.6998,1975805,0.0000,1.0000
2018-11-28,69.6800,70.4100,69.6000,70.2200,69.6502,1730267,0.0000,1.0000
2018-11-27,69.4800,69.9650,68.9600,69.8500,69.2832,1859554,0.0000,1.0000
2018-11-26,69.4500,69.5500,68.6900,69.4500,68.8865,1558325,0.0000,1.0000
2018-11-23,69.4700,69.5400,68.7400,69.1100,68.5492,377787,0.0000,1.0000
2018-11-21,69.4500,70.2700,69.0800,69.5000,68.9361,1327796,0.0000,1.0000
2018-11-20,69.4500,69.8800,68.8000,69.5500,68.9857,1552186,0.0000,1.0000
2018-11-19,69.3600,69.9200,68.5900,69.4000,68.8369,1792807,0.0000,1.0000
2018-11-16,67.7200,69.4600,67.7200,69.3600,68.7972,1785738,0.0000,1.0000
2018-11-15,68.3600,68.3600,67.0100,67.7800,67.2300,2349865,0.0000,1.0000
2018-11-14,68.3500,68.9300,67.9700,68.7600,68.2021,2222333,0.0000,1.0000
2018-11-13,68.1600,68.4300,67.5400,68.1400,67.5871,1215353,0.0000,1.0000
2018-11-12,67.5500,68.2200,67.1200,68.0300,67.4780,1007296,0.0000,1.0000
2018-11-09,67.3900,67.7100,67.0000,67.4800,66.9325,1105911,0.0000,1.0000
2018-11-08,67.2400,67.5199,66.6600,67.3000,66.7539,872514,0.0000,1.0000
2018-11-07,66.9100,67.7350,66.3000,67.4700,66.9225,1681779,0.0000,1.0000
2018-11-06,65.8800,66.9050,65.6400,66.5200,65.9802,2327238,0.0000,1.0000
2018-11-05,64.5900,65.8600,64.5600,65.6700,65.1371,1512242,0.0000,1.0000
2018-11-02,64.5100,65.0100,63.6200,64.4400,63.9171,2228419,0.0000,1.0000
2018-11-01,65.2700,65.2700,64.2200,64.8200,64.2940,2233826,0.0000,1.0000
2018-10-31,65.7000,66.0400,64.9000,64.9600,64.4329,3099840,0.0000,1.0000
2018-10-30,66.4500,66.9500,65.6300,65.7800,65.2462,2052410,0.0000,1.0000
2018-10-29,65.4300,66.4600,65.4300,66.2200,65.6827,1494881,0.0000,1.0000
2018-10-26,65.9200,65.9400,64.6000,64.8400,64.3139,2238172,0.0000,1.0000
2018-10-25,65.5100,66.4800,64.8700,66.0600,65.5240,1626488,0.0000,1.0000
2018-10-24,64.0400,66.0500,64.0400,65.4300,64.8991,3064295,0.0000,1.0000
2018-10-23,63.4000,64.0000,62.7800,63.7400,63.2228,2075739,0.0000,1.0000
2018-10-22,64.9900,65.0300,63.5100,63.5400,63.0244,1558148,0.0000,1.0000
2018-10-19,64.4100,64.9800,64.3900,64.8700,64.3436,1742979,0.0000,1.0000
2018-10-18,64.1200,64.7200,63.8900,64.4100,63.8874,1453871,0.0000,1.0000
2018-10-17,64.2900,64.5600,63.7700,64.0700,63.5501,2265526,0.0000,1.0000
2018-10-16,63.2400,64.6000,62.7900,64.3800,63.8576,2653089,0.0000,1.0000
2018-10-15,62.5000,63.7000,62.4200,62.9800,62.4690,1440116,0.0000,1.0000
2018-10-12,63.1200,63.8400,62.4000,62.6700,62.1615,1736472,0.0000,1.0000
2018-10-11,64.9500,64.9500,62.8200,62.8700,62.3599,1988619,0.0000,1.0000
2018-10-10,65.5000,65.9300,64.6500,64.6900,64.1651,1567607,0.0000,1.0000
2018-10-09,65.4100,65.7950,65.0550,65.5500,65.0181,1661228,0.0000,1.0000
2018-10-08,64.9900,66.0650,64.9900,65.3000,64.7701,2430551,0.0000,1.0000
2018-10-05,65.0600,65.5500,64.8200,64.8900,64.3635,1559770,0.0000,1.0000
2018-10-04,64.9800,65.2400,64.2700,64.9600,64.4329,1098492,0.0000,1.0000
2018-10-03,66.2800,66.5500,65.0900,65.3600,64.8297,1245899,0.0000,1.0000
2018-10-02,66.1400,66.5700,66.0200,66.2400,65.7025,964090,0.0000,1.0000
2018-10-01,66.2100,66.5800,65.7900,66.0400,65.5041,1268585,0.0000,1.0000
2018-09-28,65.0700,66.2800,65.0300,66.2600,65.7224,2580875,0.0000,1.0000
2018-09-27,65.0400,65.4200,64.8600,64.9500,64.4230,2142782,0.0000,1.0000
2018-09-26,66.3400,66.5250,64.9500,64.9900,64.4627,2051761,0.0000,1.0000
