timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,584.1500,608.5463,584.1500,603.3600,603.3600,1504439,0.0000,1.0000
2019-02-08,582.4100,592.2140,578.6101,582.7700,582.7700,919537,0.0000,1.0000
2019-02-07,568.4200,606.0000,566.6800,585.7800,585.7800,4368373,0.0000,1.0000
2019-02-06,527.2800,530.7250,519.0900,526.0600,526.0600,1259010,0.0000,1.0000
2019-02-05,531.3000,531.8000,523.4300,526.6500,526.6500,388078,0.0000,1.0000
2019-02-04,528.2600,536.9200,525.4600,527.9200,527.9200,549862,0.0000,1.0000
2019-02-01,529.4800,530.9700,522.7600,527.2000,527.2000,643660,0.0000,1.0000
2019-01-31,532.8000,534.9800,527.4600,529.6100,529.6100,348873,0.0000,1.0000
2019-01-30,534.9400,538.6299,527.0300,532.9800,532.9800,397269,0.0000,1.0000
2019-01-29,533.0000,534.0000,519.3426,530.0600,530.0600,559219,0.0000,1.0000
2019-01-28,540.6000,542.6300,531.7800,532.0000,532.0000,578618,0.0000,1.0000
2019-01-25,539.0000,543.9000,535.3500,543.3700,543.3700,675304,0.0000,1.0000
2019-01-24,521.5000,536.0500,518.6600,533.3900,533.3900,783210,0.0000,1.0000
2019-01-23,523.5300,532.4100,519.0800,521.3700,521.3700,1040280,0.0000,1.0000
2019-01-22,512.2000,525.4900,511.0000,520.0800,520.0800,968198,0.0000,1.0000
2019-01-18,521.3300,523.7850,509.6319,513.2400,513.2400,880290,0.0000,1.0000
2019-01-17,511.9100,521.4400,509.0100,517.6600,517.6600,753534,0.0000,1.0000
2019-01-16,515.5200,518.9199,512.6100,514.8200,514.8200,524088,0.0000,1.0000
2019-01-15,503.0000,517.0000,500.1200,514.4900,514.4900,715217,0.0000,1.0000
2019-01-14,502.8500,510.9880,499.7600,501.9900,501.9900,839932,0.0000,1.0000
2019-01-11,507.3900,513.3000,504.0000,506.9500,506.9500,788176,0.0000,1.0000
2019-01-10,495.7900,509.8300,495.6700,509.6200,509.6200,833210,0.0000,1.0000
2019-01-09,497.1900,505.5200,491.2500,498.4800,498.4800,792884,0.0000,1.0000
2019-01-08,493.1900,499.6662,485.3300,497.3700,497.3700,883234,0.0000,1.0000
2019-01-07,454.6100,485.9100,453.9150,485.1500,485.1500,1038324,0.0000,1.0000
2019-01-04,444.0100,457.3400,441.2800,455.0000,455.0000,899550,0.0000,1.0000
2019-01-03,441.9300,450.0000,438.0800,439.4500,439.4500,674615,0.0000,1.0000
2019-01-02,427.8300,447.4600,423.9800,443.3600,443.3600,706253,0.0000,1.0000
2018-12-31,425.3900,433.4900,425.3900,431.7900,431.7900,501815,0.0000,1.0000
