,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,84.63,84.9,83.48,83.91,LYB
1,2019-02-08,84.22,85.46,83.76,84.58,LYB
2,2019-02-07,86.9,87.34,84.22,84.59,LYB
3,2019-02-06,87.62,88.12,86.23,87.2,LYB
4,2019-02-05,87.38,88.35,86.87,87.57,LYB
5,2019-02-04,88.28,88.35,86.3,87.69,LYB
6,2019-02-01,85.26,88.99,85.09,88.89,LYB
7,2019-01-31,86.5,87.08,85.26,86.97,LYB
8,2019-01-30,87.75,88.74,86.458,88.22,LYB
9,2019-01-29,86.28,87.6,85.725,87.09,LYB
10,2019-01-28,85.52,86.35,84.74,86.14,LYB
11,2019-01-25,85.1,86.74,85.1,86.21,LYB
12,2019-01-24,84.35,84.84,83.57,83.96,LYB
13,2019-01-23,85.81,86.26,83.8375,84.43,LYB
14,2019-01-22,86.99,87.46,85.2,85.8,LYB
15,2019-01-18,86.83,88.26,86.33,87.86,LYB
16,2019-01-17,84.11,85.96,84.11,85.85,LYB
17,2019-01-16,84.38,85.54,84.3,84.78,LYB
18,2019-01-15,85.65,85.96,84.13,84.58,LYB
19,2019-01-14,85.2,86.4599,84.92,85.71,LYB
20,2019-01-11,87.16,87.16,85.79,86.0,LYB
21,2019-01-10,87.35,87.6959,86.41,87.4,LYB
22,2019-01-09,88.9,89.2266,87.59,88.11,LYB
23,2019-01-08,87.71,89.025,87.51,88.61,LYB
24,2019-01-07,86.55,88.0,85.355,86.94,LYB
25,2019-01-04,86.28,87.385,84.13,86.7,LYB
26,2019-01-03,83.67,84.385,81.9,82.26,LYB
27,2019-01-02,81.71,84.6474,81.66,83.89,LYB
28,2018-12-31,82.65,83.7,82.06,83.16,LYB
29,2018-12-28,83.68,84.13,81.98,82.38,LYB
30,2018-12-27,80.09,83.43,79.63,83.43,LYB
31,2018-12-26,78.63,81.47,77.52,81.42,LYB
32,2018-12-24,78.92,80.61,77.89,78.52,LYB
33,2018-12-21,79.48,81.3,78.81,79.01,LYB
34,2018-12-20,80.13,81.83,78.32,79.57,LYB
35,2018-12-19,82.42,84.37,80.22,80.66,LYB
36,2018-12-18,82.99,84.24,82.02,82.46,LYB
37,2018-12-17,81.5,84.28,81.05,82.19,LYB
38,2018-12-14,82.78,84.44,81.95,82.34,LYB
39,2018-12-13,85.34,85.8,83.26,83.68,LYB
40,2018-12-12,86.93,87.15,85.24,85.44,LYB
41,2018-12-11,86.16,86.75,84.09,84.82,LYB
42,2018-12-10,84.13,84.95,82.41,84.43,LYB
43,2018-12-07,88.28,89.97,84.17,84.37,LYB
44,2018-12-06,88.79,88.86,86.37,88.23,LYB
45,2018-12-04,94.07,94.52,89.31,90.57,LYB
46,2018-12-03,95.99,96.77,93.01,94.32,LYB
47,2018-11-30,92.24,93.52,91.52,93.31,LYB
48,2018-11-29,92.44,93.87,91.93,93.02,LYB
49,2018-11-28,91.5,92.08,89.53,92.02,LYB
50,2018-11-27,91.33,92.17,90.22,91.18,LYB
51,2018-11-26,91.63,92.5,91.31,92.1,LYB
52,2018-11-23,91.02,91.81,90.61,90.84,LYB
53,2018-11-21,92.08,93.68,91.74,92.38,LYB
54,2018-11-20,92.5,93.27,91.07,91.4,LYB
55,2018-11-19,94.62,94.9,92.55,92.78,LYB
56,2018-11-16,93.19,96.31,92.86,95.43,LYB
57,2018-11-15,91.88,94.04,91.72,93.44,LYB
58,2018-11-14,92.19,93.86,90.965,91.88,LYB
59,2018-11-13,95.09,96.05,91.78,92.07,LYB
60,2018-11-12,96.16,96.85,94.99,95.24,LYB
61,2018-11-09,95.27,96.51,94.8995,96.06,LYB
62,2018-11-08,95.86,96.59,94.9,96.53,LYB
63,2018-11-07,95.58,96.94,94.53,96.85,LYB
64,2018-11-06,94.22,95.55,94.005,95.08,LYB
65,2018-11-05,93.54,93.97,92.63,93.49,LYB
66,2018-11-02,93.78,94.28,92.25,93.1,LYB
67,2018-11-01,91.19,92.92,90.11,92.53,LYB
68,2018-10-31,90.03,91.17,88.68,89.27,LYB
69,2018-10-30,89.07,89.9999,85.6,88.82,LYB
70,2018-10-29,90.73,91.42,88.19,88.45,LYB
71,2018-10-26,88.13,90.52,87.495,89.23,LYB
72,2018-10-25,87.64,90.08,87.58,89.2,LYB
73,2018-10-24,90.42,90.64,86.41,86.57,LYB
74,2018-10-23,90.08,90.73,88.91,90.0,LYB
75,2018-10-22,94.27,94.49,91.25,91.94,LYB
76,2018-10-19,95.45,96.0,92.88,93.59,LYB
77,2018-10-18,96.05,97.34,94.21,94.79,LYB
78,2018-10-17,97.64,98.33,95.89,96.22,LYB
79,2018-10-16,97.37,97.8703,97.025,97.63,LYB
80,2018-10-15,97.52,98.37,96.93,96.94,LYB
81,2018-10-12,98.1,99.235,97.03,97.5,LYB
82,2018-10-11,97.55,99.65,96.81,97.03,LYB
83,2018-10-10,100.49,100.49,97.49,97.62,LYB
84,2018-10-09,103.75,103.83,99.51,99.71,LYB
85,2018-10-08,102.89,104.75,102.55,104.22,LYB
86,2018-10-05,103.95,104.61,103.18,103.5,LYB
87,2018-10-04,105.96,105.96,103.13,103.92,LYB
88,2018-10-03,105.96,106.61,104.58,105.78,LYB
89,2018-10-02,104.41,106.32,104.285,105.73,LYB
90,2018-10-01,102.95,104.99,102.95,104.04,LYB
91,2018-09-28,102.26,102.84,100.93,102.51,LYB
92,2018-09-27,103.83,104.39,102.6,102.78,LYB
93,2018-09-26,104.45,105.45,104.0,104.29,LYB
94,2018-09-25,104.25,105.08,103.7758,104.8,LYB
95,2018-09-24,105.38,105.48,103.33,104.35,LYB
96,2018-09-21,105.0,105.6401,104.75,105.21,LYB
97,2018-09-20,104.04,105.36,103.75,104.49,LYB
98,2018-09-19,99.68,102.93,99.11,102.71,LYB
99,2018-09-18,103.15,103.6,100.73,102.1,LYB
