,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,45.0,47.11,44.41,46.35,NKTR
1,2019-02-08,43.51,44.93,43.2058,44.89,NKTR
2,2019-02-07,44.06,44.72,43.13,43.82,NKTR
3,2019-02-06,43.67,45.35,43.4035,44.34,NKTR
4,2019-02-05,42.52,44.3622,42.5,43.75,NKTR
5,2019-02-04,42.23,42.85,41.96,42.5,NKTR
6,2019-02-01,42.52,42.83,41.93,42.24,NKTR
7,2019-01-31,43.07,43.88,42.17,42.34,NKTR
8,2019-01-30,42.62,43.25,41.7,43.1,NKTR
9,2019-01-29,43.05,43.75,41.63,42.51,NKTR
10,2019-01-28,43.56,43.9299,42.26,42.99,NKTR
11,2019-01-25,43.73,44.13,43.04,43.92,NKTR
12,2019-01-24,43.77,44.309,43.08,43.23,NKTR
13,2019-01-23,45.0,45.816,43.25,43.95,NKTR
14,2019-01-22,45.97,46.79,44.33,44.76,NKTR
15,2019-01-18,45.58,46.64,45.08,46.2,NKTR
16,2019-01-17,44.51,45.9,43.6,45.42,NKTR
17,2019-01-16,44.9,45.82,43.92,44.62,NKTR
18,2019-01-15,41.66,44.54,41.55,44.52,NKTR
19,2019-01-14,40.68,41.89,40.21,41.52,NKTR
20,2019-01-11,41.37,41.665,40.17,41.01,NKTR
21,2019-01-10,40.94,42.21,39.61,41.47,NKTR
22,2019-01-09,40.5,41.67,39.55,41.18,NKTR
23,2019-01-08,37.47,41.78,35.4,40.68,NKTR
24,2019-01-07,34.13,36.75,34.13,36.62,NKTR
25,2019-01-04,32.0,34.19,31.82,33.96,NKTR
26,2019-01-03,34.27,34.343,31.45,31.58,NKTR
27,2019-01-02,32.45,34.75,32.22,34.22,NKTR
28,2018-12-31,33.95,34.5,32.39,32.87,NKTR
29,2018-12-28,33.45,34.155,32.47,33.62,NKTR
30,2018-12-27,32.46,33.34,31.25,33.17,NKTR
31,2018-12-26,30.77,32.82,30.05,32.78,NKTR
32,2018-12-24,30.0,30.95,29.2208,30.43,NKTR
33,2018-12-21,32.31,33.0,30.32,30.62,NKTR
34,2018-12-20,34.25,34.79,31.8752,32.63,NKTR
35,2018-12-19,35.98,37.04,33.59,34.26,NKTR
36,2018-12-18,34.34,36.33,34.01,35.74,NKTR
37,2018-12-17,36.17,36.61,34.06,34.16,NKTR
38,2018-12-14,37.45,37.9,36.42,36.51,NKTR
39,2018-12-13,37.39,38.57,37.32,38.0,NKTR
40,2018-12-12,37.07,38.65,36.75,36.97,NKTR
41,2018-12-11,37.0,37.37,35.715,36.43,NKTR
42,2018-12-10,36.91,37.53,35.57,36.66,NKTR
43,2018-12-07,38.15,38.35,36.28,36.99,NKTR
44,2018-12-06,37.36,38.04,36.62,38.04,NKTR
45,2018-12-04,40.34,40.7232,37.7925,38.0,NKTR
46,2018-12-03,41.31,41.31,39.5,40.53,NKTR
47,2018-11-30,39.19,40.52,38.5977,40.39,NKTR
48,2018-11-29,38.56,39.77,38.08,39.26,NKTR
49,2018-11-28,37.91,38.71,36.91,38.55,NKTR
50,2018-11-27,38.63,38.78,37.28,37.89,NKTR
51,2018-11-26,37.52,39.11,37.2,38.99,NKTR
52,2018-11-23,37.07,38.06,36.9,37.16,NKTR
53,2018-11-21,38.42,38.99,36.5552,37.35,NKTR
54,2018-11-20,36.71,38.35,36.23,38.12,NKTR
55,2018-11-19,38.2,38.57,36.34,38.01,NKTR
56,2018-11-16,38.2,38.99,37.46,38.23,NKTR
57,2018-11-15,37.41,38.26,35.97,38.19,NKTR
58,2018-11-14,37.43,38.54,37.01,37.65,NKTR
59,2018-11-13,37.4,38.41,35.9,37.35,NKTR
60,2018-11-12,35.59,37.95,34.16,36.99,NKTR
61,2018-11-09,35.26,36.24,33.5,34.02,NKTR
62,2018-11-08,38.04,38.75,34.75,35.31,NKTR
63,2018-11-07,36.71,38.5109,36.46,37.95,NKTR
64,2018-11-06,38.14,38.6,35.22,36.08,NKTR
65,2018-11-05,39.14,40.57,38.08,40.0,NKTR
66,2018-11-02,41.08,42.24,38.77,39.05,NKTR
67,2018-11-01,38.75,40.88,38.49,40.69,NKTR
68,2018-10-31,37.9,39.51,37.33,38.68,NKTR
69,2018-10-30,36.66,37.89,36.1701,37.51,NKTR
70,2018-10-29,37.52,38.42,35.68,36.57,NKTR
71,2018-10-26,36.3,37.76,35.22,36.8,NKTR
72,2018-10-25,36.7,38.06,35.46,36.77,NKTR
73,2018-10-24,39.6,40.08,35.71,36.61,NKTR
74,2018-10-23,38.64,40.09,37.75,39.5,NKTR
75,2018-10-22,48.2,48.44,39.03,39.89,NKTR
76,2018-10-19,49.65,51.28,48.12,48.19,NKTR
77,2018-10-18,50.41,50.52,48.5,49.56,NKTR
78,2018-10-17,50.52,50.82,49.4,50.59,NKTR
79,2018-10-16,49.09,50.93,49.01,50.47,NKTR
80,2018-10-15,49.11,49.535,48.13,49.08,NKTR
81,2018-10-12,49.36,49.49,48.23,48.91,NKTR
82,2018-10-11,48.11,49.29,47.24,47.9,NKTR
83,2018-10-10,52.12,52.7,48.5539,48.63,NKTR
84,2018-10-09,51.82,52.5885,51.41,51.96,NKTR
85,2018-10-08,52.22,53.03,50.89,51.76,NKTR
86,2018-10-05,52.35,53.53,51.29,52.41,NKTR
87,2018-10-04,53.56,53.99,51.67,52.11,NKTR
88,2018-10-03,55.66,55.76,52.87,53.78,NKTR
89,2018-10-02,56.53,56.6,55.15,55.33,NKTR
90,2018-10-01,59.6,60.25,54.75,56.65,NKTR
91,2018-09-28,60.9,61.2125,59.94,60.96,NKTR
92,2018-09-27,59.51,61.25,59.51,60.91,NKTR
93,2018-09-26,61.47,61.47,59.135,59.52,NKTR
94,2018-09-25,61.01,62.4,60.27,61.14,NKTR
95,2018-09-24,58.41,62.7,58.3,60.87,NKTR
96,2018-09-21,58.98,59.66,58.12,59.0,NKTR
97,2018-09-20,56.64,58.74,56.22,58.44,NKTR
98,2018-09-19,58.31,58.75,55.59,56.69,NKTR
99,2018-09-18,58.06,59.6,57.03,58.33,NKTR
