,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,35.39,35.7644,35.31,35.69,HOG
1,2019-02-08,35.33,35.39,34.7564,35.25,HOG
2,2019-02-07,36.08,36.08,35.05,35.6,HOG
3,2019-02-06,36.59,36.71,36.235,36.4,HOG
4,2019-02-05,36.68,36.87,36.21,36.61,HOG
5,2019-02-04,36.4,36.88,36.3,36.57,HOG
6,2019-02-01,36.55,37.0897,36.3,36.65,HOG
7,2019-01-31,36.4,36.97,36.12,36.86,HOG
8,2019-01-30,34.61,36.61,34.12,36.48,HOG
9,2019-01-29,33.2,35.27,33.15,34.76,HOG
10,2019-01-28,36.43,36.77,36.13,36.61,HOG
11,2019-01-25,36.72,37.28,36.72,36.88,HOG
12,2019-01-24,36.04,36.71,35.74,36.5,HOG
13,2019-01-23,36.54,36.89,35.695,36.05,HOG
14,2019-01-22,37.34,37.34,36.11,36.33,HOG
15,2019-01-18,37.35,37.65,37.21,37.43,HOG
16,2019-01-17,36.77,37.5525,36.39,37.28,HOG
17,2019-01-16,36.75,37.44,36.68,37.07,HOG
18,2019-01-15,36.89,37.11,36.47,36.98,HOG
19,2019-01-14,36.28,37.29,36.09,36.84,HOG
20,2019-01-11,36.31,36.81,36.31,36.55,HOG
21,2019-01-10,36.26,36.77,36.08,36.6,HOG
22,2019-01-09,36.64,36.925,36.36,36.48,HOG
23,2019-01-08,36.09,36.51,35.59,36.43,HOG
24,2019-01-07,34.9,36.03,34.35,35.71,HOG
25,2019-01-04,33.54,35.04,33.34,34.68,HOG
26,2019-01-03,34.01,34.11,33.06,33.14,HOG
27,2019-01-02,33.64,34.52,33.19,34.08,HOG
28,2018-12-31,34.12,34.37,33.73,34.12,HOG
29,2018-12-28,34.07,34.47,33.52,33.96,HOG
30,2018-12-27,33.35,33.91,32.61,33.9,HOG
31,2018-12-26,32.28,33.86,31.8,33.81,HOG
32,2018-12-24,32.07,32.394,31.36,31.91,HOG
33,2018-12-21,33.01,33.59,32.16,32.23,HOG
34,2018-12-20,33.25,33.72,32.62,33.01,HOG
35,2018-12-19,33.54,34.695,33.05,33.25,HOG
36,2018-12-18,34.06,34.6,33.66,33.83,HOG
37,2018-12-17,34.54,34.69,33.55,33.94,HOG
38,2018-12-14,34.65,35.23,34.57,34.72,HOG
39,2018-12-13,35.64,35.91,34.785,34.93,HOG
40,2018-12-12,36.65,37.05,35.98,36.02,HOG
41,2018-12-11,37.42,37.47,36.08,36.11,HOG
42,2018-12-10,38.09,38.09,36.5,36.97,HOG
43,2018-12-07,39.3,39.71,37.92,38.25,HOG
44,2018-12-06,41.03,41.11,39.31,39.45,HOG
45,2018-12-04,43.16,43.41,41.59,41.86,HOG
46,2018-12-03,43.19,43.69,42.99,43.39,HOG
47,2018-11-30,42.46,42.68,42.02,42.29,HOG
48,2018-11-29,42.49,42.96,41.945,42.49,HOG
49,2018-11-28,41.7,42.91,41.65,42.8,HOG
50,2018-11-27,41.25,41.68,40.95,41.64,HOG
51,2018-11-26,40.04,41.68,39.95,41.4,HOG
52,2018-11-23,39.81,40.23,39.68,39.89,HOG
53,2018-11-21,40.48,40.93,40.06,40.07,HOG
54,2018-11-20,39.79,40.48,39.22,40.08,HOG
55,2018-11-19,41.32,41.34,40.125,40.19,HOG
56,2018-11-16,41.05,41.55,40.79,41.38,HOG
57,2018-11-15,41.13,41.62,40.65,41.38,HOG
58,2018-11-14,41.98,42.39,41.22,41.52,HOG
59,2018-11-13,41.0,42.0848,40.98,41.6,HOG
60,2018-11-12,40.81,41.26,40.55,40.78,HOG
61,2018-11-09,40.61,41.05,40.51,40.73,HOG
62,2018-11-08,40.98,41.4,40.48,40.86,HOG
63,2018-11-07,39.68,41.06,39.65,40.96,HOG
64,2018-11-06,39.2,39.615,39.12,39.51,HOG
65,2018-11-05,39.84,40.1,38.9,39.21,HOG
66,2018-11-02,39.64,40.2425,39.445,39.8,HOG
67,2018-11-01,38.4,39.69,38.355,39.29,HOG
68,2018-10-31,38.07,38.75,37.89,38.22,HOG
69,2018-10-30,36.47,37.8,36.45,37.76,HOG
70,2018-10-29,36.45,37.33,36.04,36.52,HOG
71,2018-10-26,37.01,37.05,35.76,35.99,HOG
72,2018-10-25,37.73,38.149,37.2,37.31,HOG
73,2018-10-24,37.96,38.68,37.71,37.74,HOG
74,2018-10-23,38.0,38.22,36.15,37.87,HOG
75,2018-10-22,39.35,39.52,38.27,38.73,HOG
76,2018-10-19,39.39,40.02,38.74,39.57,HOG
77,2018-10-18,41.58,41.67,40.03,40.36,HOG
78,2018-10-17,41.09,41.885,41.09,41.67,HOG
79,2018-10-16,40.78,41.25,40.42,41.22,HOG
80,2018-10-15,40.85,41.37,40.58,40.71,HOG
81,2018-10-12,41.46,41.57,40.44,40.92,HOG
82,2018-10-11,41.07,41.86,40.62,40.93,HOG
83,2018-10-10,42.25,42.375,41.11,41.16,HOG
84,2018-10-09,43.6,43.77,42.38,42.49,HOG
85,2018-10-08,43.74,44.7,43.52,43.74,HOG
86,2018-10-05,43.68,44.26,43.57,43.96,HOG
87,2018-10-04,44.7,44.7,43.33,43.65,HOG
88,2018-10-03,45.72,45.95,44.88,44.95,HOG
89,2018-10-02,45.41,45.93,45.36,45.56,HOG
90,2018-10-01,45.64,46.22,45.3887,45.65,HOG
91,2018-09-28,44.84,45.775,44.8,45.3,HOG
92,2018-09-27,44.73,45.26,44.39,45.0,HOG
93,2018-09-26,45.51,45.51,44.79,44.83,HOG
94,2018-09-25,44.72,45.08,44.46,44.79,HOG
95,2018-09-24,45.11,45.25,44.58,44.67,HOG
96,2018-09-21,45.22,45.63,44.39,45.35,HOG
97,2018-09-20,45.41,45.88,45.34,45.44,HOG
98,2018-09-19,44.7,45.46,44.47,45.21,HOG
99,2018-09-18,44.53,44.75,43.87,44.41,HOG
