,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,102.16,106.95,96.73,97.24,EA
1,2019-02-08,86.505,97.65,85.0,97.6,EA
2,2019-02-07,79.9,85.59,79.9,84.1,EA
3,2019-02-06,79.14,81.59,78.0,80.21,EA
4,2019-02-05,89.06,92.85,88.89,92.52,EA
5,2019-02-04,91.06,91.07,88.19,88.43,EA
6,2019-02-01,92.2,92.8,90.83,91.22,EA
7,2019-01-31,89.98,92.8,89.55,92.24,EA
8,2019-01-30,87.62,89.27,86.85,89.23,EA
9,2019-01-29,89.89,89.89,86.82,87.24,EA
10,2019-01-28,89.45,90.65,88.65,90.47,EA
11,2019-01-25,92.45,92.98,90.87,91.74,EA
12,2019-01-24,89.36,91.55,88.53,91.48,EA
13,2019-01-23,91.93,92.0,88.44,89.13,EA
14,2019-01-22,91.68,91.99,90.01,91.31,EA
15,2019-01-18,90.31,93.16,90.23,92.52,EA
16,2019-01-17,87.95,89.85,87.65,89.31,EA
17,2019-01-16,88.0,90.09,85.96,89.92,EA
18,2019-01-15,88.96,89.58,88.37,89.49,EA
19,2019-01-14,89.62,89.98,88.42,88.58,EA
20,2019-01-11,90.67,91.59,89.91,90.7,EA
21,2019-01-10,88.79,91.44,88.52,91.01,EA
22,2019-01-09,89.81,90.99,87.89,88.91,EA
23,2019-01-08,88.46,89.74,87.69,89.02,EA
24,2019-01-07,84.89,88.1,83.44,87.59,EA
25,2019-01-04,80.82,85.25,80.04,84.42,EA
26,2019-01-03,79.45,80.35,77.62,78.71,EA
27,2019-01-02,77.22,80.64,77.2,80.37,EA
28,2018-12-31,80.0,80.38,78.3,78.91,EA
29,2018-12-28,79.96,80.29,78.3,79.3,EA
30,2018-12-27,77.11,79.46,76.76,79.43,EA
31,2018-12-26,75.2,77.95,73.91,77.89,EA
32,2018-12-24,75.76,77.4,74.38,74.72,EA
33,2018-12-21,78.3,79.46,75.63,76.57,EA
34,2018-12-20,77.68,79.39,76.46,77.44,EA
