,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,48.06,48.51,47.6,48.38,PFG
1,2019-02-08,47.58,48.1,46.56,47.83,PFG
2,2019-02-07,48.63,48.73,47.44,47.96,PFG
3,2019-02-06,48.62,49.2,48.4,48.77,PFG
4,2019-02-05,49.4,49.55,48.58,48.85,PFG
5,2019-02-04,49.54,49.76,49.34,49.7,PFG
6,2019-02-01,50.17,50.43,49.29,49.61,PFG
7,2019-01-31,47.89,50.17,47.071,50.07,PFG
8,2019-01-30,47.1,48.46,46.75,48.14,PFG
9,2019-01-29,49.96,50.05,49.26,49.62,PFG
10,2019-01-28,49.74,50.15,49.46,49.79,PFG
11,2019-01-25,49.7,50.3,49.47,50.08,PFG
12,2019-01-24,48.89,49.565,48.74,49.1,PFG
13,2019-01-23,49.86,49.94,48.38,48.92,PFG
14,2019-01-22,49.75,49.97,49.19,49.52,PFG
15,2019-01-18,49.5,50.25,49.01,50.1,PFG
16,2019-01-17,47.97,49.15,47.55,49.01,PFG
17,2019-01-16,47.7,48.62,47.545,48.27,PFG
18,2019-01-15,46.7,47.45,46.41,47.42,PFG
19,2019-01-14,45.59,46.99,45.52,46.84,PFG
20,2019-01-11,45.7,46.17,45.07,46.02,PFG
21,2019-01-10,45.45,46.02,45.29,45.92,PFG
22,2019-01-09,45.16,45.78,44.78,45.6,PFG
23,2019-01-08,45.75,45.95,44.34,45.14,PFG
24,2019-01-07,45.06,46.05,44.69,45.63,PFG
25,2019-01-04,44.23,45.39,44.23,45.3,PFG
26,2019-01-03,44.03,44.37,43.29,43.39,PFG
27,2019-01-02,43.29,44.68,43.25,44.36,PFG
28,2018-12-31,43.68,44.26,43.48,44.17,PFG
29,2018-12-28,44.17,44.5,43.31,43.56,PFG
30,2018-12-27,42.64,43.98,42.32,43.98,PFG
31,2018-12-26,41.4,43.37,40.42,43.37,PFG
32,2018-12-24,41.36,42.29,41.0361,41.08,PFG
33,2018-12-21,43.07,44.02,41.6,41.6,PFG
34,2018-12-20,42.99,44.39,42.82,43.13,PFG
35,2018-12-19,43.49,45.05,43.05,43.26,PFG
36,2018-12-18,43.94,44.88,43.39,43.66,PFG
37,2018-12-17,43.51,44.96,43.3,43.77,PFG
