,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,91.63,94.35,91.61,94.21,EOG
1,2019-02-08,92.67,93.27,89.94,92.5,EOG
2,2019-02-07,95.46,95.7699,91.73,92.99,EOG
3,2019-02-06,97.49,97.614,96.06,96.18,EOG
4,2019-02-05,99.23,99.65,97.87,98.35,EOG
5,2019-02-04,97.75,99.4,96.71,99.38,EOG
6,2019-02-01,99.87,100.49,98.55,98.85,EOG
7,2019-01-31,99.94,100.85,98.59,99.2,EOG
8,2019-01-30,99.69,99.9,98.37,99.45,EOG
9,2019-01-29,98.6,99.75,98.09,98.87,EOG
10,2019-01-28,97.43,98.25,96.49,98.1,EOG
11,2019-01-25,98.19,100.3,98.05,99.1,EOG
12,2019-01-24,96.52,98.05,95.79,97.24,EOG
13,2019-01-23,97.65,98.42,96.13,96.57,EOG
14,2019-01-22,99.76,100.06,96.63,96.86,EOG
15,2019-01-18,100.3,101.37,99.105,101.05,EOG
16,2019-01-17,98.36,99.35,97.11,99.05,EOG
17,2019-01-16,98.55,99.42,97.44,98.67,EOG
18,2019-01-15,98.97,99.94,98.0,98.59,EOG
19,2019-01-14,95.66,99.01,95.28,98.51,EOG
20,2019-01-11,97.86,98.01,95.96,96.87,EOG
21,2019-01-10,98.02,99.32,97.28,99.12,EOG
22,2019-01-09,96.78,99.51,96.11,99.19,EOG
23,2019-01-08,95.66,96.11,94.34,95.52,EOG
24,2019-01-07,94.49,96.41,92.22,94.51,EOG
25,2019-01-04,91.7,94.3,91.0783,93.92,EOG
26,2019-01-03,90.6,91.22,88.26,89.97,EOG
27,2019-01-02,85.66,91.26,85.2,90.61,EOG
28,2018-12-31,88.21,88.9,86.37,87.21,EOG
29,2018-12-28,89.24,89.33,86.15,87.52,EOG
30,2018-12-27,87.1,88.79,85.05,88.79,EOG
31,2018-12-26,83.83,89.03,82.04,88.99,EOG
32,2018-12-24,86.23,86.73,82.78,82.86,EOG
33,2018-12-21,89.44,90.49,86.82,87.26,EOG
34,2018-12-20,91.53,93.35,89.02,89.74,EOG
35,2018-12-19,94.96,97.14,92.3,92.98,EOG
36,2018-12-18,96.37,96.96,93.71,94.01,EOG
37,2018-12-17,99.54,100.27,95.46,96.21,EOG
38,2018-12-14,102.28,102.95,99.06,100.08,EOG
39,2018-12-13,103.22,104.3,101.46,102.83,EOG
40,2018-12-12,104.24,106.6,103.83,103.93,EOG
41,2018-12-11,103.57,104.35,101.69,102.07,EOG
42,2018-12-10,102.05,103.26,99.21,101.71,EOG
43,2018-12-07,104.76,107.64,103.41,103.61,EOG
44,2018-12-06,101.45,102.29,99.56,102.13,EOG
45,2018-12-04,108.32,108.78,103.65,104.07,EOG
46,2018-12-03,107.11,108.38,106.16,108.11,EOG
47,2018-11-30,104.39,104.68,102.89,103.31,EOG
48,2018-11-29,103.97,106.59,103.59,105.47,EOG
49,2018-11-28,101.99,104.06,101.575,103.77,EOG
50,2018-11-27,102.26,103.06,100.76,101.95,EOG
51,2018-11-26,101.7,102.73,101.03,102.54,EOG
52,2018-11-23,101.63,102.21,99.375,100.7,EOG
53,2018-11-21,103.29,107.57,103.23,106.0,EOG
54,2018-11-20,103.45,103.97,101.37,102.36,EOG
55,2018-11-19,103.99,106.13,103.61,105.71,EOG
56,2018-11-16,103.0,105.59,102.7,105.2,EOG
57,2018-11-15,97.91,101.96,96.81,101.59,EOG
58,2018-11-14,100.75,101.1,97.24,98.07,EOG
59,2018-11-13,101.22,102.405,98.08,98.52,EOG
60,2018-11-12,106.84,106.95,101.03,101.25,EOG
61,2018-11-09,103.09,106.22,102.5,105.51,EOG
62,2018-11-08,108.73,108.95,104.72,104.85,EOG
63,2018-11-07,109.25,110.2,107.36,109.15,EOG
64,2018-11-06,107.06,107.54,105.435,107.33,EOG
65,2018-11-05,104.54,107.11,104.04,106.35,EOG
66,2018-11-02,106.15,106.49,100.84,102.35,EOG
67,2018-11-01,105.98,107.3,103.85,106.89,EOG
68,2018-10-31,106.68,108.72,105.07,105.34,EOG
69,2018-10-30,101.69,106.16,101.03,105.51,EOG
70,2018-10-29,106.95,107.0,100.63,102.04,EOG
71,2018-10-26,105.59,107.37,103.49,106.56,EOG
72,2018-10-25,107.87,108.86,106.36,107.12,EOG
73,2018-10-24,111.78,111.95,106.0,106.14,EOG
74,2018-10-23,114.17,114.38,109.53,111.12,EOG
75,2018-10-22,118.1,118.3399,115.4,116.25,EOG
76,2018-10-19,118.59,120.65,117.08,117.67,EOG
77,2018-10-18,118.55,119.25,117.55,118.55,EOG
78,2018-10-17,122.21,122.59,118.49,120.14,EOG
79,2018-10-16,122.86,123.48,122.06,122.26,EOG
80,2018-10-15,122.95,123.56,121.95,122.57,EOG
81,2018-10-12,123.62,123.78,120.3848,122.18,EOG
82,2018-10-11,125.29,125.48,120.82,121.62,EOG
83,2018-10-10,132.0,132.0,126.35,126.47,EOG
84,2018-10-09,130.22,133.5278,130.1,132.35,EOG
85,2018-10-08,129.98,131.34,129.2252,129.83,EOG
86,2018-10-05,130.34,131.1,129.6,131.05,EOG
87,2018-10-04,129.92,130.5,129.13,130.23,EOG
88,2018-10-03,130.17,130.54,129.25,130.38,EOG
89,2018-10-02,129.75,130.06,128.74,130.0,EOG
90,2018-10-01,127.93,129.81,127.78,129.49,EOG
91,2018-09-28,126.55,129.09,126.55,127.57,EOG
92,2018-09-27,126.57,127.65,125.72,127.0,EOG
93,2018-09-26,125.45,126.38,125.01,125.31,EOG
94,2018-09-25,124.58,126.5,124.26,125.64,EOG
95,2018-09-24,121.42,124.19,121.17,123.99,EOG
96,2018-09-21,118.52,120.61,118.04,119.46,EOG
97,2018-09-20,120.43,120.99,118.77,119.21,EOG
98,2018-09-19,119.45,120.57,119.13,120.17,EOG
99,2018-09-18,118.75,120.3,118.46,119.45,EOG
