timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-05,264.0000,265.5600,254.7400,258.2500,258.2213,315140,0.0000,1.0000
2018-11-02,264.4600,265.9900,261.8000,263.4300,263.4007,190468,0.0000,1.0000
2018-11-01,259.6800,263.5400,258.3100,263.0800,263.0507,235129,0.0000,1.0000
2018-10-31,255.5200,262.5700,254.2900,258.3100,258.2813,355805,0.0000,1.0000
2018-10-30,249.1400,254.5950,248.7050,254.2900,254.2617,231122,0.0000,1.0000
2018-10-29,249.7900,252.4300,244.8200,247.7000,247.6724,252011,0.0000,1.0000
2018-10-26,247.8300,250.7700,243.8500,247.8500,247.8224,217460,0.0000,1.0000
2018-10-25,249.4200,252.6500,245.7700,250.5500,250.5221,181366,0.0000,1.0000
2018-10-24,253.8900,256.4300,248.1000,248.5700,248.5423,195449,0.0000,1.0000
2018-10-23,251.1200,255.8400,248.1000,253.7800,253.7518,221122,0.0000,1.0000
2018-10-22,255.0500,255.3600,252.8650,254.2800,254.2517,158124,0.0000,1.0000
2018-10-19,258.4000,259.1000,253.9900,254.2100,254.1817,209086,0.0000,1.0000
2018-10-18,264.3600,264.6700,256.5000,258.1200,258.0913,200660,0.0000,1.0000
2018-10-17,260.9400,264.7500,259.6050,264.2800,264.2506,161917,0.0000,1.0000
2018-10-16,254.0300,262.8000,254.0300,262.0700,262.0408,248636,0.0000,1.0000
2018-10-15,255.7700,256.7000,252.3100,253.0000,252.9719,219775,0.0000,1.0000
2018-10-12,254.0900,256.8600,252.2000,256.2200,256.1915,302510,0.0000,1.0000
2018-10-11,252.7300,255.6800,249.1900,250.5900,250.5621,315877,0.0000,1.0000
2018-10-10,258.8200,260.7900,252.3500,252.5700,252.5419,263924,0.0000,1.0000
2018-10-09,262.3500,263.4800,258.1100,259.6900,259.6611,375143,0.0000,1.0000
2018-10-08,266.6600,266.6600,260.0800,262.2700,262.2408,296794,0.0000,1.0000
2018-10-05,268.3800,270.6000,263.5400,266.8900,266.8603,336453,0.0000,1.0000
2018-10-04,275.1100,275.1100,266.2300,267.8300,267.8002,396453,0.0000,1.0000
2018-10-03,279.9800,280.1000,274.7700,276.0300,275.9993,394098,0.0000,1.0000
2018-10-02,278.7100,279.4200,277.2400,279.2300,279.1989,209923,0.0000,1.0000
2018-10-01,277.3100,280.1000,276.8500,278.7400,278.7090,218867,0.0000,1.0000
2018-09-28,275.3500,277.9200,274.1200,277.1500,277.1192,276651,0.0000,1.0000
2018-09-27,274.7300,276.6300,273.9700,275.3300,275.2994,209299,0.0000,1.0000
2018-09-26,273.8300,276.3100,272.2100,274.5000,274.4695,243815,0.0000,1.0000
2018-09-25,270.0000,273.4400,269.0700,272.8400,272.8096,257967,0.0000,1.0000
2018-09-24,269.1600,270.3700,267.6900,269.4400,269.4100,220465,0.0000,1.0000
2018-09-21,268.1300,270.6400,266.5700,268.9300,268.9001,398271,0.0000,1.0000
2018-09-20,266.5000,269.3100,264.7300,267.5600,267.5302,511584,0.0000,1.0000
2018-09-19,265.0000,267.3300,264.0955,265.3400,265.3105,375444,0.0000,1.0000
2018-09-18,259.9300,265.0500,258.7200,264.7600,264.7305,267394,0.0000,1.0000
