timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,68.9900,70.4900,68.9500,69.2100,69.2100,6196541,0.0000,1.0000
2019-02-08,67.7300,68.7600,67.6700,68.7500,68.7500,4336744,0.0000,1.0000
2019-02-07,67.6700,68.4400,67.4100,68.2100,68.2100,4844377,0.0000,1.0000
2019-02-06,68.0800,68.4400,67.8601,68.0900,68.0900,5384306,0.0000,1.0000
2019-02-05,67.3700,68.2800,66.5500,68.2700,68.2700,6025853,0.0000,1.0000
2019-02-04,66.0600,67.4600,66.0500,67.4200,67.4200,5189706,0.0000,1.0000
2019-02-01,65.6200,66.5000,65.4100,66.2000,66.2000,4347315,0.0000,1.0000
2019-01-31,66.4300,66.4300,65.3700,65.7000,65.7000,5938446,0.0000,1.0000
2019-01-30,65.6500,66.6650,65.3200,66.3000,66.3000,6250301,0.0000,1.0000
2019-01-29,65.8500,66.1000,65.3300,65.4200,65.4200,4407982,0.0000,1.0000
2019-01-28,65.3800,65.9000,65.0200,65.6100,65.6100,4275560,0.0000,1.0000
2019-01-25,65.5500,66.9500,65.3200,66.2000,66.2000,8043758,0.0000,1.0000
2019-01-24,65.5500,65.7000,64.6200,65.0500,65.0500,7096696,0.0000,1.0000
2019-01-23,66.0800,66.4050,64.1200,65.0800,65.0800,5275453,0.0000,1.0000
2019-01-22,67.1100,67.2500,65.4200,65.8300,65.8300,6280415,0.0000,1.0000
2019-01-18,65.3900,67.7700,65.3700,67.3600,67.3600,7687644,0.0000,1.0000
2019-01-17,63.9600,65.2600,63.1400,65.0900,65.0900,11251144,0.0000,1.0000
2019-01-16,65.1600,65.6650,64.8200,65.3800,65.3800,5792498,0.0000,1.0000
2019-01-15,65.2700,65.4300,64.3200,65.1100,65.1100,4178110,0.0000,1.0000
2019-01-14,64.8800,65.5644,64.7100,65.2700,65.2700,4477442,0.0000,1.0000
2019-01-11,64.4600,65.5700,64.3200,65.2200,65.2200,3836190,0.0000,1.0000
2019-01-10,63.8100,64.9800,63.3600,64.6900,64.6900,5404053,0.0000,1.0000
2019-01-09,63.7300,64.2800,63.1300,63.9800,63.9800,4430716,0.0000,1.0000
2019-01-08,63.7800,64.1800,62.6400,63.3500,63.3500,5079284,0.0000,1.0000
2019-01-07,62.4300,63.0700,61.3500,62.4500,62.4500,6262466,0.0000,1.0000
2019-01-04,61.0000,62.8300,60.5300,62.7900,62.7900,6181152,0.0000,1.0000
2019-01-03,61.3600,61.8100,60.3600,60.9800,60.9800,7842377,0.0000,1.0000
2019-01-02,60.7600,62.2500,60.0200,61.9500,61.9500,5013090,0.0000,1.0000
2018-12-31,62.5000,62.7650,61.5300,62.1300,62.1300,3445041,0.0000,1.0000
2018-12-28,62.5100,62.9800,61.7400,62.0800,62.0800,3416055,0.0000,1.0000
2018-12-27,60.8900,62.1000,59.6400,62.0600,62.0600,4170816,0.0000,1.0000
2018-12-26,59.1700,61.7300,58.4700,61.7200,61.7200,5067763,0.0000,1.0000
2018-12-24,60.4100,60.5200,58.6822,58.7600,58.7600,3037308,0.0000,1.0000
2018-12-21,61.8200,62.7200,60.4600,60.7000,60.7000,10004289,0.0000,1.0000
2018-12-20,61.8900,62.4200,60.8400,61.6100,61.6100,8491128,0.0000,1.0000
2018-12-19,63.5600,65.5600,61.7000,62.0500,62.0500,7321874,0.0000,1.0000
2018-12-18,65.1700,65.7200,63.3300,63.8900,63.8900,6468768,0.0000,1.0000
2018-12-17,65.4700,65.5400,64.0500,64.6800,64.6800,8842401,0.0000,1.0000
2018-12-14,68.2700,68.2800,65.5800,65.8300,65.8300,5722184,0.0000,1.0000
2018-12-13,69.2900,69.6400,67.9400,68.8400,68.8400,4522175,0.0000,1.0000
2018-12-12,69.2600,70.3900,68.8500,68.8800,68.8800,5538117,0.0000,1.0000
2018-12-11,69.5000,69.8900,67.6600,68.0900,68.0900,3720697,0.0000,1.0000
2018-12-10,67.7200,68.5700,66.4300,68.3000,68.3000,5262044,0.0000,1.0000
2018-12-07,69.4300,70.4000,67.9800,68.0300,68.0300,8215874,0.0000,1.0000
2018-12-06,69.3200,69.8300,68.2300,69.8200,69.8200,9115394,0.0000,1.0000
2018-12-04,73.2300,73.4625,70.4400,70.6000,70.6000,6819601,0.0000,1.0000
2018-12-03,73.8100,73.9000,72.8200,73.1500,73.1500,8515591,0.0000,1.0000
2018-11-30,71.7600,73.0900,71.6451,72.6300,72.6300,6820599,0.0000,1.0000
2018-11-29,72.1600,72.7000,71.5400,71.7700,71.7700,3922003,0.2200,1.0000
2018-11-28,70.4100,72.7800,70.1070,72.7500,72.5277,5109059,0.0000,1.0000
2018-11-27,69.9500,70.7300,69.8800,70.4100,70.1948,4050211,0.0000,1.0000
2018-11-26,70.3700,71.0600,70.1600,70.4200,70.2048,3603199,0.0000,1.0000
2018-11-23,69.3900,70.2310,69.0000,69.7800,69.5668,2195925,0.0000,1.0000
2018-11-21,69.5300,70.6753,69.3200,70.2100,69.9954,3601705,0.0000,1.0000
2018-11-20,71.8500,72.1500,68.9300,69.2200,69.0085,6883637,0.0000,1.0000
2018-11-19,72.4200,72.8000,71.2500,72.0800,71.8597,7473147,0.0000,1.0000
