,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,23.86,24.49,23.64,24.41,COG
1,2019-02-08,23.69,23.95,23.47,23.95,COG
2,2019-02-07,24.04,24.15,23.59,23.72,COG
3,2019-02-06,24.63,24.65,24.09,24.14,COG
4,2019-02-05,24.8,25.075,24.71,24.76,COG
5,2019-02-04,24.88,24.976,24.68,24.89,COG
6,2019-02-01,25.02,25.24,24.77,25.07,COG
7,2019-01-31,25.32,25.49,24.84,24.95,COG
8,2019-01-30,25.63,25.87,25.26,25.35,COG
9,2019-01-29,25.73,25.8,25.52,25.62,COG
10,2019-01-28,25.64,25.72,25.345,25.51,COG
11,2019-01-25,25.48,26.12,25.37,25.91,COG
12,2019-01-24,24.92,25.515,24.75,25.48,COG
13,2019-01-23,25.3,25.62,24.82,24.96,COG
14,2019-01-22,25.36,25.5,25.09,25.21,COG
15,2019-01-18,25.49,25.885,25.34,25.62,COG
16,2019-01-17,24.9,25.365,24.83,25.26,COG
17,2019-01-16,24.77,25.486,24.71,25.03,COG
18,2019-01-15,24.61,25.17,24.45,24.8,COG
19,2019-01-14,23.91,24.78,23.84,24.66,COG
20,2019-01-11,24.0,24.28,23.87,24.18,COG
21,2019-01-10,23.78,24.2,23.64,24.12,COG
22,2019-01-09,24.54,24.69,23.76,23.85,COG
23,2019-01-08,24.26,24.75,24.17,24.42,COG
24,2019-01-07,23.35,24.485,23.23,24.07,COG
25,2019-01-04,23.7,23.91,22.92,23.13,COG
26,2019-01-03,23.56,23.7336,23.3,23.38,COG
27,2019-01-02,22.1,23.56,21.91,23.53,COG
28,2018-12-31,22.99,23.13,22.16,22.35,COG
29,2018-12-28,23.78,23.895,22.72,22.95,COG
30,2018-12-27,23.28,23.78,22.69,23.77,COG
31,2018-12-26,22.38,23.62,22.13,23.59,COG
32,2018-12-24,22.62,22.81,22.1,22.16,COG
33,2018-12-21,22.36,22.95,22.24,22.81,COG
34,2018-12-20,22.37,23.11,22.22,22.43,COG
35,2018-12-19,22.85,23.34,22.56,22.56,COG
36,2018-12-18,22.48,23.12,22.39,22.95,COG
37,2018-12-17,23.03,23.31,22.48,22.61,COG
38,2018-12-14,23.79,23.89,22.985,23.31,COG
39,2018-12-13,24.49,24.64,23.97,24.12,COG
40,2018-12-12,25.15,25.5,24.41,24.45,COG
41,2018-12-11,25.55,25.635,25.08,25.19,COG
42,2018-12-10,25.07,25.99,24.655,25.29,COG
43,2018-12-07,25.5,25.7,25.03,25.23,COG
44,2018-12-06,24.84,25.22,24.32,25.21,COG
45,2018-12-04,25.18,25.61,24.84,25.1,COG
46,2018-12-03,25.09,25.2,24.285,24.91,COG
47,2018-11-30,24.56,25.25,24.55,25.16,COG
48,2018-11-29,24.87,25.0356,24.3,24.69,COG
49,2018-11-28,24.22,24.92,24.18,24.9,COG
50,2018-11-27,24.89,24.97,24.195,24.26,COG
51,2018-11-26,25.71,25.88,24.94,24.97,COG
52,2018-11-23,25.15,25.78,25.13,25.59,COG
53,2018-11-21,25.51,26.06,25.25,25.78,COG
54,2018-11-20,25.27,25.64,24.94,25.29,COG
55,2018-11-19,25.89,26.2,25.49,25.8,COG
56,2018-11-16,25.84,26.07,25.615,25.74,COG
57,2018-11-15,24.83,25.8299,24.74,25.64,COG
58,2018-11-14,27.33,27.4,25.66,25.84,COG
59,2018-11-13,26.06,26.965,25.8161,26.49,COG
60,2018-11-12,25.86,26.041,25.32,25.39,COG
61,2018-11-09,25.09,26.13,24.99,25.61,COG
62,2018-11-08,25.32,25.655,25.03,25.23,COG
63,2018-11-07,26.17,26.22,25.26,25.47,COG
64,2018-11-06,25.79,26.06,25.535,25.79,COG
65,2018-11-05,25.61,26.25,25.4301,25.99,COG
66,2018-11-02,24.35,24.56,23.81,24.55,COG
67,2018-11-01,24.36,24.6,23.82,24.35,COG
68,2018-10-31,24.47,24.6,24.1,24.23,COG
69,2018-10-30,22.95,24.39,22.88,24.27,COG
70,2018-10-29,23.07,23.395,22.74,22.96,COG
71,2018-10-26,21.37,23.34,21.31,22.92,COG
72,2018-10-25,21.29,21.575,20.945,21.4,COG
73,2018-10-24,22.84,22.84,21.13,21.18,COG
74,2018-10-23,22.88,23.33,22.58,22.74,COG
75,2018-10-22,23.92,23.92,23.15,23.16,COG
76,2018-10-19,23.66,24.16,23.62,23.97,COG
77,2018-10-18,23.47,23.81,23.33,23.59,COG
78,2018-10-17,23.8,24.105,23.61,23.8,COG
79,2018-10-16,23.92,24.24,23.745,23.9,COG
80,2018-10-15,23.59,24.32,23.58,23.9,COG
81,2018-10-12,23.49,23.6326,22.97,23.38,COG
82,2018-10-11,23.76,23.93,23.05,23.19,COG
83,2018-10-10,24.58,24.755,23.95,24.0,COG
84,2018-10-09,24.09,25.16,24.09,24.41,COG
85,2018-10-08,23.75,24.6,23.66,24.35,COG
86,2018-10-05,23.93,24.23,23.76,23.91,COG
87,2018-10-04,23.02,23.86,22.88,23.79,COG
88,2018-10-03,22.94,23.36,22.63,23.09,COG
89,2018-10-02,22.28,23.06,22.28,22.85,COG
90,2018-10-01,22.65,22.65,22.15,22.3,COG
91,2018-09-28,22.82,23.19,22.5,22.52,COG
92,2018-09-27,22.59,23.17,22.46,22.97,COG
93,2018-09-26,22.88,22.98,22.41,22.46,COG
94,2018-09-25,23.22,23.32,22.88,23.24,COG
95,2018-09-24,23.5,23.57,22.87,23.2,COG
96,2018-09-21,22.98,23.32,22.64,23.21,COG
97,2018-09-20,22.37,23.02,22.33,22.9,COG
98,2018-09-19,21.7,22.355,21.69,22.26,COG
99,2018-09-18,21.72,21.86,21.51,21.71,COG
