,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,92.99,95.35,92.87,94.23,PSX
1,2019-02-08,94.92,95.17,91.72,93.52,PSX
2,2019-02-07,94.41,95.21,91.36,91.74,PSX
3,2019-02-06,94.65,95.44,94.34,94.42,PSX
4,2019-02-05,94.76,95.535,94.4,95.17,PSX
5,2019-02-04,93.8,94.76,93.205,94.76,PSX
6,2019-02-01,95.57,95.95,93.41,94.21,PSX
7,2019-01-31,96.1,96.6,95.07,95.41,PSX
8,2019-01-30,94.04,95.25,93.645,94.53,PSX
9,2019-01-29,92.73,93.69,91.89,93.35,PSX
10,2019-01-28,92.0,93.05,91.91,92.5,PSX
11,2019-01-25,92.25,93.62,91.61,93.02,PSX
12,2019-01-24,92.5,93.03,91.33,91.33,PSX
13,2019-01-23,93.29,93.79,92.21,92.63,PSX
14,2019-01-22,94.61,95.4,92.82,93.0,PSX
15,2019-01-18,94.32,95.755,92.9,95.3,PSX
16,2019-01-17,92.54,94.13,92.3146,93.42,PSX
17,2019-01-16,92.12,93.37,91.86,92.99,PSX
18,2019-01-15,93.46,93.73,91.94,92.45,PSX
19,2019-01-14,91.79,93.15,91.32,92.83,PSX
20,2019-01-11,92.25,93.69,91.87,92.69,PSX
21,2019-01-10,91.75,92.99,90.37,92.94,PSX
22,2019-01-09,92.3,92.59,90.321,91.99,PSX
23,2019-01-08,92.29,92.57,90.17,91.39,PSX
24,2019-01-07,90.61,92.46,89.56,91.47,PSX
25,2019-01-04,88.45,91.145,87.945,90.84,PSX
26,2019-01-03,88.18,88.46,85.1,86.9,PSX
27,2019-01-02,85.32,88.44,85.0,88.12,PSX
28,2018-12-31,85.43,86.26,84.61,86.15,PSX
29,2018-12-28,86.25,86.88,84.47,84.96,PSX
30,2018-12-27,82.95,85.87,82.7,85.82,PSX
31,2018-12-26,79.01,84.25,78.93,84.2,PSX
32,2018-12-24,81.59,81.75,78.44,78.5,PSX
33,2018-12-21,82.46,84.0,81.64,82.38,PSX
34,2018-12-20,84.38,86.44,82.34,82.78,PSX
35,2018-12-19,85.27,88.2,84.16,85.16,PSX
36,2018-12-18,86.31,87.21,84.29,84.73,PSX
37,2018-12-17,86.82,87.0,84.87,85.86,PSX
38,2018-12-14,88.32,90.08,86.47,86.83,PSX
39,2018-12-13,89.21,89.86,87.62,88.83,PSX
40,2018-12-12,89.84,90.88,88.97,89.25,PSX
41,2018-12-11,89.68,90.6199,87.42,88.42,PSX
42,2018-12-10,89.5,90.47,86.62,88.84,PSX
43,2018-12-07,93.39,95.01,89.88,90.35,PSX
44,2018-12-06,89.8,92.68,89.07,92.6,PSX
45,2018-12-04,92.63,93.85,91.23,91.4,PSX
46,2018-12-03,93.83,95.95,90.51,92.09,PSX
47,2018-11-30,92.24,93.61,91.58,93.52,PSX
48,2018-11-29,93.0,93.83,92.36,92.68,PSX
49,2018-11-28,91.82,92.73,90.0,92.63,PSX
50,2018-11-27,91.7,91.93,90.71,91.26,PSX
51,2018-11-26,90.39,92.19,90.23,92.07,PSX
52,2018-11-23,91.69,91.99,88.99,89.0,PSX
53,2018-11-21,93.19,94.48,92.02,93.65,PSX
54,2018-11-20,93.46,94.4399,92.08,92.54,PSX
55,2018-11-19,96.13,96.605,93.72,94.9,PSX
56,2018-11-16,96.29,97.78,95.84,96.61,PSX
57,2018-11-15,95.0,96.4,94.5668,96.23,PSX
58,2018-11-14,96.48,97.56,94.35,95.6,PSX
59,2018-11-13,97.29,98.24,94.67,94.8,PSX
60,2018-11-12,100.39,100.93,97.52,97.67,PSX
61,2018-11-09,97.84,100.34,97.29,99.74,PSX
62,2018-11-08,102.74,103.07,97.885,98.67,PSX
63,2018-11-07,102.18,103.48,101.38,103.12,PSX
64,2018-11-06,100.52,100.96,99.6,100.88,PSX
65,2018-11-05,100.2,101.15,99.6355,100.52,PSX
66,2018-11-02,103.05,103.57,98.53,99.01,PSX
67,2018-11-01,102.64,103.35,101.2,102.5,PSX
68,2018-10-31,103.12,104.6,102.41,102.82,PSX
69,2018-10-30,99.38,102.25,99.37,102.06,PSX
70,2018-10-29,100.21,102.03,97.29,98.52,PSX
71,2018-10-26,101.45,103.79,95.3,99.45,PSX
72,2018-10-25,96.76,99.66,96.5601,98.49,PSX
73,2018-10-24,99.99,99.99,95.05,95.3,PSX
74,2018-10-23,101.09,101.39,97.93,99.8,PSX
75,2018-10-22,103.26,103.795,101.1,103.15,PSX
76,2018-10-19,105.62,106.86,102.08,102.77,PSX
77,2018-10-18,108.01,110.09,107.71,109.12,PSX
78,2018-10-17,109.94,110.65,108.42,108.78,PSX
79,2018-10-16,108.19,109.93,107.95,109.86,PSX
80,2018-10-15,109.45,109.51,107.2,107.21,PSX
81,2018-10-12,110.87,111.33,107.895,109.46,PSX
82,2018-10-11,112.5,112.6,109.16,109.46,PSX
83,2018-10-10,117.75,118.1,112.94,113.05,PSX
84,2018-10-09,118.09,119.14,117.11,117.68,PSX
85,2018-10-08,117.9,118.465,117.07,118.14,PSX
86,2018-10-05,117.98,118.78,117.14,118.37,PSX
87,2018-10-04,118.35,118.86,116.71,117.7,PSX
88,2018-10-03,115.1,118.58,114.58,118.47,PSX
89,2018-10-02,114.64,115.3,112.74,114.69,PSX
90,2018-10-01,113.25,114.925,113.25,114.48,PSX
91,2018-09-28,112.0,113.625,111.58,112.72,PSX
92,2018-09-27,114.25,114.85,112.84,112.88,PSX
93,2018-09-26,114.92,115.039,113.17,113.89,PSX
94,2018-09-25,113.99,115.9,113.81,114.88,PSX
95,2018-09-24,112.2,113.89,111.69,113.46,PSX
96,2018-09-21,109.89,111.95,109.71,111.66,PSX
97,2018-09-20,109.86,110.845,108.8505,110.33,PSX
98,2018-09-19,113.12,113.12,109.21,109.36,PSX
99,2018-09-18,113.41,114.06,113.03,113.3,PSX
