,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,17.86,18.545,17.66,18.38,EQT
1,2019-02-08,17.79,18.01,17.56,17.79,EQT
2,2019-02-07,18.55,18.685,17.785,17.84,EQT
3,2019-02-06,19.01,19.09,18.51,18.68,EQT
4,2019-02-05,19.72,20.0,19.02,19.09,EQT
5,2019-02-04,19.53,19.8,19.2,19.78,EQT
6,2019-02-01,19.48,20.08,19.24,19.66,EQT
7,2019-01-31,19.92,19.93,19.09,19.47,EQT
8,2019-01-30,19.87,20.04,19.72,19.85,EQT
9,2019-01-29,19.3,19.865,18.72,19.77,EQT
10,2019-01-28,19.88,19.88,19.0,19.35,EQT
11,2019-01-25,18.95,20.08,18.88,19.97,EQT
12,2019-01-24,19.02,19.12,18.22,18.89,EQT
13,2019-01-23,20.15,20.51,19.0,19.05,EQT
14,2019-01-22,20.93,20.93,19.95,19.99,EQT
15,2019-01-18,21.13,21.42,20.71,21.18,EQT
16,2019-01-17,20.42,21.06,20.22,20.96,EQT
17,2019-01-16,20.95,21.13,20.47,20.5,EQT
18,2019-01-15,20.9,21.27,20.55,20.95,EQT
19,2019-01-14,20.15,21.03,20.0,20.79,EQT
20,2019-01-11,19.56,20.41,19.39,20.37,EQT
21,2019-01-10,19.86,20.28,19.45,19.79,EQT
22,2019-01-09,20.47,20.53,19.71,19.96,EQT
23,2019-01-08,19.86,20.405,19.65,20.35,EQT
24,2019-01-07,19.15,20.62,19.03,19.74,EQT
25,2019-01-04,19.68,20.18,19.08,19.52,EQT
26,2019-01-03,19.91,19.91,19.03,19.32,EQT
27,2019-01-02,18.52,19.95,18.19,19.9,EQT
28,2018-12-31,19.39,19.39,18.48,18.89,EQT
29,2018-12-28,19.93,20.0,18.92,19.19,EQT
30,2018-12-27,19.1,19.83,18.81,19.83,EQT
31,2018-12-26,17.73,19.45,17.3,19.37,EQT
32,2018-12-24,18.46,18.51,17.505,17.59,EQT
33,2018-12-21,18.44,19.0732,18.26,18.67,EQT
34,2018-12-20,18.7,19.71,18.14,18.55,EQT
35,2018-12-19,18.89,19.78,18.69,18.89,EQT
36,2018-12-18,19.09,19.18,18.64,18.87,EQT
37,2018-12-17,19.22,19.93,18.785,18.89,EQT
38,2018-12-14,20.17,20.19,19.22,19.4,EQT
39,2018-12-13,20.09,20.8,19.8,20.19,EQT
40,2018-12-12,20.49,20.73,19.97,19.99,EQT
41,2018-12-11,19.86,20.87,19.83,20.28,EQT
42,2018-12-10,18.21,19.75,18.11,19.63,EQT
43,2018-12-07,18.38,19.55,18.13,18.41,EQT
44,2018-12-06,17.87,18.05,17.31,17.99,EQT
45,2018-12-04,18.96,19.34,18.18,18.25,EQT
46,2018-12-03,19.16,19.27,18.14,18.91,EQT
47,2018-11-30,18.69,19.0,18.42,18.71,EQT
48,2018-11-29,19.08,19.27,18.465,18.8,EQT
49,2018-11-28,18.59,19.2,18.25,19.07,EQT
50,2018-11-27,18.56,18.8,18.15,18.67,EQT
51,2018-11-26,18.15,18.72,18.03,18.68,EQT
52,2018-11-23,17.29,18.3176,17.27,18.11,EQT
53,2018-11-21,16.83,17.9,16.81,17.79,EQT
54,2018-11-20,17.15,17.2,16.5,16.71,EQT
55,2018-11-19,16.52,17.415,16.38,17.1,EQT
56,2018-11-16,17.08,17.2295,16.29,16.63,EQT
57,2018-11-15,17.09,17.84,16.91,17.2,EQT
