timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,162.4400,165.3500,162.4400,165.1300,165.1300,908652,0.0000,1.0000
2019-02-08,161.9900,163.6100,161.1200,162.4100,162.4100,740699,0.0000,1.0000
2019-02-07,160.0000,163.2600,158.0000,163.1300,163.1300,1375917,0.0000,1.0000
2019-02-06,161.3800,161.8031,156.7000,157.2200,157.2200,1212387,0.0000,1.0000
2019-02-05,162.3900,162.9800,159.6300,161.4600,161.4600,932574,0.0000,1.0000
2019-02-04,159.6300,161.6200,157.7600,161.3500,161.3500,665612,0.0000,1.0000
2019-02-01,159.9000,161.6800,158.5300,159.0400,159.0400,941545,0.0000,1.0000
2019-01-31,158.4000,160.1100,155.7813,159.2000,159.2000,1586550,0.0000,1.0000
2019-01-30,156.1900,160.2000,155.6000,159.0400,159.0400,1016528,0.0000,1.0000
2019-01-29,154.1500,155.4500,151.7500,155.3900,155.3900,1076241,0.0000,1.0000
2019-01-28,151.6500,155.0500,150.0500,154.8600,154.8600,1311545,0.0000,1.0000
2019-01-25,156.8300,156.8300,150.2400,153.2200,153.2200,1800707,0.0000,1.0000
2019-01-24,164.5000,164.9700,155.6400,156.3100,156.3100,1297964,0.0000,1.0000
2019-01-23,164.0400,166.6000,162.1600,164.3300,164.3300,1207844,0.0000,1.0000
2019-01-22,166.6700,168.4200,162.2600,164.1300,164.1300,1384244,0.0000,1.0000
2019-01-18,167.2300,168.7800,163.6600,167.6100,167.6100,1777270,0.0000,1.0000
2019-01-17,161.9900,167.4200,161.5000,166.2800,166.2800,1455093,0.0000,1.0000
2019-01-16,160.8900,162.4600,159.0250,162.4400,162.4400,1158019,0.0000,1.0000
2019-01-15,158.6200,162.3200,158.0300,160.2800,160.2800,1023677,0.0000,1.0000
2019-01-14,157.7900,159.4900,156.6900,158.7200,158.7200,1307673,0.0000,1.0000
2019-01-11,164.5100,166.4250,159.2500,159.4200,159.4200,1299571,0.0000,1.0000
2019-01-10,163.0300,165.2300,160.7600,165.0700,165.0700,999051,0.0000,1.0000
2019-01-09,162.6800,165.7900,161.2300,164.4300,164.4300,1429877,0.0000,1.0000
2019-01-08,162.0100,162.9497,157.1800,160.0200,160.0200,1604674,0.0000,1.0000
2019-01-07,161.6800,163.5700,156.8300,161.1400,161.1400,2088323,0.0000,1.0000
2019-01-04,164.1700,164.5000,158.4800,158.8100,158.8100,1423037,0.0000,1.0000
2019-01-03,158.2300,164.0700,157.7400,162.8500,162.8500,1514733,0.0000,1.0000
2019-01-02,156.1600,159.9200,153.8200,157.9200,157.9200,1290990,0.0000,1.0000
2018-12-31,156.0500,157.6800,154.9900,157.4600,157.4600,752467,0.0000,1.0000
2018-12-28,155.3400,157.3000,153.6395,155.4600,155.4600,1009498,0.0000,1.0000
2018-12-27,153.4400,154.7700,149.5800,154.6900,154.6900,1123432,0.0000,1.0000
2018-12-26,149.7200,155.1300,149.0300,155.0300,155.0300,962615,0.0000,1.0000
2018-12-24,151.0300,152.0000,148.3700,148.9200,148.9200,649122,0.0000,1.0000
2018-12-21,151.5700,155.8850,150.3350,151.4100,151.4100,1872870,0.0000,1.0000
2018-12-20,155.2800,156.1500,150.6500,152.5000,152.5000,1804947,0.0600,1.0000
2018-12-19,158.7100,160.4900,155.4300,156.1200,156.0586,1174266,0.0000,1.0000
2018-12-18,160.0000,162.8900,157.8300,158.2400,158.1778,1312471,0.0000,1.0000
2018-12-17,162.6100,162.7300,158.1300,158.8400,158.7775,1223775,0.0000,1.0000
2018-12-14,165.3000,168.3800,163.3950,163.7800,163.7156,968569,0.0000,1.0000
2018-12-13,166.8200,167.9800,165.1300,166.2900,166.2246,1008157,0.0000,1.0000
2018-12-12,166.9500,168.8600,166.1225,166.9800,166.9143,1461079,0.0000,1.0000
2018-12-11,167.6800,168.8900,165.0100,165.8000,165.7348,861154,0.0000,1.0000
2018-12-10,167.8100,167.8200,163.4100,166.1700,166.1046,1471151,0.0000,1.0000
2018-12-07,174.6200,177.2601,167.3800,167.5900,167.5241,761799,0.0000,1.0000
2018-12-06,176.3100,177.0000,170.7500,175.7600,175.6909,1226619,0.0000,1.0000
