timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,27.7800,27.8100,27.5200,27.5500,27.5500,5061716,0.0000,1.0000
2019-02-08,28.1300,28.2400,27.6200,27.8300,27.8300,4411798,0.0000,1.0000
2019-02-07,28.2100,28.2400,28.0291,28.1800,28.1800,4115654,0.0000,1.0000
2019-02-06,28.3300,28.4550,28.0223,28.2900,28.2900,4837502,0.0000,1.0000
2019-02-05,28.0500,28.4300,27.9600,28.3000,28.3000,6587427,0.0000,1.0000
2019-02-04,28.0700,28.1200,27.8500,28.1200,28.1200,4005250,0.0000,1.0000
2019-02-01,28.4000,28.4100,27.8850,28.0700,28.0700,5164526,0.0000,1.0000
2019-01-31,28.2300,28.3300,27.9300,28.3300,28.3300,6217860,0.0000,1.0000
2019-01-30,28.0900,28.3100,27.8500,28.2600,28.2600,4684567,0.0000,1.0000
2019-01-29,28.1200,28.1400,27.8900,28.0800,28.0800,4151492,0.0000,1.0000
2019-01-28,28.0000,28.2600,27.7300,28.2200,28.2200,5721924,0.0000,1.0000
2019-01-25,28.8400,28.9000,28.0550,28.1200,28.1200,7998176,0.0000,1.0000
2019-01-24,29.1400,29.4500,28.5300,28.7100,28.7100,9579173,0.0000,1.0000
2019-01-23,29.3900,29.6100,28.9700,29.2400,29.2400,5379575,0.0000,1.0000
2019-01-22,29.4100,29.5500,29.1750,29.3200,29.3200,4577178,0.0000,1.0000
2019-01-18,29.0000,29.5500,29.0000,29.4300,29.4300,5500062,0.0000,1.0000
2019-01-17,28.6200,29.0500,28.6200,28.9300,28.9300,4386569,0.0000,1.0000
2019-01-16,28.4900,28.7400,28.1600,28.7000,28.7000,5165397,0.0000,1.0000
2019-01-15,28.4000,28.6650,28.1600,28.6200,28.6200,4592355,0.0000,1.0000
2019-01-14,28.3700,28.6950,28.2400,28.3000,28.3000,8318234,0.0000,1.0000
2019-01-11,28.3400,28.7350,28.2200,28.4300,28.4300,4447567,0.0000,1.0000
2019-01-10,28.1900,28.4900,27.8900,28.4800,28.4800,6859855,0.0000,1.0000
2019-01-09,28.5000,28.5700,27.9400,28.0500,28.0500,5669461,0.0000,1.0000
2019-01-08,28.1500,28.4850,27.9300,28.4600,28.4600,6063046,0.0000,1.0000
2019-01-07,27.6500,28.1900,27.2500,27.9200,27.9200,8238552,0.0000,1.0000
2019-01-04,27.5400,28.2074,27.5300,27.6600,27.6600,10298986,0.0000,1.0000
2019-01-03,27.1300,27.8450,27.1300,27.3500,27.3500,8780681,0.0000,1.0000
2019-01-02,27.3900,27.5300,27.0800,27.3000,27.3000,5512178,0.0000,1.0000
2018-12-31,27.7100,27.7800,27.1000,27.5000,27.5000,5122790,0.0000,1.0000
2018-12-28,27.4600,27.9050,27.3800,27.5800,27.5800,4054171,0.0000,1.0000
2018-12-27,27.5100,27.5100,26.4300,27.3800,27.3800,7415664,0.0000,1.0000
2018-12-26,26.7200,27.7300,26.5800,27.7300,27.7300,5446709,0.0000,1.0000
2018-12-24,27.3900,27.4800,26.5900,26.6000,26.6000,3603892,0.0000,1.0000
2018-12-21,27.5700,28.5700,27.3700,27.4000,27.4000,10979865,0.0000,1.0000
2018-12-20,28.0700,28.2100,27.2500,27.6800,27.6800,11553399,0.0000,1.0000
2018-12-19,28.7000,28.8700,28.0700,28.2300,28.2300,5751076,0.0000,1.0000
2018-12-18,28.9800,29.3500,28.2800,28.5500,28.5500,7530805,0.0000,1.0000
2018-12-17,29.5500,29.6250,28.7450,28.9200,28.9200,6228884,0.0000,1.0000
2018-12-14,29.5900,30.4000,29.4300,29.5500,29.5500,7924518,0.0000,1.0000
2018-12-13,29.7500,29.9350,29.4200,29.7600,29.7600,6421085,0.0000,1.0000
2018-12-12,29.5300,30.0000,29.4600,29.7500,29.7500,8012149,0.0000,1.0000
2018-12-11,29.1200,29.3800,28.8750,29.2400,29.2400,5495565,0.0000,1.0000
2018-12-10,29.2500,29.2700,28.1500,28.7900,28.7900,7298330,0.0000,1.0000
2018-12-07,29.5200,29.7950,28.9900,29.1700,29.1700,10834465,0.0000,1.0000
2018-12-06,28.6000,29.6600,27.7700,29.5600,29.5600,16511884,0.0000,1.0000
2018-12-04,29.6400,29.9700,28.5500,28.6400,28.6400,13875786,0.0000,1.0000
2018-12-03,29.4800,29.8500,29.0400,29.7600,29.7600,9392074,0.0000,1.0000
2018-11-30,30.2600,30.5800,29.5300,29.6600,29.6600,10031250,0.0000,1.0000
2018-11-29,30.1400,30.6300,30.1400,30.3600,30.3600,4565889,0.0000,1.0000
2018-11-28,30.2000,30.4500,30.0150,30.2500,30.2500,5203136,0.0000,1.0000
2018-11-27,29.5600,30.0800,29.5600,30.0400,30.0400,7007142,0.0000,1.0000
2018-11-26,29.9700,30.2350,29.4650,29.5700,29.5700,5399227,0.0000,1.0000
2018-11-23,29.3200,29.8800,29.1300,29.6900,29.6900,1786970,0.0000,1.0000
2018-11-21,29.7300,29.9800,29.4600,29.5300,29.5300,4690315,0.0000,1.0000
2018-11-20,30.1300,30.3400,29.4600,29.5900,29.5900,6564973,0.0000,1.0000
2018-11-19,30.2400,30.7500,30.2200,30.5600,30.5600,5879200,0.0000,1.0000
2018-11-16,29.8700,30.2500,29.6100,30.2400,30.2400,4530867,0.0000,1.0000
2018-11-15,30.1300,30.3200,29.7500,30.0300,30.0300,5861616,0.0000,1.0000
2018-11-14,31.0000,31.3100,30.0150,30.2900,30.2900,8510688,0.1400,1.0000
2018-11-13,31.2800,31.6400,31.1450,31.3800,31.2356,6806053,0.0000,1.0000
2018-11-12,31.2100,31.9800,31.1100,31.3700,31.2257,5927805,0.0000,1.0000
2018-11-09,31.2900,31.7400,30.9750,31.3900,31.2456,6935376,0.0000,1.0000
2018-11-08,31.3100,31.6400,31.1100,31.3500,31.2058,5644047,0.0000,1.0000
2018-11-07,31.0000,31.7450,30.9400,31.3200,31.1759,7791465,0.0000,1.0000
2018-11-06,30.5600,30.8900,30.4300,30.8300,30.6882,6082888,0.0000,1.0000
2018-11-05,30.0100,30.6900,29.9500,30.6100,30.4692,7014632,0.0000,1.0000
2018-11-02,29.2500,30.5150,29.2500,30.1700,30.0312,11641911,0.0000,1.0000
2018-11-01,30.0400,30.0500,29.0500,29.3300,29.1951,9236251,0.0000,1.0000
2018-10-31,30.0500,30.3900,28.7900,29.7600,29.6231,13348679,0.0000,1.0000
2018-10-30,28.3600,30.1950,28.2200,30.0900,29.9516,18527231,0.0000,1.0000
2018-10-29,27.6400,28.8050,26.9400,28.2300,28.1001,11926997,0.0000,1.0000
2018-10-26,27.7700,27.9900,27.1815,27.5800,27.4531,8689809,0.0000,1.0000
2018-10-25,28.0100,28.2900,27.7400,28.0000,27.8712,5803226,0.0000,1.0000
2018-10-24,28.3400,28.7100,27.8600,27.9500,27.8214,7699131,0.0000,1.0000
2018-10-23,27.7100,28.4900,27.5100,28.4300,28.2992,8234462,0.0000,1.0000
2018-10-22,27.5600,28.2000,27.5300,27.9800,27.8513,7857064,0.0000,1.0000
2018-10-19,27.5800,27.6200,27.2600,27.5600,27.4332,6060726,0.0000,1.0000
2018-10-18,27.3100,27.8200,27.2150,27.3600,27.2341,6445963,0.0000,1.0000
2018-10-17,27.1900,27.5800,26.9200,27.2900,27.1644,7415018,0.0000,1.0000
2018-10-16,27.4400,27.5200,26.9700,27.2000,27.0749,6548396,0.0000,1.0000
2018-10-15,26.7500,27.6600,26.7500,27.5000,27.3735,6745512,0.0000,1.0000
2018-10-12,27.0700,27.2100,26.6250,26.9200,26.7961,10772782,0.0000,1.0000
2018-10-11,27.6900,27.7600,26.7300,26.7400,26.6170,10386050,0.0000,1.0000
2018-10-10,27.9200,28.4200,27.6700,27.7300,27.6024,10049513,0.0000,1.0000
2018-10-09,28.6500,28.7000,27.4400,27.9200,27.7915,14954875,0.0000,1.0000
2018-10-08,29.1200,29.4250,29.0950,29.3500,29.2150,4158483,0.0000,1.0000
2018-10-05,28.6000,29.4400,28.4300,29.0700,28.9363,7899438,0.0000,1.0000
2018-10-04,29.3100,29.3900,28.6600,28.7800,28.6476,8392462,0.0000,1.0000
2018-10-03,29.1700,29.6150,29.0900,29.3800,29.2448,9948387,0.0000,1.0000
2018-10-02,28.9000,29.1400,28.6400,29.0800,28.9462,8648398,0.0000,1.0000
2018-10-01,29.1500,29.2600,28.7400,28.7500,28.6177,7692702,0.0000,1.0000
2018-09-28,29.0000,29.2700,28.9550,29.1100,28.9761,7887914,0.0000,1.0000
2018-09-27,28.9300,29.3200,28.5750,29.0000,28.8666,9543624,0.0000,1.0000
2018-09-26,29.3600,29.6500,29.3500,29.3900,29.2548,6790176,0.0000,1.0000
2018-09-25,29.5000,29.8700,29.1100,29.2600,29.1254,9837559,0.0000,1.0000
2018-09-24,29.7900,30.3400,29.4500,29.6100,29.4738,10477495,0.0000,1.0000
2018-09-21,29.4300,29.9950,29.3000,29.9500,29.8122,16765367,0.0000,1.0000
2018-09-20,28.9800,29.2200,28.5500,29.1800,29.0458,9027581,0.0000,1.0000
2018-09-19,29.3600,29.6300,28.3700,28.8800,28.7471,10168401,0.0000,1.0000
2018-09-18,28.9500,29.4300,28.8200,29.2900,29.1552,10436974,0.0000,1.0000
