timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,63.0400,64.2700,63.0400,64.1800,64.1800,2012992,0.0000,1.0000
2019-02-08,62.6800,63.3400,62.3849,63.3400,63.3400,2084777,0.0000,1.0000
2019-02-07,62.3100,62.9200,61.2500,62.5800,62.5800,2073522,0.0000,1.0000
2019-02-06,61.7400,62.9900,61.5701,62.7800,62.7800,4122228,0.0000,1.0000
2019-02-05,61.0300,62.0000,59.6400,60.4600,60.4600,7547064,0.0000,1.0000
2019-02-04,65.4400,65.8800,65.1000,65.3700,65.3700,2197407,0.0000,1.0000
2019-02-01,64.7700,65.1650,64.4500,64.6700,64.6700,2005033,0.0000,1.0000
2019-01-31,62.9200,64.6800,62.7200,64.6100,64.6100,3716535,0.0000,1.0000
2019-01-30,63.7300,63.9550,63.0400,63.2000,63.2000,2352605,0.0000,1.0000
2019-01-29,63.9400,64.5200,63.5900,63.7200,63.7200,1437899,0.0000,1.0000
2019-01-28,63.2700,63.7892,62.7700,63.6200,63.6200,1590981,0.0000,1.0000
2019-01-25,64.3000,65.1925,63.3400,63.5900,63.5900,2803383,0.0000,1.0000
2019-01-24,65.3600,65.3600,63.4200,64.3000,64.3000,5222584,0.0000,1.0000
2019-01-23,66.8500,67.0900,65.1700,65.5100,65.5100,3460931,0.0000,1.0000
2019-01-22,68.1400,68.1400,65.7300,66.2400,66.2400,2001845,0.0000,1.0000
2019-01-18,67.8000,68.7500,67.8000,68.3600,68.3600,1906506,0.0000,1.0000
2019-01-17,67.4600,67.9700,67.1600,67.3900,67.3900,1717168,0.0000,1.0000
2019-01-16,67.4700,67.5350,66.6600,67.3700,67.3700,1526193,0.0000,1.0000
2019-01-15,66.8100,67.6800,66.8100,67.3800,67.3800,1463519,0.0000,1.0000
2019-01-14,66.9200,67.3700,66.3600,66.6900,66.6900,1941689,0.0000,1.0000
2019-01-11,67.3200,67.7800,66.8200,67.1500,67.1500,1091827,0.0000,1.0000
2019-01-10,66.0100,67.1000,65.6300,67.0300,67.0300,1717112,0.0000,1.0000
2019-01-09,65.8900,67.1100,65.5600,65.8200,65.8200,2770146,0.0000,1.0000
2019-01-08,65.9500,66.5600,64.9200,65.7200,65.7200,2363663,0.0000,1.0000
2019-01-07,65.0600,66.2500,64.9400,65.8800,65.8800,1896931,0.0000,1.0000
2019-01-04,64.3900,65.4100,64.1200,65.0600,65.0600,1676875,0.0000,1.0000
2019-01-03,64.1600,65.2700,64.1600,64.2900,64.2900,1518389,0.0000,1.0000
2019-01-02,65.1400,65.6400,64.0700,64.4300,64.4300,1943417,0.0000,1.0000
2018-12-31,66.0200,66.3200,65.1900,65.7600,65.7600,1815671,0.0000,1.0000
2018-12-28,65.8600,66.4900,65.1100,65.7500,65.7500,1239737,0.0000,1.0000
2018-12-27,64.2600,65.7100,63.3900,65.7100,65.7100,2013566,0.0000,1.0000
2018-12-26,62.6600,64.8600,62.4301,64.8600,64.8600,1509998,0.0000,1.0000
2018-12-24,64.7800,64.8800,62.6600,62.6600,62.6600,1092429,0.0000,1.0000
2018-12-21,64.0100,66.1900,64.0100,64.9000,64.9000,3856632,0.0000,1.0000
2018-12-20,64.5200,65.4100,63.3600,64.6600,64.6600,1596486,0.0000,1.0000
2018-12-19,65.5700,66.2500,64.3200,64.7600,64.7600,1699028,0.0000,1.0000
2018-12-18,65.9000,66.3900,64.8700,65.5200,65.5200,2606995,0.0000,1.0000
2018-12-17,68.6600,68.9600,65.0700,65.4700,65.4700,2241085,0.0000,1.0000
2018-12-14,68.8800,69.4900,68.5300,68.7300,68.7300,1733884,0.0000,1.0000
2018-12-13,67.9300,69.3600,67.8800,69.1800,69.1800,1848426,0.0000,1.0000
2018-12-12,68.7600,69.0000,67.4500,67.8400,67.8400,1724516,0.0000,1.0000
2018-12-11,67.0000,68.7100,66.7000,68.4000,68.4000,2090351,0.0000,1.0000
2018-12-10,67.0700,67.2600,65.6100,66.5800,66.5800,1566583,0.0000,1.0000
2018-12-07,66.7300,67.0600,66.3600,66.8100,66.8100,1381032,0.0000,1.0000
2018-12-06,66.4200,66.9700,65.6200,66.7200,66.7200,2026391,0.0000,1.0000
2018-12-04,66.7600,67.6700,66.3900,66.6000,66.6000,1714862,0.0000,1.0000
2018-12-03,66.3300,66.5600,65.2500,66.4100,66.4100,1839810,0.0000,1.0000
2018-11-30,65.8900,66.2400,65.5600,66.1900,66.1900,4142758,0.0000,1.0000
2018-11-29,66.1300,66.5016,65.4900,65.9600,65.9600,1806023,0.0000,1.0000
2018-11-28,66.1300,67.3300,66.1200,66.3500,66.3500,1606307,0.0000,1.0000
2018-11-27,65.7600,66.3000,65.1200,66.2100,66.2100,1170079,0.0000,1.0000
2018-11-26,65.8900,66.1800,65.1980,65.6400,65.6400,1771615,0.0000,1.0000
2018-11-23,65.4000,66.3400,65.2500,65.9400,65.9400,744865,0.0000,1.0000
2018-11-21,64.2400,65.9200,64.0000,65.5300,65.5300,1822004,0.0000,1.0000
2018-11-20,65.3200,65.4300,64.3000,64.4200,64.4200,2192173,0.0000,1.0000
2018-11-19,65.1600,65.6405,64.2750,64.8200,64.8200,1619429,0.0000,1.0000
2018-11-16,65.6500,66.1800,65.3300,65.4000,65.4000,1501841,0.0000,1.0000
2018-11-15,65.5600,65.8800,64.8400,65.8100,65.8100,1164805,0.0000,1.0000
2018-11-14,65.6200,65.9400,65.1350,65.4800,65.4800,1197047,0.2175,1.0000
2018-11-13,65.9900,66.1700,65.0600,65.5400,65.3230,1595276,0.0000,1.0000
2018-11-12,65.3700,66.8600,65.2100,66.0100,65.7915,1864332,0.0000,1.0000
2018-11-09,64.4800,65.7985,64.1600,65.5500,65.3330,2491840,0.0000,1.0000
2018-11-08,66.2400,66.2400,63.5800,64.4300,64.2167,5571515,0.0000,1.0000
2018-11-07,67.8900,67.9300,65.6000,66.1100,65.8911,3254424,0.0000,1.0000
2018-11-06,66.5400,67.9100,66.2600,67.8800,67.6553,2634653,0.0000,1.0000
2018-11-05,65.8300,67.2900,65.8300,66.5900,66.3695,2962923,0.0000,1.0000
2018-11-02,65.1400,66.5800,65.0900,66.0600,65.8413,3833910,0.0000,1.0000
2018-11-01,60.7800,65.2400,60.6800,64.8700,64.6552,5564495,0.0000,1.0000
2018-10-31,59.5000,59.9000,58.5900,59.3700,59.1734,3903725,0.0000,1.0000
2018-10-30,59.1800,60.3200,59.1800,60.2300,60.0306,1872043,0.0000,1.0000
2018-10-29,58.5800,59.4000,58.0300,58.8800,58.6851,2493661,0.0000,1.0000
2018-10-26,58.9100,58.9100,57.3600,58.0300,57.8379,1637092,0.0000,1.0000
2018-10-25,60.1300,60.1300,58.7805,59.2800,59.0837,2084518,0.0000,1.0000
2018-10-24,59.5900,60.8700,59.3800,59.9200,59.7216,1732733,0.0000,1.0000
2018-10-23,59.6700,59.8200,58.6000,59.4600,59.2632,1208712,0.0000,1.0000
2018-10-22,60.5600,60.5600,59.1000,59.8900,59.6917,1059422,0.0000,1.0000
2018-10-19,60.4100,61.2800,59.7100,60.3300,60.1303,1721902,0.0000,1.0000
2018-10-18,58.5000,59.6586,58.0700,59.0700,58.8744,1381314,0.0000,1.0000
2018-10-17,58.3600,58.7900,57.7500,58.5100,58.3163,1286459,0.0000,1.0000
2018-10-16,57.5700,58.7350,57.2500,58.5100,58.3163,1568556,0.0000,1.0000
2018-10-15,56.0600,57.4800,56.0000,57.0500,56.8611,1552636,0.0000,1.0000
2018-10-12,55.5000,56.2800,55.0400,56.0700,55.8844,1469958,0.0000,1.0000
2018-10-11,55.7600,56.1650,54.4600,54.8700,54.6883,2542615,0.0000,1.0000
2018-10-10,57.1400,58.2000,55.8400,55.9600,55.7747,3130500,0.0000,1.0000
2018-10-09,59.7700,60.1600,59.2900,59.4200,59.2233,968673,0.0000,1.0000
2018-10-08,59.1300,59.9100,59.0700,59.8000,59.6020,1316909,0.0000,1.0000
2018-10-05,58.2300,59.3400,58.2300,59.1900,58.9940,928860,0.0000,1.0000
2018-10-04,58.7100,58.7100,57.6600,58.3000,58.1070,1593903,0.0000,1.0000
2018-10-03,60.3400,60.3400,59.0500,59.0900,58.8944,2239407,0.0000,1.0000
2018-10-02,59.6000,60.4200,59.6000,60.1400,59.9409,916171,0.0000,1.0000
2018-10-01,59.4200,59.7600,59.3500,59.5500,59.3529,715998,0.0000,1.0000
2018-09-28,58.9200,59.3900,58.8500,59.3700,59.1734,1039622,0.0000,1.0000
2018-09-27,59.3300,59.5100,58.8300,58.8900,58.6950,870135,0.0000,1.0000
