timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,126.5500,128.7300,126.1400,127.8900,127.8900,945837,0.0000,1.0000
2019-02-08,124.6000,126.3800,123.6600,126.2900,126.2900,1137660,0.0000,1.0000
2019-02-07,127.7500,128.3500,124.5300,125.9800,125.9800,1401950,0.0000,1.0000
2019-02-06,128.6200,130.1600,128.0000,128.9000,128.9000,934743,0.0000,1.0000
2019-02-05,129.0500,131.0000,128.0300,129.1400,129.1400,1259095,0.0000,1.0000
2019-02-04,126.2600,129.4600,125.0500,129.3900,129.3900,1389748,0.0000,1.0000
2019-02-01,124.8650,127.2400,124.4200,126.3400,126.3400,1750489,0.0000,1.0000
2019-01-31,127.7100,127.7100,124.4695,125.2600,125.2600,1497820,0.0000,1.0000
2019-01-30,125.6700,128.0000,122.3000,127.9700,127.9700,2009520,0.0000,1.0000
2019-01-29,125.5900,126.2700,124.0100,124.3200,124.3200,1335437,0.0000,1.0000
2019-01-28,124.4900,126.7600,123.0000,124.7900,124.7900,1710427,0.0000,1.0000
2019-01-25,124.7000,127.6600,123.4000,127.2600,127.2600,3089635,0.0000,1.0000
2019-01-24,121.5200,125.0000,119.7300,123.3200,123.3200,4040649,0.0000,1.0000
2019-01-23,119.3400,119.4000,114.0600,116.0200,116.0200,3024310,0.0000,1.0000
2019-01-22,121.1000,122.0100,117.0300,118.2400,118.2400,2388661,0.0000,1.0000
2019-01-18,120.9600,124.5500,119.3000,123.3200,123.3200,2275678,0.0000,1.0000
2019-01-17,117.1300,120.6300,117.0000,119.3800,119.3800,1742792,0.0000,1.0000
2019-01-16,116.7400,118.5000,116.1726,117.5000,117.5000,1203077,0.0000,1.0000
2019-01-15,117.3200,117.7900,114.6000,116.1500,116.1500,1086520,0.0000,1.0000
2019-01-14,116.0000,118.0000,115.5200,116.7400,116.7400,1201997,0.0000,1.0000
2019-01-11,117.3700,118.8500,115.3300,117.4500,117.4500,1355581,0.0000,1.0000
2019-01-10,116.4400,119.9400,115.6000,118.7800,118.7800,1576379,0.0000,1.0000
2019-01-09,118.2400,119.5700,114.8500,118.4700,118.4700,1641070,0.0000,1.0000
2019-01-08,116.2800,117.1300,114.0100,116.2600,116.2600,2046570,0.0000,1.0000
2019-01-07,110.8500,115.7300,108.1100,114.1200,114.1200,2153172,0.0000,1.0000
2019-01-04,104.4200,110.8400,103.4700,110.1300,110.1300,2396857,0.0000,1.0000
2019-01-03,104.3900,104.3900,100.5000,101.9800,101.9800,1771544,0.0000,1.0000
2019-01-02,100.3100,105.9900,99.0000,105.6200,105.6200,1729591,0.0000,1.0000
2018-12-31,102.7800,103.2400,98.7800,102.5300,102.5300,1743820,0.0000,1.0000
2018-12-28,105.4300,105.4300,100.8400,101.5000,101.5000,1832539,0.0000,1.0000
2018-12-27,100.9300,104.8100,99.4769,104.7900,104.7900,1448302,0.0000,1.0000
2018-12-26,96.6100,103.2400,94.2800,103.1200,103.1200,1553717,0.0000,1.0000
2018-12-24,98.4650,99.5661,95.6500,95.9000,95.9000,1007924,0.0000,1.0000
2018-12-21,102.2400,104.9000,99.0300,99.5100,99.5100,2379216,0.0000,1.0000
2018-12-20,100.3400,103.1599,99.5000,101.3600,101.3600,2518588,0.0000,1.0000
2018-12-19,104.2400,108.5400,100.0700,100.9000,100.9000,2404175,0.0000,1.0000
2018-12-18,106.3000,109.5200,102.8600,104.5400,104.5400,1710433,0.0000,1.0000
2018-12-17,105.0500,108.4900,102.9500,105.4100,105.4100,1569501,0.0000,1.0000
2018-12-14,106.5500,109.6200,105.3600,105.8000,105.8000,1833764,0.0000,1.0000
2018-12-13,110.2500,112.9000,108.5000,108.8800,108.8800,2203981,0.0000,1.0000
2018-12-12,107.1200,112.0700,107.0300,108.3000,108.3000,3437854,0.0000,1.0000
2018-12-11,103.9600,107.1900,100.8400,101.8600,101.8600,1606165,0.0000,1.0000
2018-12-10,103.0700,104.5700,99.5000,101.8600,101.8600,1975651,0.0000,1.0000
2018-12-07,106.0900,107.9900,103.2200,103.9400,103.9400,2570042,0.0000,1.0000
2018-12-06,103.4400,106.6500,102.0900,104.8300,104.8300,2416122,0.0000,1.0000
2018-12-04,118.2100,118.9500,105.9500,106.2900,106.2900,3214379,0.0000,1.0000
2018-12-03,121.5000,124.2300,118.0000,119.2600,119.2600,1612885,0.0000,1.0000
2018-11-30,115.3300,117.8800,114.7600,117.1300,117.1300,1477462,0.0000,1.0000
